"DateTime","Positive reviews","Negative reviews"
"2022-09-21 00:00:00",396,-10
"2022-09-22 00:00:00",208,-8
"2022-09-23 00:00:00",188,-8
"2022-09-24 00:00:00",203,-13
"2022-09-25 00:00:00",256,-18
"2022-09-26 00:00:00",313,-11
"2022-09-27 00:00:00",452,-10
"2022-09-28 00:00:00",1220,-115
"2022-09-29 00:00:00",491,-102
"2022-09-30 00:00:00",368,-63
"2022-10-01 00:00:00",430,-96
"2022-10-02 00:00:00",580,-98
"2022-10-03 00:00:00",455,-66
"2022-10-04 00:00:00",392,-42
"2022-10-05 00:00:00",352,-38
"2022-10-06 00:00:00",469,-24
"2022-10-07 00:00:00",461,-16
"2022-10-08 00:00:00",514,-24
"2022-10-09 00:00:00",491,-36
"2022-10-10 00:00:00",415,-19
"2022-10-11 00:00:00",296,-22
"2022-10-12 00:00:00",234,-16
"2022-10-13 00:00:00",273,-9
"2022-10-14 00:00:00",315,-13
"2022-10-15 00:00:00",,
"2022-10-16 00:00:00",,
"2022-10-17 00:00:00",936,-27
"2022-10-18 00:00:00",284,-8
"2022-10-19 00:00:00",273,-6
"2022-10-20 00:00:00",256,-10
"2022-10-21 00:00:00",254,-9
"2022-10-22 00:00:00",244,-18
"2022-10-23 00:00:00",374,-41
"2022-10-24 00:00:00",299,-20
"2022-10-25 00:00:00",277,-23
"2022-10-26 00:00:00",334,-22
"2022-10-27 00:00:00",290,-17
"2022-10-28 00:00:00",,
"2022-10-29 00:00:00",336,-16
"2022-10-30 00:00:00",440,-33
"2022-10-31 00:00:00",479,-22
"2022-11-01 00:00:00",419,-28
"2022-11-02 00:00:00",385,-10
"2022-11-03 00:00:00",351,-13
"2022-11-04 00:00:00",285,-15
"2022-11-05 00:00:00",559,-27
"2022-11-06 00:00:00",565,-29
"2022-11-07 00:00:00",,
"2022-11-08 00:00:00",,
"2022-11-09 00:00:00",558,-27
"2022-11-10 00:00:00",227,-10
"2022-11-11 00:00:00",267,-11
"2022-11-12 00:00:00",321,-6
"2022-11-13 00:00:00",344,-13
"2022-11-14 00:00:00",267,-5
"2022-11-15 00:00:00",247,-7
"2022-11-16 00:00:00",193,-7
"2022-11-17 00:00:00",207,-8
"2022-11-18 00:00:00",213,-5
"2022-11-19 00:00:00",259,-11
"2022-11-20 00:00:00",263,-10
"2022-11-21 00:00:00",233,-13
"2022-11-22 00:00:00",512,-8
"2022-11-23 00:00:00",1938,-16
"2022-11-24 00:00:00",1022,-11
"2022-11-25 00:00:00",,
"2022-11-26 00:00:00",890,-12
"2022-11-27 00:00:00",959,-22
"2022-11-28 00:00:00",806,-17
"2022-11-29 00:00:00",647,-14
"2022-11-30 00:00:00",445,-7
"2022-12-01 00:00:00",219,-10
"2022-12-02 00:00:00",218,-2
"2022-12-03 00:00:00",223,-10
"2022-12-04 00:00:00",276,-15
"2022-12-05 00:00:00",243,-12
"2022-12-06 00:00:00",204,-5
"2022-12-07 00:00:00",176,
"2022-12-08 00:00:00",193,-7
"2022-12-09 00:00:00",180,-8
"2022-12-10 00:00:00",248,-6
"2022-12-11 00:00:00",286,-11
"2022-12-12 00:00:00",,
"2022-12-13 00:00:00",203,-3
"2022-12-14 00:00:00",312,-7
"2022-12-15 00:00:00",570,-53
"2022-12-16 00:00:00",354,-45
"2022-12-17 00:00:00",290,-45
"2022-12-18 00:00:00",535,-41
"2022-12-19 00:00:00",312,-21
"2022-12-20 00:00:00",308,-8
"2022-12-21 00:00:00",413,-8
"2022-12-22 00:00:00",,
"2022-12-23 00:00:00",,
"2022-12-24 00:00:00",793,-31
"2022-12-25 00:00:00",517,-21
"2022-12-26 00:00:00",469,-26
"2022-12-27 00:00:00",491,-19
"2022-12-28 00:00:00",559,-26
"2022-12-29 00:00:00",,
"2022-12-30 00:00:00",641,-26
"2022-12-31 00:00:00",561,-30
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",904,-38
"2023-01-03 00:00:00",545,-13
"2023-01-04 00:00:00",502,-19
"2023-01-05 00:00:00",425,-18
"2023-01-06 00:00:00",,
"2023-01-07 00:00:00",530,-20
"2023-01-08 00:00:00",805,-29
"2023-01-09 00:00:00",468,-18
"2023-01-10 00:00:00",649,-18
"2023-01-11 00:00:00",426,-12
"2023-01-12 00:00:00",320,-11
"2023-01-13 00:00:00",348,-10
"2023-01-14 00:00:00",437,-19
"2023-01-15 00:00:00",577,-17
"2023-01-16 00:00:00",,
"2023-01-17 00:00:00",,
"2023-01-18 00:00:00",983,-51
"2023-01-19 00:00:00",323,-18
"2023-01-20 00:00:00",338,-18
"2023-01-21 00:00:00",358,-23
"2023-01-22 00:00:00",426,-24
"2023-01-23 00:00:00",375,-27
"2023-01-24 00:00:00",348,-20
"2023-01-25 00:00:00",,
"2023-01-26 00:00:00",471,-25
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",493,-29
"2023-01-29 00:00:00",367,-29
"2023-01-30 00:00:00",375,-17
"2023-01-31 00:00:00",284,-13
"2023-02-01 00:00:00",309,-25
"2023-02-02 00:00:00",289,-18
"2023-02-03 00:00:00",264,-14
"2023-02-04 00:00:00",399,-23
"2023-02-05 00:00:00",,
"2023-02-06 00:00:00",,
"2023-02-07 00:00:00",689,-37
"2023-02-08 00:00:00",247,-14
"2023-02-09 00:00:00",222,-9
"2023-02-10 00:00:00",206,-8
"2023-02-11 00:00:00",323,-10
"2023-02-12 00:00:00",,
"2023-02-13 00:00:00",373,-23
"2023-02-14 00:00:00",283,-2
"2023-02-15 00:00:00",180,-15
"2023-02-16 00:00:00",215,-8
"2023-02-17 00:00:00",251,-12
"2023-02-18 00:00:00",294,-11
"2023-02-19 00:00:00",,
"2023-02-20 00:00:00",445,-26
"2023-02-21 00:00:00",301,-7
"2023-02-22 00:00:00",227,-16
"2023-02-23 00:00:00",,
"2023-02-24 00:00:00",331,-19
"2023-02-25 00:00:00",238,-13
"2023-02-26 00:00:00",335,-14
"2023-02-27 00:00:00",294,-5
"2023-02-28 00:00:00",611,-46
"2023-03-01 00:00:00",346,-14
"2023-03-02 00:00:00",245,-21
"2023-03-03 00:00:00",302,-25
"2023-03-04 00:00:00",383,-23
"2023-03-05 00:00:00",,
"2023-03-06 00:00:00",568,-24
"2023-03-07 00:00:00",315,-14
"2023-03-08 00:00:00",334,-26
"2023-03-09 00:00:00",287,-10
"2023-03-10 00:00:00",232,-5
"2023-03-11 00:00:00",318,-15
"2023-03-12 00:00:00",381,-22
"2023-03-13 00:00:00",,
"2023-03-14 00:00:00",,
"2023-03-15 00:00:00",541,-27
"2023-03-16 00:00:00",191,-8
"2023-03-17 00:00:00",224,-15
"2023-03-18 00:00:00",332,-20
"2023-03-19 00:00:00",395,-14
"2023-03-20 00:00:00",,
"2023-03-21 00:00:00",318,-15
"2023-03-22 00:00:00",283,-4
"2023-03-23 00:00:00",219,-16
"2023-03-24 00:00:00",300,-14
"2023-03-25 00:00:00",439,-29
"2023-03-26 00:00:00",,
"2023-03-27 00:00:00",385,-21
"2023-03-28 00:00:00",268,-11
"2023-03-29 00:00:00",249,-9
"2023-03-30 00:00:00",284,-10
"2023-03-31 00:00:00",287,-19
"2023-04-01 00:00:00",,
"2023-04-02 00:00:00",585,-28
"2023-04-03 00:00:00",399,-21
"2023-04-04 00:00:00",275,-14
"2023-04-05 00:00:00",384,-21
"2023-04-06 00:00:00",391,-19
"2023-04-07 00:00:00",348,-22
"2023-04-08 00:00:00",,
"2023-04-09 00:00:00",401,-13
"2023-04-10 00:00:00",316,-11
"2023-04-11 00:00:00",296,-11
"2023-04-12 00:00:00",402,-17
"2023-04-13 00:00:00",,
"2023-04-14 00:00:00",318,-17
"2023-04-15 00:00:00",265,-11
"2023-04-16 00:00:00",294,-13
"2023-04-17 00:00:00",246,-19
"2023-04-18 00:00:00",244,-8
"2023-04-19 00:00:00",208,-8
"2023-04-20 00:00:00",239,-4
"2023-04-21 00:00:00",,
"2023-04-22 00:00:00",252,-10
"2023-04-23 00:00:00",289,-13
"2023-04-24 00:00:00",270,-20
"2023-04-25 00:00:00",228,-16
"2023-04-26 00:00:00",258,-8
"2023-04-27 00:00:00",,
"2023-04-28 00:00:00",242,-18
"2023-04-29 00:00:00",234,-5
"2023-04-30 00:00:00",283,-9
"2023-05-01 00:00:00",268,-18
"2023-05-02 00:00:00",220,-8
"2023-05-03 00:00:00",260,-13
"2023-05-04 00:00:00",,
"2023-05-05 00:00:00",204,-13
"2023-05-06 00:00:00",224,-8
"2023-05-07 00:00:00",303,-11
"2023-05-08 00:00:00",242,-13
"2023-05-09 00:00:00",232,-10
"2023-05-10 00:00:00",,
"2023-05-11 00:00:00",214,-4
"2023-05-12 00:00:00",175,-7
"2023-05-13 00:00:00",207,-18
"2023-05-14 00:00:00",287,-7
"2023-05-15 00:00:00",265,-15
"2023-05-16 00:00:00",,
"2023-05-17 00:00:00",276,-14
"2023-05-18 00:00:00",238,-4
"2023-05-19 00:00:00",199,-8
"2023-05-20 00:00:00",260,-9
"2023-05-21 00:00:00",328,-8
"2023-05-22 00:00:00",,
"2023-05-23 00:00:00",257,-17
"2023-05-24 00:00:00",209,-16
"2023-05-25 00:00:00",232,-7
"2023-05-26 00:00:00",215,-4
"2023-05-27 00:00:00",,
"2023-05-28 00:00:00",,
"2023-05-29 00:00:00",,
"2023-05-30 00:00:00",815,-38
"2023-05-31 00:00:00",226,-7
"2023-06-01 00:00:00",222,-18
"2023-06-02 00:00:00",257,-7
"2023-06-03 00:00:00",,
"2023-06-04 00:00:00",331,-9
"2023-06-05 00:00:00",323,-15
"2023-06-06 00:00:00",253,-3
"2023-06-07 00:00:00",249,-22
"2023-06-08 00:00:00",272,-17
"2023-06-09 00:00:00",,
"2023-06-10 00:00:00",257,-17
"2023-06-11 00:00:00",282,-16
"2023-06-12 00:00:00",300,-21
"2023-06-13 00:00:00",275,-6
"2023-06-14 00:00:00",296,-27
"2023-06-15 00:00:00",,
"2023-06-16 00:00:00",274,-10
"2023-06-17 00:00:00",274,-12
"2023-06-18 00:00:00",,
"2023-06-19 00:00:00",567,-22
"2023-06-20 00:00:00",299,-10
"2023-06-21 00:00:00",,
"2023-06-22 00:00:00",295,-18
"2023-06-23 00:00:00",300,-7
"2023-06-24 00:00:00",307,-12
"2023-06-25 00:00:00",319,-15
"2023-06-26 00:00:00",,
"2023-06-27 00:00:00",369,-12
"2023-06-28 00:00:00",313,-16
"2023-06-29 00:00:00",310,-14
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",,
"2023-07-02 00:00:00",864,-30
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",1017,-46
"2023-07-06 00:00:00",415,-24
"2023-07-07 00:00:00",440,-20
"2023-07-08 00:00:00",487,-25
"2023-07-09 00:00:00",,
"2023-07-10 00:00:00",533,-23
"2023-07-11 00:00:00",504,-15
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",558,-34
"2023-07-14 00:00:00",459,-24
"2023-07-15 00:00:00",425,-18
"2023-07-16 00:00:00",,
"2023-07-17 00:00:00",499,-27
"2023-07-18 00:00:00",400,-21
"2023-07-19 00:00:00",403,-15
"2023-07-20 00:00:00",,
"2023-07-21 00:00:00",392,-23
"2023-07-22 00:00:00",370,-12
"2023-07-23 00:00:00",392,-23
"2023-07-24 00:00:00",389,-17
"2023-07-25 00:00:00",,
"2023-07-26 00:00:00",413,-14
"2023-07-27 00:00:00",355,-16
"2023-07-28 00:00:00",385,-18
"2023-07-29 00:00:00",,
"2023-07-30 00:00:00",373,-16
"2023-07-31 00:00:00",345,-26
"2023-08-01 00:00:00",405,
"2023-08-02 00:00:00",418,-19
"2023-08-03 00:00:00",,
"2023-08-04 00:00:00",356,-21
"2023-08-05 00:00:00",368,-11
"2023-08-06 00:00:00",442,-31
"2023-08-07 00:00:00",,
"2023-08-08 00:00:00",439,-21
"2023-08-09 00:00:00",402,-7
"2023-08-10 00:00:00",449,-14
"2023-08-11 00:00:00",,
"2023-08-12 00:00:00",417,-26
"2023-08-13 00:00:00",433,-30
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",,
"2023-08-16 00:00:00",1000,-48
"2023-08-17 00:00:00",569,-14
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",3315,-1366
"2023-08-21 00:00:00",1349,-359
"2023-08-22 00:00:00",1248,-244
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",1094,-210
"2023-08-25 00:00:00",878,-157
"2023-08-26 00:00:00",871,-114
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",868,-176
"2023-08-29 00:00:00",535,-108
"2023-08-30 00:00:00",572,-81
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",554,-77
"2023-09-02 00:00:00",449,-63
"2023-09-03 00:00:00",517,-85
"2023-09-04 00:00:00",499,-52
"2023-09-05 00:00:00",,
"2023-09-06 00:00:00",366,-35
"2023-09-07 00:00:00",569,-37
"2023-09-08 00:00:00",507,-44
"2023-09-09 00:00:00",,
"2023-09-10 00:00:00",553,-88
"2023-09-11 00:00:00",448,-32
"2023-09-12 00:00:00",369,-43
"2023-09-13 00:00:00",,
"2023-09-14 00:00:00",385,-27
"2023-09-15 00:00:00",252,-31
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",,
"2023-09-18 00:00:00",1291,-106
"2023-09-19 00:00:00",325,-32
"2023-09-20 00:00:00",311,-32
"2023-09-21 00:00:00",346,-28
"2023-09-22 00:00:00",,
"2023-09-23 00:00:00",320,-31
"2023-09-24 00:00:00",507,-34
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",405,-25
"2023-09-27 00:00:00",292,-20
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",649,-51
"2023-10-01 00:00:00",379,-34
"2023-10-02 00:00:00",414,-31
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",397,-21
"2023-10-05 00:00:00",307,-23
"2023-10-06 00:00:00",311,-19
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",453,-43
"2023-10-09 00:00:00",454,-38
"2023-10-10 00:00:00",362,-17
"2023-10-11 00:00:00",,
"2023-10-12 00:00:00",,
"2023-10-13 00:00:00",672,-77
"2023-10-14 00:00:00",497,-48
"2023-10-15 00:00:00",,
"2023-10-16 00:00:00",426,-44
"2023-10-17 00:00:00",302,-29
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",373,-42
"2023-10-20 00:00:00",269,-27
"2023-10-21 00:00:00",402,-30
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",477,-40
"2023-10-24 00:00:00",296,-22
"2023-10-25 00:00:00",333,-28
"2023-10-26 00:00:00",549,-30
"2023-10-27 00:00:00",,
"2023-10-28 00:00:00",757,-40
"2023-10-29 00:00:00",607,-73
"2023-10-30 00:00:00",602,-52
"2023-10-31 00:00:00",,
"2023-11-01 00:00:00",576,-58
"2023-11-02 00:00:00",543,-30
"2023-11-03 00:00:00",611,-61
"2023-11-04 00:00:00",,
"2023-11-05 00:00:00",536,-30
"2023-11-06 00:00:00",503,-40
"2023-11-07 00:00:00",,
"2023-11-08 00:00:00",383,-37
"2023-11-09 00:00:00",300,-22
"2023-11-10 00:00:00",364,-30
"2023-11-11 00:00:00",,
"2023-11-12 00:00:00",477,-43
"2023-11-13 00:00:00",542,-21
"2023-11-14 00:00:00",,
"2023-11-15 00:00:00",647,-39
"2023-11-16 00:00:00",373,-18
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",438,-30
"2023-11-19 00:00:00",559,-18
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",467,-25
"2023-11-22 00:00:00",2587,-28
"2023-11-23 00:00:00",,
"2023-11-24 00:00:00",1406,-32
"2023-11-25 00:00:00",1293,-30
"2023-11-26 00:00:00",,
"2023-11-27 00:00:00",1170,-34
"2023-11-28 00:00:00",1003,-44
"2023-11-29 00:00:00",,
"2023-11-30 00:00:00",310,-36
"2023-12-01 00:00:00",343,-31
"2023-12-02 00:00:00",,
"2023-12-03 00:00:00",524,-41
"2023-12-04 00:00:00",396,-31
"2023-12-05 00:00:00",,
"2023-12-06 00:00:00",362,-15
"2023-12-07 00:00:00",383,-19
"2023-12-08 00:00:00",,
"2023-12-09 00:00:00",347,-20
"2023-12-10 00:00:00",465,-30
"2023-12-11 00:00:00",,
"2023-12-12 00:00:00",618,-21
"2023-12-13 00:00:00",478,-39
"2023-12-14 00:00:00",,
"2023-12-15 00:00:00",315,-17
"2023-12-16 00:00:00",394,-36
"2023-12-17 00:00:00",,
"2023-12-18 00:00:00",378,-31
"2023-12-19 00:00:00",341,-27
"2023-12-20 00:00:00",,
"2023-12-21 00:00:00",299,-19
"2023-12-22 00:00:00",353,-20
"2023-12-23 00:00:00",,
"2023-12-24 00:00:00",518,-8
"2023-12-25 00:00:00",544,-26
"2023-12-26 00:00:00",,
"2023-12-27 00:00:00",539,-32
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",678,-30
"2023-12-30 00:00:00",574,-50
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",646,-40
"2024-01-02 00:00:00",698,-38
"2024-01-03 00:00:00",,
"2024-01-04 00:00:00",639,-38
"2024-01-05 00:00:00",643,-28
"2024-01-06 00:00:00",,
"2024-01-07 00:00:00",634,-33
"2024-01-08 00:00:00",685,-30
"2024-01-09 00:00:00",,
"2024-01-10 00:00:00",802,-37
"2024-01-11 00:00:00",500,-27
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",548,-36
"2024-01-14 00:00:00",543,-47
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",636,-30
"2024-01-17 00:00:00",465,-27
"2024-01-18 00:00:00",,
"2024-01-19 00:00:00",410,-45
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",602,-53
"2024-01-22 00:00:00",419,-29
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",400,-16
"2024-01-25 00:00:00",326,-7
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",413,-21
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",600,-38
"2024-01-30 00:00:00",331,-5
"2024-01-31 00:00:00",,
"2024-02-01 00:00:00",558,-26
"2024-02-02 00:00:00",365,-22
"2024-02-03 00:00:00",,
"2024-02-04 00:00:00",438,-26
"2024-02-05 00:00:00",439,-21
"2024-02-06 00:00:00",,
"2024-02-07 00:00:00",276,-8
"2024-02-08 00:00:00",268,-19
"2024-02-09 00:00:00",,
"2024-02-10 00:00:00",346,-7
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",480,-30
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",375,-15
"2024-02-15 00:00:00",474,-13
"2024-02-16 00:00:00",,
"2024-02-17 00:00:00",379,-17
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",525,-21
"2024-02-20 00:00:00",331,-24
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",335,-16
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",,
"2024-02-25 00:00:00",1009,-81
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",416,-27
"2024-02-28 00:00:00",280,-9
"2024-02-29 00:00:00",,
"2024-03-01 00:00:00",255,-31
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",476,-33
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",393,-12
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",320,-12
"2024-03-08 00:00:00",324,-24
"2024-03-09 00:00:00",,
"2024-03-10 00:00:00",493,-27
"2024-03-11 00:00:00",,
"2024-03-12 00:00:00",294,-16
"2024-03-13 00:00:00",,
"2024-03-14 00:00:00",287,-15
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",350,-17
"2024-03-17 00:00:00",372,-13
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",311,-16
"2024-03-20 00:00:00",254,-12
"2024-03-21 00:00:00",,
"2024-03-22 00:00:00",225,-18
"2024-03-23 00:00:00",389,-24
"2024-03-24 00:00:00",,
"2024-03-25 00:00:00",318,-11
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",453,-29
"2024-03-28 00:00:00",358,-24
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",431,-23
"2024-03-31 00:00:00",370,-39
"2024-04-01 00:00:00",,
"2024-04-02 00:00:00",326,-22
"2024-04-03 00:00:00",237,-18
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",476,-17
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",353,-13
"2024-04-08 00:00:00",297,-15
"2024-04-09 00:00:00",114,-8
"2024-04-10 00:00:00",344,-19
"2024-04-11 00:00:00",183,-8
"2024-04-12 00:00:00",253,-9
"2024-04-13 00:00:00",113,-2
"2024-04-14 00:00:00",208,-7
"2024-04-15 00:00:00",213,-9
"2024-04-16 00:00:00",158,
"2024-04-17 00:00:00",138,-11
"2024-04-18 00:00:00",161,-12
"2024-04-19 00:00:00",228,-15
"2024-04-20 00:00:00",69,-3
"2024-04-21 00:00:00",214,-18
"2024-04-22 00:00:00",274,-15
"2024-04-23 00:00:00",155,-6
"2024-04-24 00:00:00",180,-11
"2024-04-25 00:00:00",103,-8
"2024-04-26 00:00:00",132,-10
"2024-04-27 00:00:00",95,-8
"2024-04-28 00:00:00",191,-10
"2024-04-29 00:00:00",188,-15
"2024-04-30 00:00:00",151,-9
"2024-05-01 00:00:00",207,-15
"2024-05-02 00:00:00",121,-7
"2024-05-03 00:00:00",100,-7
"2024-05-04 00:00:00",236,-22
"2024-05-05 00:00:00",83,-7
"2024-05-06 00:00:00",189,-3
"2024-05-07 00:00:00",194,-10
"2024-05-08 00:00:00",125,-10
"2024-05-09 00:00:00",137,-19
"2024-05-10 00:00:00",174,-12
"2024-05-11 00:00:00",111,-12
"2024-05-12 00:00:00",217,-17
"2024-05-13 00:00:00",240,-12
"2024-05-14 00:00:00",116,-5
"2024-05-15 00:00:00",152,-9
"2024-05-16 00:00:00",80,-9
"2024-05-17 00:00:00",169,-21
"2024-05-18 00:00:00",58,
"2024-05-19 00:00:00",146,-9
"2024-05-20 00:00:00",226,-17
"2024-05-21 00:00:00",128,-5
"2024-05-22 00:00:00",135,-7
"2024-05-23 00:00:00",167,-12
"2024-05-24 00:00:00",49,-2
"2024-05-25 00:00:00",164,-12
"2024-05-26 00:00:00",170,-17
"2024-05-27 00:00:00",152,-15
"2024-05-28 00:00:00",268,-9
"2024-05-29 00:00:00",172,-19
"2024-05-30 00:00:00",105,-7
"2024-05-31 00:00:00",171,
"2024-06-01 00:00:00",123,-4
"2024-06-02 00:00:00",181,-15
"2024-06-03 00:00:00",176,-16
"2024-06-04 00:00:00",279,-22
"2024-06-05 00:00:00",94,-9
"2024-06-06 00:00:00",234,-15
"2024-06-07 00:00:00",95,-8
"2024-06-08 00:00:00",164,-10
"2024-06-09 00:00:00",191,-17
"2024-06-10 00:00:00",254,-16
"2024-06-11 00:00:00",190,-8
"2024-06-12 00:00:00",175,-8
"2024-06-13 00:00:00",198,-6
"2024-06-14 00:00:00",203,-17
"2024-06-15 00:00:00",136,-10
"2024-06-16 00:00:00",197,-9
"2024-06-17 00:00:00",298,-15
"2024-06-18 00:00:00",157,-16
"2024-06-19 00:00:00",187,-8
"2024-06-20 00:00:00",270,-20
"2024-06-21 00:00:00",129,-10
"2024-06-22 00:00:00",288,-10
"2024-06-23 00:00:00",99,-14
"2024-06-24 00:00:00",349,-19
"2024-06-25 00:00:00",453,-9
"2024-06-26 00:00:00",393,-27
"2024-06-27 00:00:00",339,-21
"2024-06-28 00:00:00",381,-30
"2024-06-29 00:00:00",142,-13
"2024-06-30 00:00:00",281,-23
"2024-07-01 00:00:00",422,-36
"2024-07-02 00:00:00",346,-21
"2024-07-03 00:00:00",334,-23
"2024-07-04 00:00:00",417,-23
"2024-07-05 00:00:00",382,-17
"2024-07-06 00:00:00",383,-17
"2024-07-07 00:00:00",431,-21
"2024-07-08 00:00:00",395,-21
"2024-07-09 00:00:00",376,-20
"2024-07-10 00:00:00",344,-22
"2024-07-11 00:00:00",463,-25
"2024-07-12 00:00:00",256,-11
"2024-07-13 00:00:00",277,-27
"2024-07-14 00:00:00",292,-23
"2024-07-15 00:00:00",445,-34
"2024-07-16 00:00:00",270,-11
"2024-07-17 00:00:00",253,-3
"2024-07-18 00:00:00",293,-17
"2024-07-19 00:00:00",183,-10
"2024-07-20 00:00:00",236,-17
"2024-07-21 00:00:00",266,-18
"2024-07-22 00:00:00",382,-8
"2024-07-23 00:00:00",235,-13
"2024-07-24 00:00:00",159,-11
"2024-07-25 00:00:00",383,-12
"2024-07-26 00:00:00",138,-5
"2024-07-27 00:00:00",240,-5
"2024-07-28 00:00:00",198,-19
"2024-07-29 00:00:00",423,-9
"2024-07-30 00:00:00",205,-16
"2024-07-31 00:00:00",186,-12
"2024-08-01 00:00:00",276,-18
"2024-08-02 00:00:00",277,-21
"2024-08-03 00:00:00",174,-6
"2024-08-04 00:00:00",249,-18
"2024-08-05 00:00:00",389,-8
"2024-08-06 00:00:00",163,-12
"2024-08-07 00:00:00",312,-18
"2024-08-08 00:00:00",223,-19
"2024-08-09 00:00:00",220,-11
"2024-08-10 00:00:00",283,-16
"2024-08-11 00:00:00",259,-15
"2024-08-12 00:00:00",495,-22
"2024-08-13 00:00:00",535,-46
"2024-08-14 00:00:00",535,-54
"2024-08-15 00:00:00",343,-31
"2024-08-16 00:00:00",165,-13
"2024-08-17 00:00:00",338,-15
"2024-08-18 00:00:00",347,-18
"2024-08-19 00:00:00",271,-15
"2024-08-20 00:00:00",334,-17
"2024-08-21 00:00:00",258,-21
"2024-08-22 00:00:00",241,-10
"2024-08-23 00:00:00",269,-10
"2024-08-24 00:00:00",268,-21
"2024-08-25 00:00:00",271,-13
"2024-08-26 00:00:00",290,-27
"2024-08-27 00:00:00",238,-8
"2024-08-28 00:00:00",352,-22
"2024-08-29 00:00:00",194,-7
"2024-08-30 00:00:00",215,-23
"2024-08-31 00:00:00",226,-12
"2024-09-01 00:00:00",199,-13
"2024-09-02 00:00:00",237,-14
"2024-09-03 00:00:00",223,-13
"2024-09-04 00:00:00",222,-14
"2024-09-05 00:00:00",293,-28
"2024-09-06 00:00:00",66,
"2024-09-07 00:00:00",267,-22
"2024-09-08 00:00:00",162,-13
"2024-09-09 00:00:00",278,-18
"2024-09-10 00:00:00",113,-4
"2024-09-11 00:00:00",217,-15
"2024-09-12 00:00:00",136,-5
"2024-09-13 00:00:00",162,-19
"2024-09-14 00:00:00",177,-16
"2024-09-15 00:00:00",226,-22
"2024-09-16 00:00:00",215,-11
"2024-09-17 00:00:00",137,-6
"2024-09-18 00:00:00",232,-20
"2024-09-19 00:00:00",83,-8
"2024-09-20 00:00:00",150,-13
"2024-09-21 00:00:00",167,-11
"2024-09-22 00:00:00",230,-9
"2024-09-23 00:00:00",235,-9
"2024-09-24 00:00:00",71,-3
"2024-09-25 00:00:00",160,-4
"2024-09-26 00:00:00",66,-2
"2024-09-27 00:00:00",150,-14
"2024-09-28 00:00:00",129,-9
"2024-09-29 00:00:00",195,-9
"2024-09-30 00:00:00",231,-12
"2024-10-01 00:00:00",108,
"2024-10-02 00:00:00",235,-11
"2024-10-03 00:00:00",44,-6
"2024-10-04 00:00:00",165,-11
"2024-10-05 00:00:00",112,-9
"2024-10-06 00:00:00",157,-2
"2024-10-07 00:00:00",220,-16
"2024-10-08 00:00:00",68,-5
"2024-10-09 00:00:00",130,-1
"2024-10-10 00:00:00",148,
"2024-10-11 00:00:00",91,-15
"2024-10-12 00:00:00",156,-11
"2024-10-13 00:00:00",180,-22
"2024-10-14 00:00:00",173,-12
"2024-10-15 00:00:00",134,-10
"2024-10-16 00:00:00",134,-6
