"DateTime","Positive reviews","Negative reviews"
"2024-11-19 00:00:00",449,-5
"2024-11-20 00:00:00",137,-1
"2024-11-21 00:00:00",264,-14
"2024-11-22 00:00:00",235,-10
"2024-11-23 00:00:00",261,-7
"2024-11-24 00:00:00",302,-7
"2024-11-25 00:00:00",449,-13
"2024-11-26 00:00:00",124,-6
"2024-11-27 00:00:00",1946,-13
"2024-11-28 00:00:00",3483,
"2024-11-29 00:00:00",3225,-13
"2024-11-30 00:00:00",2627,-3
"2024-12-01 00:00:00",3356,-26
"2024-12-02 00:00:00",597,-4
"2024-12-03 00:00:00",1543,-17
"2024-12-04 00:00:00",2503,-21
"2024-12-05 00:00:00",536,-7
"2024-12-06 00:00:00",164,-1
"2024-12-07 00:00:00",342,-5
"2024-12-08 00:00:00",515,-12
"2024-12-09 00:00:00",384,-6
"2024-12-10 00:00:00",152,-1
"2024-12-11 00:00:00",320,-16
"2024-12-12 00:00:00",229,-4
"2024-12-13 00:00:00",1144,-510
"2024-12-14 00:00:00",2537,-354
"2024-12-15 00:00:00",1792,-37
"2024-12-16 00:00:00",832,-5
"2024-12-17 00:00:00",533,-11
"2024-12-18 00:00:00",776,
"2024-12-19 00:00:00",778,
"2024-12-20 00:00:00",541,-12
"2024-12-21 00:00:00",523,-10
"2024-12-22 00:00:00",224,-1
"2024-12-23 00:00:00",533,
"2024-12-24 00:00:00",442,-9
"2024-12-25 00:00:00",399,-13
"2024-12-26 00:00:00",395,-3
"2024-12-27 00:00:00",448,-14
"2024-12-28 00:00:00",506,-5
"2024-12-29 00:00:00",512,-22
"2024-12-30 00:00:00",712,-23
"2024-12-31 00:00:00",269,-1
"2025-01-01 00:00:00",409,-22
"2025-01-02 00:00:00",651,-22
"2025-01-03 00:00:00",285,-4
"2025-01-04 00:00:00",434,-16
"2025-01-05 00:00:00",487,-10
"2025-01-06 00:00:00",694,-21
"2025-01-07 00:00:00",245,-14
"2025-01-08 00:00:00",266,-8
"2025-01-09 00:00:00",340,-7
"2025-01-10 00:00:00",312,-18
"2025-01-11 00:00:00",,
"2025-01-12 00:00:00",714,-29
"2025-01-13 00:00:00",478,-3
"2025-01-14 00:00:00",129,-6
"2025-01-15 00:00:00",375,-1
"2025-01-16 00:00:00",198,-5
"2025-01-17 00:00:00",186,-4
"2025-01-18 00:00:00",358,-4
"2025-01-19 00:00:00",283,-17
"2025-01-20 00:00:00",340,-21
"2025-01-21 00:00:00",243,-11
"2025-01-22 00:00:00",278,-4
"2025-01-23 00:00:00",259,-6
"2025-01-24 00:00:00",256,-8
"2025-01-25 00:00:00",282,-7
"2025-01-26 00:00:00",495,-13
"2025-01-27 00:00:00",132,-5
"2025-01-28 00:00:00",293,-1
"2025-01-29 00:00:00",294,-4
"2025-01-30 00:00:00",246,
"2025-01-31 00:00:00",279,-4
"2025-02-01 00:00:00",264,-3
"2025-02-02 00:00:00",316,-14
"2025-02-03 00:00:00",312,-13
"2025-02-04 00:00:00",251,-5
"2025-02-05 00:00:00",209,-5
"2025-02-06 00:00:00",230,-8
"2025-02-07 00:00:00",233,-8
"2025-02-08 00:00:00",249,-9
"2025-02-09 00:00:00",414,-23
"2025-02-10 00:00:00",263,-7
"2025-02-11 00:00:00",168,-11
"2025-02-12 00:00:00",214,
"2025-02-13 00:00:00",401,-11
"2025-02-14 00:00:00",201,-8
"2025-02-15 00:00:00",255,-6
"2025-02-16 00:00:00",463,-17
"2025-02-17 00:00:00",376,-19
"2025-02-18 00:00:00",258,-7
"2025-02-19 00:00:00",402,-3
"2025-02-20 00:00:00",127,-4
"2025-02-21 00:00:00",307,-7
"2025-02-22 00:00:00",291,
"2025-02-23 00:00:00",441,-9
"2025-02-24 00:00:00",226,
"2025-02-25 00:00:00",263,-2
"2025-02-26 00:00:00",360,-21
"2025-02-27 00:00:00",97,
"2025-02-28 00:00:00",235,-8
"2025-03-01 00:00:00",279,-4
"2025-03-02 00:00:00",469,-22
"2025-03-03 00:00:00",113,-4
"2025-03-04 00:00:00",224,
"2025-03-05 00:00:00",240,-6
"2025-03-06 00:00:00",267,-2
"2025-03-07 00:00:00",333,-2
"2025-03-08 00:00:00",325,
"2025-03-09 00:00:00",204,-11
"2025-03-10 00:00:00",320,-9
"2025-03-11 00:00:00",228,
"2025-03-12 00:00:00",187,-2
"2025-03-13 00:00:00",327,-2
"2025-03-14 00:00:00",128,
"2025-03-15 00:00:00",267,-9
"2025-03-16 00:00:00",304,-3
"2025-03-17 00:00:00",353,-4
"2025-03-18 00:00:00",338,-20
"2025-03-19 00:00:00",362,-5
"2025-03-20 00:00:00",204,-5
"2025-03-21 00:00:00",154,-7
"2025-03-22 00:00:00",267,-2
"2025-03-23 00:00:00",305,-19
"2025-03-24 00:00:00",473,-1
"2025-03-25 00:00:00",101,
"2025-03-26 00:00:00",325,-1
"2025-03-27 00:00:00",230,
"2025-03-28 00:00:00",96,
"2025-03-29 00:00:00",224,-2
"2025-03-30 00:00:00",235,
"2025-03-31 00:00:00",258,-8
"2025-04-01 00:00:00",222,-8
"2025-04-02 00:00:00",323,-4
"2025-04-03 00:00:00",86,-2
"2025-04-04 00:00:00",163,
"2025-04-05 00:00:00",199,
"2025-04-06 00:00:00",219,-7
"2025-04-07 00:00:00",277,-7
"2025-04-08 00:00:00",173,-3
"2025-04-09 00:00:00",161,
"2025-04-10 00:00:00",215,-1
"2025-04-11 00:00:00",189,-12
"2025-04-12 00:00:00",275,-5
"2025-04-13 00:00:00",281,-17
"2025-04-14 00:00:00",490,-12
"2025-04-15 00:00:00",719,-4
"2025-04-16 00:00:00",862,-12
"2025-04-17 00:00:00",460,-5
"2025-04-18 00:00:00",414,-11
"2025-04-19 00:00:00",525,-13
"2025-04-20 00:00:00",825,-27
"2025-04-21 00:00:00",329,-12
"2025-04-22 00:00:00",336,-9
"2025-04-23 00:00:00",536,-41
"2025-04-24 00:00:00",147,
"2025-04-25 00:00:00",336,-15
"2025-04-26 00:00:00",351,-12
"2025-04-27 00:00:00",343,-31
"2025-04-28 00:00:00",353,-17
"2025-04-29 00:00:00",318,-3
"2025-04-30 00:00:00",380,-6
"2025-05-01 00:00:00",297,-19
