"DateTime","Positive reviews","Negative reviews"
"2020-11-27 00:00:00",873,
"2020-11-28 00:00:00",546,
"2020-11-29 00:00:00",775,
"2020-11-30 00:00:00",450,
"2020-12-01 00:00:00",336,
"2020-12-02 00:00:00",144,-7
"2020-12-03 00:00:00",69,
"2020-12-04 00:00:00",73,
"2020-12-05 00:00:00",71,-3
"2020-12-06 00:00:00",131,-4
"2020-12-07 00:00:00",83,-3
"2020-12-08 00:00:00",74,
"2020-12-09 00:00:00",51,-4
"2020-12-10 00:00:00",58,
"2020-12-11 00:00:00",82,
"2020-12-12 00:00:00",50,
"2020-12-13 00:00:00",118,
"2020-12-14 00:00:00",97,-4
"2020-12-15 00:00:00",82,
"2020-12-16 00:00:00",55,
"2020-12-17 00:00:00",70,
"2020-12-18 00:00:00",63,
"2020-12-19 00:00:00",61,
"2020-12-20 00:00:00",53,
"2020-12-21 00:00:00",80,
"2020-12-22 00:00:00",52,-1
"2020-12-23 00:00:00",80,
"2020-12-24 00:00:00",98,
"2020-12-25 00:00:00",82,
"2020-12-26 00:00:00",99,
"2020-12-27 00:00:00",118,
"2020-12-28 00:00:00",138,
"2020-12-29 00:00:00",174,-7
"2020-12-30 00:00:00",127,-8
"2020-12-31 00:00:00",104,-9
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",233,
"2021-01-03 00:00:00",127,
"2021-01-04 00:00:00",135,
"2021-01-05 00:00:00",130,-5
"2021-01-06 00:00:00",116,
"2021-01-07 00:00:00",91,
"2021-01-08 00:00:00",173,-6
"2021-01-09 00:00:00",65,
"2021-01-10 00:00:00",94,
"2021-01-11 00:00:00",86,
"2021-01-12 00:00:00",64,
"2021-01-13 00:00:00",55,-7
"2021-01-14 00:00:00",59,
"2021-01-15 00:00:00",59,
"2021-01-16 00:00:00",110,-4
"2021-01-17 00:00:00",46,
"2021-01-18 00:00:00",79,-4
"2021-01-19 00:00:00",61,
"2021-01-20 00:00:00",57,
"2021-01-21 00:00:00",64,
"2021-01-22 00:00:00",44,-3
"2021-01-23 00:00:00",43,
"2021-01-24 00:00:00",63,
"2021-01-25 00:00:00",53,-5
"2021-01-26 00:00:00",80,
"2021-01-27 00:00:00",50,-4
"2021-01-28 00:00:00",133,
"2021-01-29 00:00:00",70,-3
"2021-01-30 00:00:00",50,
"2021-01-31 00:00:00",131,-6
"2021-02-01 00:00:00",69,
"2021-02-02 00:00:00",57,
"2021-02-03 00:00:00",40,
"2021-02-04 00:00:00",52,
"2021-02-05 00:00:00",46,
"2021-02-06 00:00:00",54,
"2021-02-07 00:00:00",55,-7
"2021-02-08 00:00:00",69,
"2021-02-09 00:00:00",28,
"2021-02-10 00:00:00",43,
"2021-02-11 00:00:00",47,
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",127,
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",183,
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",787,-14
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",285,-6
"2021-02-23 00:00:00",203,-18
"2021-02-24 00:00:00",108,
"2021-02-25 00:00:00",91,-11
"2021-02-26 00:00:00",,
"2021-02-27 00:00:00",188,-3
"2021-02-28 00:00:00",177,
"2021-03-01 00:00:00",76,
"2021-03-02 00:00:00",86,
"2021-03-03 00:00:00",61,
"2021-03-04 00:00:00",73,
"2021-03-05 00:00:00",66,
"2021-03-06 00:00:00",121,-1
"2021-03-07 00:00:00",79,
"2021-03-08 00:00:00",52,
"2021-03-09 00:00:00",65,-2
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",82,
"2021-03-12 00:00:00",90,
"2021-03-13 00:00:00",46,-12
"2021-03-14 00:00:00",80,
"2021-03-15 00:00:00",42,-3
"2021-03-16 00:00:00",31,
"2021-03-17 00:00:00",64,
"2021-03-18 00:00:00",50,
"2021-03-19 00:00:00",66,
"2021-03-20 00:00:00",26,
"2021-03-21 00:00:00",80,-3
"2021-03-22 00:00:00",33,-1
"2021-03-23 00:00:00",27,
"2021-03-24 00:00:00",57,
"2021-03-25 00:00:00",43,
"2021-03-26 00:00:00",78,-2
"2021-03-27 00:00:00",37,-7
"2021-03-28 00:00:00",81,
"2021-03-29 00:00:00",54,-4
"2021-03-30 00:00:00",108,-6
"2021-03-31 00:00:00",58,
"2021-04-01 00:00:00",344,-2
"2021-04-02 00:00:00",134,
"2021-04-03 00:00:00",310,-1
"2021-04-04 00:00:00",132,-18
"2021-04-05 00:00:00",283,-30
"2021-04-06 00:00:00",196,-23
"2021-04-07 00:00:00",149,-7
"2021-04-08 00:00:00",285,-22
"2021-04-09 00:00:00",102,-5
"2021-04-10 00:00:00",155,-7
"2021-04-11 00:00:00",92,
"2021-04-12 00:00:00",162,-11
"2021-04-13 00:00:00",74,
"2021-04-14 00:00:00",115,
"2021-04-15 00:00:00",48,
"2021-04-16 00:00:00",112,-9
"2021-04-17 00:00:00",108,
"2021-04-18 00:00:00",82,-1
"2021-04-19 00:00:00",100,
"2021-04-20 00:00:00",51,
"2021-04-21 00:00:00",129,
"2021-04-22 00:00:00",38,
"2021-04-23 00:00:00",40,
"2021-04-24 00:00:00",74,
"2021-04-25 00:00:00",62,
"2021-04-26 00:00:00",74,-11
"2021-04-27 00:00:00",33,
"2021-04-28 00:00:00",34,-1
"2021-04-29 00:00:00",53,
"2021-04-30 00:00:00",31,-2
"2021-05-01 00:00:00",79,-6
"2021-05-02 00:00:00",31,-12
"2021-05-03 00:00:00",41,-3
"2021-05-04 00:00:00",107,
"2021-05-05 00:00:00",45,-2
"2021-05-06 00:00:00",83,
"2021-05-07 00:00:00",46,
"2021-05-08 00:00:00",61,
"2021-05-09 00:00:00",38,-5
"2021-05-10 00:00:00",83,-3
"2021-05-11 00:00:00",33,
"2021-05-12 00:00:00",64,
"2021-05-13 00:00:00",34,-2
"2021-05-14 00:00:00",24,-4
"2021-05-15 00:00:00",83,
"2021-05-16 00:00:00",36,-7
"2021-05-17 00:00:00",75,
"2021-05-18 00:00:00",63,
"2021-05-19 00:00:00",70,
"2021-05-20 00:00:00",48,
"2021-05-21 00:00:00",74,
"2021-05-22 00:00:00",82,-5
"2021-05-23 00:00:00",125,-2
"2021-05-24 00:00:00",76,-3
"2021-05-25 00:00:00",93,-5
"2021-05-26 00:00:00",42,
"2021-05-27 00:00:00",43,-5
"2021-05-28 00:00:00",89,
"2021-05-29 00:00:00",75,-8
"2021-05-30 00:00:00",161,-14
"2021-05-31 00:00:00",104,
"2021-06-01 00:00:00",99,-9
"2021-06-02 00:00:00",169,-6
"2021-06-03 00:00:00",337,
"2021-06-04 00:00:00",363,
"2021-06-05 00:00:00",202,
"2021-06-06 00:00:00",279,-3
"2021-06-07 00:00:00",128,-1
"2021-06-08 00:00:00",138,
"2021-06-09 00:00:00",213,-5
"2021-06-10 00:00:00",85,
"2021-06-11 00:00:00",187,-1
"2021-06-12 00:00:00",171,-2
"2021-06-13 00:00:00",68,
"2021-06-14 00:00:00",167,-2
"2021-06-15 00:00:00",63,-1
"2021-06-16 00:00:00",136,
"2021-06-17 00:00:00",66,
"2021-06-18 00:00:00",54,-1
"2021-06-19 00:00:00",104,
"2021-06-20 00:00:00",61,-4
"2021-06-21 00:00:00",131,
"2021-06-22 00:00:00",44,
"2021-06-23 00:00:00",56,
"2021-06-24 00:00:00",96,-2
"2021-06-25 00:00:00",57,
"2021-06-26 00:00:00",145,-16
"2021-06-27 00:00:00",75,
"2021-06-28 00:00:00",90,-3
"2021-06-29 00:00:00",147,
"2021-06-30 00:00:00",56,-17
"2021-07-01 00:00:00",59,-1
"2021-07-02 00:00:00",158,-7
"2021-07-03 00:00:00",53,-3
"2021-07-04 00:00:00",151,-15
"2021-07-05 00:00:00",68,
"2021-07-06 00:00:00",72,
"2021-07-07 00:00:00",125,-8
"2021-07-08 00:00:00",58,-2
"2021-07-09 00:00:00",126,
"2021-07-10 00:00:00",61,-5
"2021-07-11 00:00:00",69,
"2021-07-12 00:00:00",103,-5
"2021-07-13 00:00:00",48,
"2021-07-14 00:00:00",93,-6
"2021-07-15 00:00:00",63,-2
"2021-07-16 00:00:00",103,-8
"2021-07-17 00:00:00",62,
"2021-07-18 00:00:00",53,-3
"2021-07-19 00:00:00",126,
"2021-07-20 00:00:00",51,-7
"2021-07-21 00:00:00",94,-2
"2021-07-22 00:00:00",45,
"2021-07-23 00:00:00",81,-1
"2021-07-24 00:00:00",57,-1
"2021-07-25 00:00:00",75,-8
"2021-07-26 00:00:00",50,
"2021-07-27 00:00:00",36,-3
"2021-07-28 00:00:00",75,-3
"2021-07-29 00:00:00",25,-2
"2021-07-30 00:00:00",75,-4
"2021-07-31 00:00:00",31,
"2021-08-01 00:00:00",68,-4
"2021-08-02 00:00:00",36,-1
"2021-08-03 00:00:00",36,
"2021-08-04 00:00:00",63,
"2021-08-05 00:00:00",30,-1
"2021-08-06 00:00:00",52,-3
"2021-08-07 00:00:00",43,-3
"2021-08-08 00:00:00",54,
"2021-08-09 00:00:00",74,
"2021-08-10 00:00:00",57,
"2021-08-11 00:00:00",67,
"2021-08-12 00:00:00",105,-4
"2021-08-13 00:00:00",42,
"2021-08-14 00:00:00",90,
"2021-08-15 00:00:00",54,-1
"2021-08-16 00:00:00",49,
"2021-08-17 00:00:00",84,
"2021-08-18 00:00:00",48,-1
"2021-08-19 00:00:00",47,
"2021-08-20 00:00:00",49,
"2021-08-21 00:00:00",85,
"2021-08-22 00:00:00",44,
"2021-08-23 00:00:00",62,
"2021-08-24 00:00:00",46,-2
"2021-08-25 00:00:00",37,
"2021-08-26 00:00:00",93,-1
"2021-08-27 00:00:00",39,-9
"2021-08-28 00:00:00",48,
"2021-08-29 00:00:00",65,-6
"2021-08-30 00:00:00",41,
"2021-08-31 00:00:00",488,-3
"2021-09-01 00:00:00",281,-14
"2021-09-02 00:00:00",567,
"2021-09-03 00:00:00",1071,-5
"2021-09-04 00:00:00",359,-2
"2021-09-05 00:00:00",321,-4
"2021-09-06 00:00:00",325,-3
"2021-09-07 00:00:00",455,-12
"2021-09-08 00:00:00",445,-2
"2021-09-09 00:00:00",851,-11
"2021-09-10 00:00:00",262,
"2021-09-11 00:00:00",252,-1
"2021-09-12 00:00:00",276,-6
"2021-09-13 00:00:00",304,-13
"2021-09-14 00:00:00",419,-9
"2021-09-15 00:00:00",293,-5
"2021-09-16 00:00:00",179,
"2021-09-17 00:00:00",508,
"2021-09-18 00:00:00",158,-12
"2021-09-19 00:00:00",132,
"2021-09-20 00:00:00",145,-4
"2021-09-21 00:00:00",130,-2
"2021-09-22 00:00:00",123,-11
"2021-09-23 00:00:00",102,-4
"2021-09-24 00:00:00",85,-2
"2021-09-25 00:00:00",64,
"2021-09-26 00:00:00",173,-7
"2021-09-27 00:00:00",66,-1
"2021-09-28 00:00:00",74,-9
"2021-09-29 00:00:00",73,
"2021-09-30 00:00:00",68,-3
"2021-10-01 00:00:00",185,
"2021-10-02 00:00:00",122,
"2021-10-03 00:00:00",242,
"2021-10-04 00:00:00",100,-7
"2021-10-05 00:00:00",102,
"2021-10-06 00:00:00",101,-3
"2021-10-07 00:00:00",72,-3
"2021-10-08 00:00:00",56,
"2021-10-09 00:00:00",61,
"2021-10-10 00:00:00",66,-5
"2021-10-11 00:00:00",124,-4
"2021-10-12 00:00:00",46,
"2021-10-13 00:00:00",51,
"2021-10-14 00:00:00",79,
"2021-10-15 00:00:00",25,-2
"2021-10-16 00:00:00",53,-5
"2021-10-17 00:00:00",39,
"2021-10-18 00:00:00",40,
"2021-10-19 00:00:00",42,
"2021-10-20 00:00:00",165,
"2021-10-21 00:00:00",105,
"2021-10-22 00:00:00",51,-2
"2021-10-23 00:00:00",58,-7
"2021-10-24 00:00:00",81,-2
"2021-10-25 00:00:00",70,-4
"2021-10-26 00:00:00",67,-7
"2021-10-27 00:00:00",128,-4
"2021-10-28 00:00:00",42,-7
"2021-10-29 00:00:00",113,-6
"2021-10-30 00:00:00",73,
"2021-10-31 00:00:00",82,-7
"2021-11-01 00:00:00",69,-9
"2021-11-02 00:00:00",61,
"2021-11-03 00:00:00",59,-2
"2021-11-04 00:00:00",113,-1
"2021-11-05 00:00:00",46,-1
"2021-11-06 00:00:00",43,
"2021-11-07 00:00:00",55,-1
"2021-11-08 00:00:00",32,-2
"2021-11-09 00:00:00",57,
"2021-11-10 00:00:00",46,
"2021-11-11 00:00:00",37,
"2021-11-12 00:00:00",40,-6
"2021-11-13 00:00:00",64,
"2021-11-14 00:00:00",27,-8
"2021-11-15 00:00:00",36,-5
"2021-11-16 00:00:00",33,-2
"2021-11-17 00:00:00",29,
"2021-11-18 00:00:00",27,
"2021-11-19 00:00:00",53,-1
"2021-11-20 00:00:00",34,
"2021-11-21 00:00:00",30,
"2021-11-22 00:00:00",54,-1
"2021-11-23 00:00:00",38,-3
"2021-11-24 00:00:00",45,-1
"2021-11-25 00:00:00",872,
"2021-11-26 00:00:00",759,
"2021-11-27 00:00:00",503,
"2021-11-28 00:00:00",880,
"2021-11-29 00:00:00",297,-4
"2021-11-30 00:00:00",302,
"2021-12-01 00:00:00",242,-4
"2021-12-02 00:00:00",89,
"2021-12-03 00:00:00",71,-12
"2021-12-04 00:00:00",79,-8
"2021-12-05 00:00:00",86,
"2021-12-06 00:00:00",97,-7
"2021-12-07 00:00:00",154,-16
"2021-12-08 00:00:00",60,
"2021-12-09 00:00:00",52,-2
"2021-12-10 00:00:00",60,-1
"2021-12-11 00:00:00",65,-2
"2021-12-12 00:00:00",73,-9
"2021-12-13 00:00:00",77,-4
"2021-12-14 00:00:00",103,-2
"2021-12-15 00:00:00",35,-4
"2021-12-16 00:00:00",46,-8
"2021-12-17 00:00:00",43,
"2021-12-18 00:00:00",45,
"2021-12-19 00:00:00",45,-4
"2021-12-20 00:00:00",35,-7
"2021-12-21 00:00:00",45,
"2021-12-22 00:00:00",39,-6
"2021-12-23 00:00:00",111,
"2021-12-24 00:00:00",48,
"2021-12-25 00:00:00",34,-6
"2021-12-26 00:00:00",77,-1
"2021-12-27 00:00:00",97,
"2021-12-28 00:00:00",64,-4
"2021-12-29 00:00:00",,
"2021-12-30 00:00:00",90,
"2021-12-31 00:00:00",86,-1
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",180,
"2022-01-03 00:00:00",92,-5
"2022-01-04 00:00:00",70,
"2022-01-05 00:00:00",82,
"2022-01-06 00:00:00",76,
"2022-01-07 00:00:00",112,-6
"2022-01-08 00:00:00",65,
"2022-01-09 00:00:00",64,-4
"2022-01-10 00:00:00",52,
"2022-01-11 00:00:00",55,-6
"2022-01-12 00:00:00",43,-3
"2022-01-13 00:00:00",42,-5
"2022-01-14 00:00:00",59,
"2022-01-15 00:00:00",41,-2
"2022-01-16 00:00:00",47,
"2022-01-17 00:00:00",60,-7
"2022-01-18 00:00:00",51,
"2022-01-19 00:00:00",48,
"2022-01-20 00:00:00",69,-9
"2022-01-21 00:00:00",32,-1
"2022-01-22 00:00:00",29,
"2022-01-23 00:00:00",60,-4
"2022-01-24 00:00:00",47,
"2022-01-25 00:00:00",33,
"2022-01-26 00:00:00",30,
"2022-01-27 00:00:00",26,
"2022-01-28 00:00:00",48,-1
"2022-01-29 00:00:00",51,
"2022-01-30 00:00:00",77,-4
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",75,-2
"2022-02-02 00:00:00",79,-8
"2022-02-03 00:00:00",53,-8
"2022-02-04 00:00:00",34,
"2022-02-05 00:00:00",52,-7
"2022-02-06 00:00:00",58,-6
"2022-02-07 00:00:00",48,-5
"2022-02-08 00:00:00",48,
"2022-02-09 00:00:00",40,
"2022-02-10 00:00:00",21,-1
"2022-02-11 00:00:00",34,
"2022-02-12 00:00:00",30,
"2022-02-13 00:00:00",39,
"2022-02-14 00:00:00",44,-1
"2022-02-15 00:00:00",28,
"2022-02-16 00:00:00",27,-2
"2022-02-17 00:00:00",162,
"2022-02-18 00:00:00",270,
"2022-02-19 00:00:00",102,
"2022-02-20 00:00:00",126,-6
"2022-02-21 00:00:00",93,-8
"2022-02-22 00:00:00",102,-6
"2022-02-23 00:00:00",151,-3
"2022-02-24 00:00:00",,
"2022-02-25 00:00:00",59,-4
"2022-02-26 00:00:00",145,
"2022-02-27 00:00:00",76,-8
"2022-02-28 00:00:00",76,
"2022-03-01 00:00:00",51,-4
"2022-03-02 00:00:00",58,-3
"2022-03-03 00:00:00",37,-1
"2022-03-04 00:00:00",47,-4
"2022-03-05 00:00:00",106,-1
"2022-03-06 00:00:00",63,
"2022-03-07 00:00:00",57,-2
"2022-03-08 00:00:00",53,
"2022-03-09 00:00:00",39,
"2022-03-10 00:00:00",33,
"2022-03-11 00:00:00",36,-3
"2022-03-12 00:00:00",75,
"2022-03-13 00:00:00",50,
"2022-03-14 00:00:00",35,
"2022-03-15 00:00:00",32,
"2022-03-16 00:00:00",27,
"2022-03-17 00:00:00",34,
"2022-03-18 00:00:00",42,
"2022-03-19 00:00:00",29,-3
"2022-03-20 00:00:00",49,
"2022-03-21 00:00:00",47,
"2022-03-22 00:00:00",28,-3
"2022-03-23 00:00:00",30,-2
"2022-03-24 00:00:00",28,
"2022-03-25 00:00:00",38,-2
"2022-03-26 00:00:00",25,
"2022-03-27 00:00:00",38,
"2022-03-28 00:00:00",48,-5
"2022-03-29 00:00:00",26,
"2022-03-30 00:00:00",39,-8
"2022-03-31 00:00:00",27,
"2022-04-01 00:00:00",25,-1
"2022-04-02 00:00:00",23,
"2022-04-03 00:00:00",37,-3
"2022-04-04 00:00:00",35,
"2022-04-05 00:00:00",26,
"2022-04-06 00:00:00",41,
"2022-04-07 00:00:00",22,
"2022-04-08 00:00:00",26,
"2022-04-09 00:00:00",48,-8
"2022-04-10 00:00:00",58,-5
"2022-04-11 00:00:00",72,
"2022-04-12 00:00:00",62,-2
"2022-04-13 00:00:00",54,-3
"2022-04-14 00:00:00",446,
"2022-04-15 00:00:00",197,
"2022-04-16 00:00:00",189,-22
"2022-04-17 00:00:00",217,
"2022-04-18 00:00:00",200,-12
"2022-04-19 00:00:00",203,-1
"2022-04-20 00:00:00",337,-6
"2022-04-21 00:00:00",187,
"2022-04-22 00:00:00",182,-9
"2022-04-23 00:00:00",233,
"2022-04-24 00:00:00",179,-14
"2022-04-25 00:00:00",172,
"2022-04-26 00:00:00",251,
"2022-04-27 00:00:00",108,
"2022-04-28 00:00:00",90,
"2022-04-29 00:00:00",77,-4
"2022-04-30 00:00:00",95,-11
"2022-05-01 00:00:00",94,
"2022-05-02 00:00:00",111,-5
"2022-05-03 00:00:00",92,
"2022-05-04 00:00:00",186,
"2022-05-05 00:00:00",116,
"2022-05-06 00:00:00",99,-2
"2022-05-07 00:00:00",160,-3
"2022-05-08 00:00:00",84,-4
"2022-05-09 00:00:00",86,-2
"2022-05-10 00:00:00",81,
"2022-05-11 00:00:00",60,-1
"2022-05-12 00:00:00",65,-1
"2022-05-13 00:00:00",61,
"2022-05-14 00:00:00",79,
"2022-05-15 00:00:00",95,
"2022-05-16 00:00:00",97,
"2022-05-17 00:00:00",64,-8
"2022-05-18 00:00:00",61,
"2022-05-19 00:00:00",54,
"2022-05-20 00:00:00",61,
"2022-05-21 00:00:00",68,-3
"2022-05-22 00:00:00",95,
"2022-05-23 00:00:00",78,
"2022-05-24 00:00:00",76,
"2022-05-25 00:00:00",93,-2
"2022-05-26 00:00:00",230,-2
"2022-05-27 00:00:00",164,-2
"2022-05-28 00:00:00",142,
"2022-05-29 00:00:00",342,-22
"2022-05-30 00:00:00",170,-11
"2022-05-31 00:00:00",183,-10
"2022-06-01 00:00:00",137,-6
"2022-06-02 00:00:00",159,-6
"2022-06-03 00:00:00",112,-3
"2022-06-04 00:00:00",143,-6
"2022-06-05 00:00:00",137,-11
"2022-06-06 00:00:00",164,-12
"2022-06-07 00:00:00",128,-6
"2022-06-08 00:00:00",117,
"2022-06-09 00:00:00",102,-11
"2022-06-10 00:00:00",99,
"2022-06-11 00:00:00",94,-4
"2022-06-12 00:00:00",105,-5
"2022-06-13 00:00:00",118,-6
"2022-06-14 00:00:00",141,
"2022-06-15 00:00:00",105,
"2022-06-16 00:00:00",155,
"2022-06-17 00:00:00",95,-6
"2022-06-18 00:00:00",114,
"2022-06-19 00:00:00",102,-8
"2022-06-20 00:00:00",77,
"2022-06-21 00:00:00",76,
"2022-06-22 00:00:00",70,-3
"2022-06-23 00:00:00",78,
"2022-06-24 00:00:00",90,
"2022-06-25 00:00:00",96,-16
"2022-06-26 00:00:00",122,
"2022-06-27 00:00:00",98,-6
"2022-06-28 00:00:00",90,-3
"2022-06-29 00:00:00",81,-7
"2022-06-30 00:00:00",82,-7
"2022-07-01 00:00:00",65,-9
"2022-07-02 00:00:00",89,
"2022-07-03 00:00:00",100,-8
"2022-07-04 00:00:00",104,-2
"2022-07-05 00:00:00",93,-7
"2022-07-06 00:00:00",111,
"2022-07-07 00:00:00",83,-2
"2022-07-08 00:00:00",81,
"2022-07-09 00:00:00",80,-6
"2022-07-10 00:00:00",90,-1
"2022-07-11 00:00:00",84,
"2022-07-12 00:00:00",61,-1
"2022-07-13 00:00:00",62,
"2022-07-14 00:00:00",82,
"2022-07-15 00:00:00",38,-8
"2022-07-16 00:00:00",69,
"2022-07-17 00:00:00",62,-5
"2022-07-18 00:00:00",57,-1
"2022-07-19 00:00:00",65,-4
"2022-07-20 00:00:00",92,
"2022-07-21 00:00:00",339,
"2022-07-22 00:00:00",228,
"2022-07-23 00:00:00",369,-25
"2022-07-24 00:00:00",269,
"2022-07-25 00:00:00",245,
"2022-07-26 00:00:00",219,
"2022-07-27 00:00:00",238,
"2022-07-28 00:00:00",308,
"2022-07-29 00:00:00",225,
"2022-07-30 00:00:00",214,-11
"2022-07-31 00:00:00",178,
"2022-08-01 00:00:00",226,-21
"2022-08-02 00:00:00",200,-10
"2022-08-03 00:00:00",315,
"2022-08-04 00:00:00",156,-10
"2022-08-05 00:00:00",,
"2022-08-06 00:00:00",254,
"2022-08-07 00:00:00",107,-5
"2022-08-08 00:00:00",131,
"2022-08-09 00:00:00",117,
"2022-08-10 00:00:00",96,-5
"2022-08-11 00:00:00",99,-2
"2022-08-12 00:00:00",83,
"2022-08-13 00:00:00",93,
"2022-08-14 00:00:00",116,-3
"2022-08-15 00:00:00",107,-5
"2022-08-16 00:00:00",258,
"2022-08-17 00:00:00",83,
"2022-08-18 00:00:00",81,
"2022-08-19 00:00:00",64,-3
"2022-08-20 00:00:00",76,
"2022-08-21 00:00:00",88,-5
"2022-08-22 00:00:00",109,
"2022-08-23 00:00:00",78,-6
"2022-08-24 00:00:00",60,
"2022-08-25 00:00:00",65,
"2022-08-26 00:00:00",66,-1
"2022-08-27 00:00:00",68,
"2022-08-28 00:00:00",73,-2
"2022-08-29 00:00:00",70,-3
"2022-08-30 00:00:00",68,
"2022-08-31 00:00:00",72,
"2022-09-01 00:00:00",72,
"2022-09-02 00:00:00",,
"2022-09-03 00:00:00",75,-5
"2022-09-04 00:00:00",,
"2022-09-05 00:00:00",197,-14
"2022-09-06 00:00:00",100,
"2022-09-07 00:00:00",,
"2022-09-08 00:00:00",136,-1
"2022-09-09 00:00:00",67,-1
"2022-09-10 00:00:00",52,
"2022-09-11 00:00:00",58,-5
"2022-09-12 00:00:00",60,
"2022-09-13 00:00:00",65,-5
"2022-09-14 00:00:00",54,
"2022-09-15 00:00:00",50,-2
"2022-09-16 00:00:00",34,
"2022-09-17 00:00:00",41,-2
"2022-09-18 00:00:00",57,
"2022-09-19 00:00:00",51,-3
"2022-09-20 00:00:00",51,
"2022-09-21 00:00:00",52,
"2022-09-22 00:00:00",49,
"2022-09-23 00:00:00",41,-3
"2022-09-24 00:00:00",36,
"2022-09-25 00:00:00",49,
"2022-09-26 00:00:00",54,
"2022-09-27 00:00:00",46,
"2022-09-28 00:00:00",29,
"2022-09-29 00:00:00",48,
"2022-09-30 00:00:00",28,
"2022-10-01 00:00:00",51,
"2022-10-02 00:00:00",37,
"2022-10-03 00:00:00",54,
"2022-10-04 00:00:00",45,
"2022-10-05 00:00:00",41,
"2022-10-06 00:00:00",41,-4
"2022-10-07 00:00:00",107,-247
"2022-10-08 00:00:00",89,-288
"2022-10-09 00:00:00",,
"2022-10-10 00:00:00",,
"2022-10-11 00:00:00",263,-224
"2022-10-12 00:00:00",110,-91
"2022-10-13 00:00:00",104,-31
"2022-10-14 00:00:00",130,-13
"2022-10-15 00:00:00",84,-48
"2022-10-16 00:00:00",204,-1
"2022-10-17 00:00:00",137,-1
"2022-10-18 00:00:00",103,
"2022-10-19 00:00:00",96,-3
"2022-10-20 00:00:00",83,-13
"2022-10-21 00:00:00",129,
"2022-10-22 00:00:00",140,
"2022-10-23 00:00:00",100,
"2022-10-24 00:00:00",,
"2022-10-25 00:00:00",67,-4
"2022-10-26 00:00:00",74,
"2022-10-27 00:00:00",47,
"2022-10-28 00:00:00",62,
"2022-10-29 00:00:00",50,-6
"2022-10-30 00:00:00",39,-9
"2022-10-31 00:00:00",49,-2
"2022-11-01 00:00:00",59,
"2022-11-02 00:00:00",36,-6
"2022-11-03 00:00:00",42,-2
"2022-11-04 00:00:00",37,
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",,
"2022-11-07 00:00:00",106,-3
"2022-11-08 00:00:00",48,-2
"2022-11-09 00:00:00",104,-3
"2022-11-10 00:00:00",70,-3
"2022-11-11 00:00:00",58,-3
"2022-11-12 00:00:00",61,
"2022-11-13 00:00:00",57,-2
"2022-11-14 00:00:00",,
"2022-11-15 00:00:00",39,-2
"2022-11-16 00:00:00",40,
"2022-11-17 00:00:00",29,
"2022-11-18 00:00:00",44,
"2022-11-19 00:00:00",25,-2
"2022-11-20 00:00:00",45,-6
"2022-11-21 00:00:00",37,
"2022-11-22 00:00:00",27,-3
"2022-11-23 00:00:00",634,
"2022-11-24 00:00:00",951,
"2022-11-25 00:00:00",557,
"2022-11-26 00:00:00",452,-12
"2022-11-27 00:00:00",392,
"2022-11-28 00:00:00",337,-9
"2022-11-29 00:00:00",349,-5
"2022-11-30 00:00:00",139,
"2022-12-01 00:00:00",74,-2
"2022-12-02 00:00:00",72,-11
"2022-12-03 00:00:00",84,-1
"2022-12-04 00:00:00",95,-7
"2022-12-05 00:00:00",85,
"2022-12-06 00:00:00",87,-5
"2022-12-07 00:00:00",65,-4
"2022-12-08 00:00:00",,
"2022-12-09 00:00:00",,
"2022-12-10 00:00:00",133,-3
"2022-12-11 00:00:00",64,-7
"2022-12-12 00:00:00",75,-3
"2022-12-13 00:00:00",59,
"2022-12-14 00:00:00",68,-2
"2022-12-15 00:00:00",46,-8
"2022-12-16 00:00:00",57,
"2022-12-17 00:00:00",51,-6
"2022-12-18 00:00:00",,
"2022-12-19 00:00:00",65,-4
"2022-12-20 00:00:00",51,-2
"2022-12-21 00:00:00",61,-2
"2022-12-22 00:00:00",49,
"2022-12-23 00:00:00",63,-3
"2022-12-24 00:00:00",77,-3
"2022-12-25 00:00:00",81,-11
"2022-12-26 00:00:00",106,-12
"2022-12-27 00:00:00",,
"2022-12-28 00:00:00",71,-9
"2022-12-29 00:00:00",85,
"2022-12-30 00:00:00",97,
"2022-12-31 00:00:00",83,-3
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",187,-14
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",91,-5
"2023-01-05 00:00:00",90,
"2023-01-06 00:00:00",76,-2
"2023-01-07 00:00:00",78,
"2023-01-08 00:00:00",81,-6
"2023-01-09 00:00:00",66,-3
"2023-01-10 00:00:00",57,
"2023-01-11 00:00:00",52,
"2023-01-12 00:00:00",,
"2023-01-13 00:00:00",62,-1
"2023-01-14 00:00:00",38,
