"DateTime","Positive reviews","Negative reviews"
"2019-06-25 00:00:00",16,
"2019-06-26 00:00:00",18,-1
"2019-06-27 00:00:00",31,-12
"2019-06-28 00:00:00",11,-16
"2019-06-29 00:00:00",142,-16
"2019-06-30 00:00:00",798,-91
"2019-07-01 00:00:00",571,-88
"2019-07-02 00:00:00",621,-70
"2019-07-03 00:00:00",379,-37
"2019-07-04 00:00:00",360,-25
"2019-07-05 00:00:00",239,-11
"2019-07-06 00:00:00",279,-6
"2019-07-07 00:00:00",190,-14
"2019-07-08 00:00:00",92,-16
"2019-07-09 00:00:00",25,
"2019-07-10 00:00:00",26,
"2019-07-11 00:00:00",22,-8
"2019-07-12 00:00:00",20,
"2019-07-13 00:00:00",14,
"2019-07-14 00:00:00",26,-1
"2019-07-15 00:00:00",24,-2
"2019-07-16 00:00:00",14,
"2019-07-17 00:00:00",12,-6
"2019-07-18 00:00:00",19,
"2019-07-19 00:00:00",8,-3
"2019-07-20 00:00:00",12,-7
"2019-07-21 00:00:00",10,-3
"2019-07-22 00:00:00",15,
"2019-07-23 00:00:00",7,-5
"2019-07-24 00:00:00",11,-12
"2019-07-25 00:00:00",19,
"2019-07-26 00:00:00",12,-1
"2019-07-27 00:00:00",15,-4
"2019-07-28 00:00:00",9,-8
"2019-07-29 00:00:00",6,
"2019-07-30 00:00:00",14,
"2019-07-31 00:00:00",33,
"2019-08-01 00:00:00",6,-8
"2019-08-02 00:00:00",13,
"2019-08-03 00:00:00",22,
"2019-08-04 00:00:00",7,-4
"2019-08-05 00:00:00",12,
"2019-08-06 00:00:00",10,
"2019-08-07 00:00:00",8,-2
"2019-08-08 00:00:00",16,-8
"2019-08-09 00:00:00",12,-1
"2019-08-10 00:00:00",12,
"2019-08-11 00:00:00",4,-3
"2019-08-12 00:00:00",13,-1
"2019-08-13 00:00:00",1,
"2019-08-14 00:00:00",17,
"2019-08-15 00:00:00",10,
"2019-08-16 00:00:00",6,-9
"2019-08-17 00:00:00",6,-1
"2019-08-18 00:00:00",25,
"2019-08-19 00:00:00",7,
"2019-08-20 00:00:00",13,
"2019-08-21 00:00:00",8,-3
"2019-08-22 00:00:00",8,
"2019-08-23 00:00:00",22,
"2019-08-24 00:00:00",19,
"2019-08-25 00:00:00",19,-5
"2019-08-26 00:00:00",9,
"2019-08-27 00:00:00",2,-3
"2019-08-28 00:00:00",17,
"2019-08-29 00:00:00",14,-6
"2019-08-30 00:00:00",4,
"2019-08-31 00:00:00",12,
"2019-09-01 00:00:00",10,
"2019-09-02 00:00:00",6,
"2019-09-03 00:00:00",3,
"2019-09-04 00:00:00",8,
"2019-09-05 00:00:00",10,-9
"2019-09-06 00:00:00",7,-6
"2019-09-07 00:00:00",8,-6
"2019-09-08 00:00:00",11,-3
"2019-09-09 00:00:00",24,-2
"2019-09-10 00:00:00",9,
"2019-09-11 00:00:00",3,-1
"2019-09-12 00:00:00",4,-3
"2019-09-13 00:00:00",,-3
"2019-09-14 00:00:00",11,
"2019-09-15 00:00:00",,
"2019-09-16 00:00:00",7,-1
"2019-09-17 00:00:00",21,
"2019-09-18 00:00:00",8,
"2019-09-19 00:00:00",1,-1
"2019-09-20 00:00:00",1,
"2019-09-21 00:00:00",4,
"2019-09-22 00:00:00",8,
"2019-09-23 00:00:00",9,
"2019-09-24 00:00:00",7,
"2019-09-25 00:00:00",16,-5
"2019-09-26 00:00:00",3,-6
"2019-09-27 00:00:00",10,-22
"2019-09-28 00:00:00",27,
"2019-09-29 00:00:00",19,-26
"2019-09-30 00:00:00",5,-9
"2019-10-01 00:00:00",21,
"2019-10-02 00:00:00",11,-7
"2019-10-03 00:00:00",13,-16
"2019-10-04 00:00:00",9,-1
"2019-10-05 00:00:00",6,-2
"2019-10-06 00:00:00",10,-4
"2019-10-07 00:00:00",9,
"2019-10-08 00:00:00",11,
"2019-10-09 00:00:00",14,-1
"2019-10-10 00:00:00",,-4
"2019-10-11 00:00:00",7,-2
"2019-10-12 00:00:00",6,-4
"2019-10-13 00:00:00",7,
"2019-10-14 00:00:00",4,-3
"2019-10-15 00:00:00",15,-1
"2019-10-16 00:00:00",6,-7
"2019-10-17 00:00:00",10,-19
"2019-10-18 00:00:00",4,
"2019-10-19 00:00:00",10,-7
"2019-10-20 00:00:00",30,-16
"2019-10-21 00:00:00",7,-3
"2019-10-22 00:00:00",8,-1
"2019-10-23 00:00:00",11,-4
"2019-10-24 00:00:00",15,
"2019-10-25 00:00:00",5,-3
"2019-10-26 00:00:00",46,
"2019-10-27 00:00:00",38,
"2019-10-28 00:00:00",29,-5
"2019-10-29 00:00:00",22,
"2019-10-30 00:00:00",21,-16
"2019-10-31 00:00:00",146,
"2019-11-01 00:00:00",300,
"2019-11-02 00:00:00",245,
"2019-11-03 00:00:00",202,
"2019-11-04 00:00:00",198,
"2019-11-05 00:00:00",165,
"2019-11-06 00:00:00",132,-3
"2019-11-07 00:00:00",104,
"2019-11-08 00:00:00",114,
"2019-11-09 00:00:00",119,
"2019-11-10 00:00:00",109,-1
"2019-11-11 00:00:00",99,
"2019-11-12 00:00:00",86,
"2019-11-13 00:00:00",96,
"2019-11-14 00:00:00",102,
"2019-11-15 00:00:00",107,
"2019-11-16 00:00:00",99,
"2019-11-17 00:00:00",120,
"2019-11-18 00:00:00",,
"2019-11-19 00:00:00",108,
"2019-11-20 00:00:00",73,
"2019-11-21 00:00:00",66,-7
"2019-11-22 00:00:00",68,
"2019-11-23 00:00:00",152,
"2019-11-24 00:00:00",115,
"2019-11-25 00:00:00",100,
"2019-11-26 00:00:00",,
"2019-11-27 00:00:00",892,-48
"2019-11-28 00:00:00",2435,-111
"2019-11-29 00:00:00",652,-19
"2019-11-30 00:00:00",574,-9
"2019-12-01 00:00:00",492,-17
"2019-12-02 00:00:00",403,-15
"2019-12-03 00:00:00",360,-18
"2019-12-04 00:00:00",432,-55
"2019-12-05 00:00:00",159,-55
"2019-12-06 00:00:00",229,-141
"2019-12-07 00:00:00",98,-34
"2019-12-08 00:00:00",146,-31
"2019-12-09 00:00:00",99,-14
"2019-12-10 00:00:00",68,-13
"2019-12-11 00:00:00",80,-14
"2019-12-12 00:00:00",101,-13
"2019-12-13 00:00:00",90,-1
"2019-12-14 00:00:00",77,-7
"2019-12-15 00:00:00",82,-15
"2019-12-16 00:00:00",89,-10
"2019-12-17 00:00:00",79,-15
"2019-12-18 00:00:00",63,-4
"2019-12-19 00:00:00",63,-8
"2019-12-20 00:00:00",99,-25
"2019-12-21 00:00:00",106,-6
"2019-12-22 00:00:00",85,-23
"2019-12-23 00:00:00",242,-51
"2019-12-24 00:00:00",80,-12
"2019-12-25 00:00:00",103,-7
"2019-12-26 00:00:00",133,-17
"2019-12-27 00:00:00",135,-21
"2019-12-28 00:00:00",131,-26
"2019-12-29 00:00:00",161,-27
"2019-12-30 00:00:00",111,-31
"2019-12-31 00:00:00",174,-8
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",557,-235
"2020-01-03 00:00:00",137,-49
"2020-01-04 00:00:00",128,-27
"2020-01-05 00:00:00",96,-24
"2020-01-06 00:00:00",120,-1
"2020-01-07 00:00:00",107,-13
"2020-01-08 00:00:00",109,-31
"2020-01-09 00:00:00",76,-24
"2020-01-10 00:00:00",85,-15
"2020-01-11 00:00:00",87,-3
"2020-01-12 00:00:00",68,-34
"2020-01-13 00:00:00",78,-10
"2020-01-14 00:00:00",88,-18
"2020-01-15 00:00:00",117,-16
"2020-01-16 00:00:00",,
"2020-01-17 00:00:00",95,-9
"2020-01-18 00:00:00",49,-11
"2020-01-19 00:00:00",76,-14
"2020-01-20 00:00:00",85,-20
"2020-01-21 00:00:00",71,-12
"2020-01-22 00:00:00",55,-12
"2020-01-23 00:00:00",64,-9
"2020-01-24 00:00:00",64,-15
"2020-01-25 00:00:00",86,-17
"2020-01-26 00:00:00",127,-30
"2020-01-27 00:00:00",97,-26
"2020-01-28 00:00:00",92,-23
"2020-01-29 00:00:00",79,-8
"2020-01-30 00:00:00",57,-11
"2020-01-31 00:00:00",62,-24
"2020-02-01 00:00:00",103,-16
"2020-02-02 00:00:00",86,-23
"2020-02-03 00:00:00",86,-23
"2020-02-04 00:00:00",70,-20
"2020-02-05 00:00:00",64,-22
"2020-02-06 00:00:00",59,-24
"2020-02-07 00:00:00",97,-46
"2020-02-08 00:00:00",41,-11
"2020-02-09 00:00:00",66,-26
"2020-02-10 00:00:00",52,-19
"2020-02-11 00:00:00",57,-18
"2020-02-12 00:00:00",263,-66
"2020-02-13 00:00:00",62,-23
"2020-02-14 00:00:00",162,-210
"2020-02-15 00:00:00",203,-520
"2020-02-16 00:00:00",289,-528
"2020-02-17 00:00:00",851,-690
"2020-02-18 00:00:00",308,-112
"2020-02-19 00:00:00",130,-57
"2020-02-20 00:00:00",102,-50
"2020-02-21 00:00:00",137,-70
"2020-02-22 00:00:00",96,-49
"2020-02-23 00:00:00",197,-114
"2020-02-24 00:00:00",78,-17
"2020-02-25 00:00:00",68,-33
"2020-02-26 00:00:00",72,-44
"2020-02-27 00:00:00",64,-19
"2020-02-28 00:00:00",60,-16
"2020-02-29 00:00:00",57,-30
"2020-03-01 00:00:00",61,-26
"2020-03-02 00:00:00",,
"2020-03-03 00:00:00",156,-34
"2020-03-04 00:00:00",148,-23
"2020-03-05 00:00:00",48,-7
"2020-03-06 00:00:00",46,-8
"2020-03-07 00:00:00",57,-10
"2020-03-08 00:00:00",58,-13
"2020-03-09 00:00:00",68,-12
"2020-03-10 00:00:00",55,
"2020-03-11 00:00:00",102,-11
"2020-03-12 00:00:00",39,-10
"2020-03-13 00:00:00",28,-8
"2020-03-14 00:00:00",43,-4
"2020-03-15 00:00:00",44,-19
"2020-03-16 00:00:00",41,-21
"2020-03-17 00:00:00",51,-9
"2020-03-18 00:00:00",55,-20
"2020-03-19 00:00:00",62,-9
"2020-03-20 00:00:00",50,-9
"2020-03-21 00:00:00",52,-2
"2020-03-22 00:00:00",116,-26
"2020-03-23 00:00:00",50,-17
"2020-03-24 00:00:00",48,-8
"2020-03-25 00:00:00",41,-19
"2020-03-26 00:00:00",71,-11
"2020-03-27 00:00:00",53,-8
"2020-03-28 00:00:00",47,-12
"2020-03-29 00:00:00",53,-14
"2020-03-30 00:00:00",73,
"2020-03-31 00:00:00",47,-14
"2020-04-01 00:00:00",66,-2
"2020-04-02 00:00:00",49,
"2020-04-03 00:00:00",74,-10
"2020-04-04 00:00:00",61,-16
"2020-04-05 00:00:00",91,
"2020-04-06 00:00:00",101,-12
"2020-04-07 00:00:00",76,-14
"2020-04-08 00:00:00",72,-27
"2020-04-09 00:00:00",139,-37
"2020-04-10 00:00:00",100,-16
"2020-04-11 00:00:00",92,-19
"2020-04-12 00:00:00",101,-5
"2020-04-13 00:00:00",,
"2020-04-14 00:00:00",203,-40
"2020-04-15 00:00:00",103,-9
"2020-04-16 00:00:00",79,-23
"2020-04-17 00:00:00",87,-12
"2020-04-18 00:00:00",72,-14
"2020-04-19 00:00:00",66,-10
"2020-04-20 00:00:00",59,-13
"2020-04-21 00:00:00",68,-16
"2020-04-22 00:00:00",68,-6
"2020-04-23 00:00:00",66,-7
"2020-04-24 00:00:00",67,-10
"2020-04-25 00:00:00",43,-6
"2020-04-26 00:00:00",56,-4
"2020-04-27 00:00:00",56,-16
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",114,-15
"2020-04-30 00:00:00",54,-10
"2020-05-01 00:00:00",50,-6
"2020-05-02 00:00:00",47,-15
"2020-05-03 00:00:00",41,-6
"2020-05-04 00:00:00",,
"2020-05-05 00:00:00",119,-17
"2020-05-06 00:00:00",119,
"2020-05-07 00:00:00",38,-11
"2020-05-08 00:00:00",54,-8
"2020-05-09 00:00:00",42,-4
"2020-05-10 00:00:00",42,-3
"2020-05-11 00:00:00",49,-12
"2020-05-12 00:00:00",49,-9
"2020-05-13 00:00:00",41,-4
"2020-05-14 00:00:00",40,-17
"2020-05-15 00:00:00",44,
"2020-05-16 00:00:00",41,
"2020-05-17 00:00:00",45,
"2020-05-18 00:00:00",49,-6
"2020-05-19 00:00:00",45,
"2020-05-20 00:00:00",,
"2020-05-21 00:00:00",89,
"2020-05-22 00:00:00",92,-99
"2020-05-23 00:00:00",165,-365
"2020-05-24 00:00:00",216,-318
"2020-05-25 00:00:00",535,-400
"2020-05-26 00:00:00",,
"2020-05-27 00:00:00",377,-99
"2020-05-28 00:00:00",110,-26
"2020-05-29 00:00:00",81,-6
"2020-05-30 00:00:00",83,-11
"2020-05-31 00:00:00",80,-13
"2020-06-01 00:00:00",54,-18
"2020-06-02 00:00:00",68,-15
"2020-06-03 00:00:00",42,-10
"2020-06-04 00:00:00",67,-12
"2020-06-05 00:00:00",72,-8
"2020-06-06 00:00:00",58,-5
"2020-06-07 00:00:00",53,-10
"2020-06-08 00:00:00",,
"2020-06-09 00:00:00",107,-15
"2020-06-10 00:00:00",60,-8
"2020-06-11 00:00:00",61,-8
"2020-06-12 00:00:00",40,-14
"2020-06-13 00:00:00",53,-9
"2020-06-14 00:00:00",36,-3
"2020-06-15 00:00:00",62,-3
"2020-06-16 00:00:00",33,
"2020-06-17 00:00:00",46,-1
"2020-06-18 00:00:00",44,-3
"2020-06-19 00:00:00",50,
"2020-06-20 00:00:00",43,
"2020-06-21 00:00:00",31,
"2020-06-22 00:00:00",40,-3
"2020-06-23 00:00:00",57,-6
"2020-06-24 00:00:00",34,-11
"2020-06-25 00:00:00",32,-8
"2020-06-26 00:00:00",88,
"2020-06-27 00:00:00",91,-2
"2020-06-28 00:00:00",85,
"2020-06-29 00:00:00",97,
"2020-06-30 00:00:00",115,-2
"2020-07-01 00:00:00",213,-10
"2020-07-02 00:00:00",111,-8
"2020-07-03 00:00:00",72,-8
"2020-07-04 00:00:00",81,-5
"2020-07-05 00:00:00",76,-5
"2020-07-06 00:00:00",,
"2020-07-07 00:00:00",133,-1
"2020-07-08 00:00:00",156,-10
"2020-07-09 00:00:00",49,
"2020-07-10 00:00:00",56,-8
"2020-07-11 00:00:00",74,-5
"2020-07-12 00:00:00",61,-12
"2020-07-13 00:00:00",54,-10
"2020-07-14 00:00:00",55,-5
"2020-07-15 00:00:00",72,
"2020-07-16 00:00:00",70,-5
"2020-07-17 00:00:00",60,-7
"2020-07-18 00:00:00",44,-9
"2020-07-19 00:00:00",57,
"2020-07-20 00:00:00",58,
"2020-07-21 00:00:00",67,-1
"2020-07-22 00:00:00",,
"2020-07-23 00:00:00",53,-9
"2020-07-24 00:00:00",39,-4
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",,
"2020-07-27 00:00:00",132,-8
"2020-07-28 00:00:00",44,-1
"2020-07-29 00:00:00",56,-4
"2020-07-30 00:00:00",53,
"2020-07-31 00:00:00",48,-6
"2020-08-01 00:00:00",30,-8
"2020-08-02 00:00:00",45,
"2020-08-03 00:00:00",49,-13
"2020-08-04 00:00:00",40,-11
"2020-08-05 00:00:00",35,-4
"2020-08-06 00:00:00",41,-2
"2020-08-07 00:00:00",28,-10
"2020-08-08 00:00:00",43,
"2020-08-09 00:00:00",43,
"2020-08-10 00:00:00",37,-5
"2020-08-11 00:00:00",39,
"2020-08-12 00:00:00",26,-7
"2020-08-13 00:00:00",70,-24
"2020-08-14 00:00:00",,
"2020-08-15 00:00:00",76,-3
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",106,
"2020-08-19 00:00:00",28,
"2020-08-20 00:00:00",40,-3
"2020-08-21 00:00:00",44,
"2020-08-22 00:00:00",56,
"2020-08-23 00:00:00",109,-5
"2020-08-24 00:00:00",,
"2020-08-25 00:00:00",44,
"2020-08-26 00:00:00",55,-2
"2020-08-27 00:00:00",36,-11
"2020-08-28 00:00:00",83,-10
"2020-08-29 00:00:00",47,
"2020-08-30 00:00:00",64,-6
"2020-08-31 00:00:00",,
"2020-09-01 00:00:00",81,
"2020-09-02 00:00:00",43,-2
"2020-09-03 00:00:00",50,
"2020-09-04 00:00:00",113,-6
"2020-09-05 00:00:00",54,-2
"2020-09-06 00:00:00",64,-5
"2020-09-07 00:00:00",62,-5
"2020-09-08 00:00:00",,
"2020-09-09 00:00:00",243,-1
"2020-09-10 00:00:00",119,-1
"2020-09-11 00:00:00",157,-40
"2020-09-12 00:00:00",116,-18
"2020-09-13 00:00:00",105,-37
"2020-09-14 00:00:00",137,-30
"2020-09-15 00:00:00",110,-21
"2020-09-16 00:00:00",,
"2020-09-17 00:00:00",194,-33
"2020-09-18 00:00:00",106,
"2020-09-19 00:00:00",71,-20
"2020-09-20 00:00:00",88,-6
"2020-09-21 00:00:00",89,
"2020-09-22 00:00:00",71,-12
"2020-09-23 00:00:00",75,-19
"2020-09-24 00:00:00",63,-1
"2020-09-25 00:00:00",64,-21
"2020-09-26 00:00:00",137,-15
"2020-09-27 00:00:00",66,
"2020-09-28 00:00:00",80,
"2020-09-29 00:00:00",58,-5
"2020-09-30 00:00:00",55,
"2020-10-01 00:00:00",48,-1
"2020-10-02 00:00:00",46,
"2020-10-03 00:00:00",50,
"2020-10-04 00:00:00",55,-20
"2020-10-05 00:00:00",80,-1
"2020-10-06 00:00:00",40,-2
"2020-10-07 00:00:00",67,-3
"2020-10-08 00:00:00",65,
"2020-10-09 00:00:00",50,-4
"2020-10-10 00:00:00",48,
"2020-10-11 00:00:00",56,-10
"2020-10-12 00:00:00",76,-5
"2020-10-13 00:00:00",46,-1
"2020-10-14 00:00:00",52,
"2020-10-15 00:00:00",71,
"2020-10-16 00:00:00",55,-2
"2020-10-17 00:00:00",67,-6
"2020-10-18 00:00:00",43,
"2020-10-19 00:00:00",52,-1
"2020-10-20 00:00:00",64,
"2020-10-21 00:00:00",62,-9
"2020-10-22 00:00:00",64,
"2020-10-23 00:00:00",47,
"2020-10-24 00:00:00",58,
"2020-10-25 00:00:00",60,-5
"2020-10-26 00:00:00",74,
"2020-10-27 00:00:00",99,-13
"2020-10-28 00:00:00",95,-15
"2020-10-29 00:00:00",80,-2
"2020-10-30 00:00:00",67,-18
"2020-10-31 00:00:00",78,-12
"2020-11-01 00:00:00",86,-15
"2020-11-02 00:00:00",119,-8
"2020-11-03 00:00:00",121,-11
"2020-11-04 00:00:00",97,-2
"2020-11-05 00:00:00",,
"2020-11-06 00:00:00",86,-13
"2020-11-07 00:00:00",150,-11
"2020-11-08 00:00:00",78,
"2020-11-09 00:00:00",,
"2020-11-10 00:00:00",70,-2
"2020-11-11 00:00:00",59,-11
"2020-11-12 00:00:00",63,-9
"2020-11-13 00:00:00",50,-7
"2020-11-14 00:00:00",74,
"2020-11-15 00:00:00",67,
"2020-11-16 00:00:00",58,-12
"2020-11-17 00:00:00",58,-1
"2020-11-18 00:00:00",68,-6
"2020-11-19 00:00:00",58,-2
"2020-11-20 00:00:00",221,
"2020-11-21 00:00:00",159,-19
"2020-11-22 00:00:00",54,-1
"2020-11-23 00:00:00",69,-12
"2020-11-24 00:00:00",49,
"2020-11-25 00:00:00",48,-4
"2020-11-26 00:00:00",266,-5
"2020-11-27 00:00:00",441,-2
"2020-11-28 00:00:00",548,-23
"2020-11-29 00:00:00",222,-10
"2020-11-30 00:00:00",270,-28
"2020-12-01 00:00:00",208,-10
"2020-12-02 00:00:00",225,-8
"2020-12-03 00:00:00",90,-3
"2020-12-04 00:00:00",195,-14
"2020-12-05 00:00:00",119,-7
"2020-12-06 00:00:00",81,-10
"2020-12-07 00:00:00",109,
"2020-12-08 00:00:00",81,-9
"2020-12-09 00:00:00",89,
"2020-12-10 00:00:00",81,-2
"2020-12-11 00:00:00",91,-5
"2020-12-12 00:00:00",59,-3
"2020-12-13 00:00:00",101,
"2020-12-14 00:00:00",96,
"2020-12-15 00:00:00",63,-8
"2020-12-16 00:00:00",54,-2
"2020-12-17 00:00:00",66,
"2020-12-18 00:00:00",71,
"2020-12-19 00:00:00",73,-3
"2020-12-20 00:00:00",61,
"2020-12-21 00:00:00",,
"2020-12-22 00:00:00",139,-16
"2020-12-23 00:00:00",88,
"2020-12-24 00:00:00",257,-4
"2020-12-25 00:00:00",127,-15
"2020-12-26 00:00:00",186,-19
"2020-12-27 00:00:00",157,-22
"2020-12-28 00:00:00",268,-13
"2020-12-29 00:00:00",169,-6
"2020-12-30 00:00:00",198,-18
"2020-12-31 00:00:00",177,-16
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",318,-50
"2021-01-03 00:00:00",218,-19
"2021-01-04 00:00:00",231,-40
"2021-01-05 00:00:00",167,-10
"2021-01-06 00:00:00",162,-17
"2021-01-07 00:00:00",105,-13
"2021-01-08 00:00:00",181,-9
"2021-01-09 00:00:00",138,-2
"2021-01-10 00:00:00",124,-10
"2021-01-11 00:00:00",136,-13
"2021-01-12 00:00:00",139,-5
"2021-01-13 00:00:00",92,-2
"2021-01-14 00:00:00",171,-18
"2021-01-15 00:00:00",82,
"2021-01-16 00:00:00",95,-4
"2021-01-17 00:00:00",77,-10
"2021-01-18 00:00:00",108,
"2021-01-19 00:00:00",113,-7
"2021-01-20 00:00:00",59,-9
"2021-01-21 00:00:00",85,-1
"2021-01-22 00:00:00",86,-15
"2021-01-23 00:00:00",72,-10
"2021-01-24 00:00:00",149,-18
"2021-01-25 00:00:00",,
"2021-01-26 00:00:00",98,-16
"2021-01-27 00:00:00",67,-6
"2021-01-28 00:00:00",167,-12
"2021-01-29 00:00:00",92,
"2021-01-30 00:00:00",75,-14
"2021-01-31 00:00:00",92,-3
"2021-02-01 00:00:00",88,-7
"2021-02-02 00:00:00",81,-4
"2021-02-03 00:00:00",72,-5
"2021-02-04 00:00:00",80,
"2021-02-05 00:00:00",78,-5
"2021-02-06 00:00:00",49,-8
"2021-02-07 00:00:00",79,-3
"2021-02-08 00:00:00",58,-5
"2021-02-09 00:00:00",77,-8
"2021-02-10 00:00:00",47,-8
"2021-02-11 00:00:00",65,-1
"2021-02-12 00:00:00",70,-11
"2021-02-13 00:00:00",,
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",327,-45
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",552,-2
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",268,-32
"2021-02-21 00:00:00",79,-10
"2021-02-22 00:00:00",,
"2021-02-23 00:00:00",138,-11
"2021-02-24 00:00:00",72,-17
"2021-02-25 00:00:00",63,-5
"2021-02-26 00:00:00",129,
"2021-02-27 00:00:00",40,-9
"2021-02-28 00:00:00",71,-5
"2021-03-01 00:00:00",67,-2
"2021-03-02 00:00:00",99,
"2021-03-03 00:00:00",83,
"2021-03-04 00:00:00",51,-2
"2021-03-05 00:00:00",53,-2
"2021-03-06 00:00:00",54,-5
"2021-03-07 00:00:00",66,-7
"2021-03-08 00:00:00",59,-7
"2021-03-09 00:00:00",69,-10
"2021-03-10 00:00:00",63,-2
"2021-03-11 00:00:00",89,-8
"2021-03-12 00:00:00",47,-2
"2021-03-13 00:00:00",91,-10
"2021-03-14 00:00:00",58,-7
"2021-03-15 00:00:00",52,-6
"2021-03-16 00:00:00",74,-9
"2021-03-17 00:00:00",49,
"2021-03-18 00:00:00",89,
"2021-03-19 00:00:00",39,-17
"2021-03-20 00:00:00",49,-10
"2021-03-21 00:00:00",100,-6
"2021-03-22 00:00:00",37,-6
"2021-03-23 00:00:00",83,-5
"2021-03-24 00:00:00",46,
"2021-03-25 00:00:00",89,-6
"2021-03-26 00:00:00",41,
"2021-03-27 00:00:00",79,-9
"2021-03-28 00:00:00",40,-5
"2021-03-29 00:00:00",37,-7
"2021-03-30 00:00:00",79,-7
"2021-03-31 00:00:00",52,-4
"2021-04-01 00:00:00",91,-5
"2021-04-02 00:00:00",45,-2
"2021-04-03 00:00:00",106,-10
"2021-04-04 00:00:00",57,-6
"2021-04-05 00:00:00",113,-2
"2021-04-06 00:00:00",42,-7
"2021-04-07 00:00:00",108,-9
"2021-04-08 00:00:00",44,-7
"2021-04-09 00:00:00",92,
"2021-04-10 00:00:00",43,-15
"2021-04-11 00:00:00",98,-13
"2021-04-12 00:00:00",37,-7
"2021-04-13 00:00:00",41,-3
"2021-04-14 00:00:00",86,-12
"2021-04-15 00:00:00",54,-5
"2021-04-16 00:00:00",57,-7
"2021-04-17 00:00:00",57,-1
"2021-04-18 00:00:00",72,-2
"2021-04-19 00:00:00",41,-6
"2021-04-20 00:00:00",55,
"2021-04-21 00:00:00",208,-3
"2021-04-22 00:00:00",87,-7
"2021-04-23 00:00:00",88,-6
"2021-04-24 00:00:00",36,-10
"2021-04-25 00:00:00",56,-7
"2021-04-26 00:00:00",113,-16
"2021-04-27 00:00:00",51,
"2021-04-28 00:00:00",95,-13
"2021-04-29 00:00:00",72,-8
"2021-04-30 00:00:00",44,-4
"2021-05-01 00:00:00",95,-8
"2021-05-02 00:00:00",46,-8
"2021-05-03 00:00:00",98,-19
"2021-05-04 00:00:00",93,-3
"2021-05-05 00:00:00",117,-5
"2021-05-06 00:00:00",63,-3
"2021-05-07 00:00:00",46,-3
"2021-05-08 00:00:00",73,-6
"2021-05-09 00:00:00",45,-2
"2021-05-10 00:00:00",74,-2
"2021-05-11 00:00:00",63,-1
"2021-05-12 00:00:00",92,
"2021-05-13 00:00:00",36,-8
"2021-05-14 00:00:00",71,-13
"2021-05-15 00:00:00",32,-2
"2021-05-16 00:00:00",82,-7
"2021-05-17 00:00:00",46,-10
"2021-05-18 00:00:00",82,
"2021-05-19 00:00:00",62,-8
"2021-05-20 00:00:00",68,-1
"2021-05-21 00:00:00",40,-1
"2021-05-22 00:00:00",42,-9
"2021-05-23 00:00:00",85,-6
"2021-05-24 00:00:00",55,-3
"2021-05-25 00:00:00",92,
"2021-05-26 00:00:00",31,-2
"2021-05-27 00:00:00",56,-17
"2021-05-28 00:00:00",50,-3
"2021-05-29 00:00:00",168,-25
"2021-05-30 00:00:00",83,-14
"2021-05-31 00:00:00",85,-17
"2021-06-01 00:00:00",152,-37
"2021-06-02 00:00:00",67,-1
"2021-06-03 00:00:00",113,-13
"2021-06-04 00:00:00",46,-5
"2021-06-05 00:00:00",66,-13
"2021-06-06 00:00:00",98,-8
"2021-06-07 00:00:00",67,
"2021-06-08 00:00:00",93,-6
"2021-06-09 00:00:00",60,-5
"2021-06-10 00:00:00",49,-1
"2021-06-11 00:00:00",98,
"2021-06-12 00:00:00",50,
"2021-06-13 00:00:00",90,-13
"2021-06-14 00:00:00",35,-4
"2021-06-15 00:00:00",48,-2
"2021-06-16 00:00:00",80,-19
"2021-06-17 00:00:00",47,-2
"2021-06-18 00:00:00",84,-3
"2021-06-19 00:00:00",24,-7
"2021-06-20 00:00:00",56,-9
"2021-06-21 00:00:00",80,-8
"2021-06-22 00:00:00",50,
"2021-06-23 00:00:00",91,
"2021-06-24 00:00:00",46,
"2021-06-25 00:00:00",55,-2
"2021-06-26 00:00:00",124,-23
"2021-06-27 00:00:00",52,-24
"2021-06-28 00:00:00",121,-24
"2021-06-29 00:00:00",51,-12
"2021-06-30 00:00:00",78,-6
"2021-07-01 00:00:00",131,-17
"2021-07-02 00:00:00",75,
"2021-07-03 00:00:00",126,-12
"2021-07-04 00:00:00",72,-10
"2021-07-05 00:00:00",80,-18
"2021-07-06 00:00:00",97,-14
"2021-07-07 00:00:00",72,-7
"2021-07-08 00:00:00",114,-12
"2021-07-09 00:00:00",56,
"2021-07-10 00:00:00",56,-14
"2021-07-11 00:00:00",116,-8
"2021-07-12 00:00:00",41,-9
"2021-07-13 00:00:00",192,-3
"2021-07-14 00:00:00",107,-11
"2021-07-15 00:00:00",72,-20
"2021-07-16 00:00:00",77,-11
"2021-07-17 00:00:00",59,-12
"2021-07-18 00:00:00",104,
"2021-07-19 00:00:00",50,-3
"2021-07-20 00:00:00",74,-19
"2021-07-21 00:00:00",36,-9
