"DateTime","Positive reviews","Negative reviews"
"2023-09-09 00:00:00",254,-11
"2023-09-10 00:00:00",303,-22
"2023-09-11 00:00:00",282,-23
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",241,-11
"2023-09-14 00:00:00",188,-15
"2023-09-15 00:00:00",272,-21
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",330,-17
"2023-09-18 00:00:00",281,-6
"2023-09-19 00:00:00",254,-23
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",249,-9
"2023-09-22 00:00:00",243,-4
"2023-09-23 00:00:00",319,-20
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",402,-15
"2023-09-26 00:00:00",239,-12
"2023-09-27 00:00:00",282,-15
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",248,-6
"2023-09-30 00:00:00",258,-4
"2023-10-01 00:00:00",373,-26
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",306,-13
"2023-10-04 00:00:00",216,-21
"2023-10-05 00:00:00",282,-7
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",271,-20
"2023-10-08 00:00:00",309,-17
"2023-10-09 00:00:00",304,-8
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",240,-13
"2023-10-12 00:00:00",246,-4
"2023-10-13 00:00:00",273,-19
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",348,-15
"2023-10-16 00:00:00",272,-8
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",236,-9
"2023-10-19 00:00:00",243,-7
"2023-10-20 00:00:00",245,-13
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",365,-18
"2023-10-23 00:00:00",300,-19
"2023-10-24 00:00:00",285,-13
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",262,-7
"2023-10-27 00:00:00",281,-11
"2023-10-28 00:00:00",366,-16
"2023-10-29 00:00:00",608,-39
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",412,-30
"2023-11-01 00:00:00",423,-14
"2023-11-02 00:00:00",509,-30
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",445,-23
"2023-11-05 00:00:00",461,-28
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",369,-21
"2023-11-08 00:00:00",274,-10
"2023-11-09 00:00:00",324,-8
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",352,-12
"2023-11-12 00:00:00",417,-24
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",352,-18
"2023-11-15 00:00:00",251,-6
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",336,-13
"2023-11-18 00:00:00",334,-16
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",453,-35
"2023-11-21 00:00:00",546,-4
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",3371,-16
"2023-11-24 00:00:00",1590,-35
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",1446,-36
"2023-11-27 00:00:00",1228,-17
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",810,-29
"2023-11-30 00:00:00",375,-10
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",343,-22
"2023-12-03 00:00:00",483,-31
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",409,-17
"2023-12-06 00:00:00",266,-17
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",364,-12
"2023-12-09 00:00:00",304,-17
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",374,-19
"2023-12-12 00:00:00",314,-22
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",278,-6
"2023-12-15 00:00:00",255,-15
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",322,-11
"2023-12-18 00:00:00",319,-1
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",304,-20
"2023-12-21 00:00:00",237,-17
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",457,-21
"2023-12-24 00:00:00",486,-56
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",479,-25
"2023-12-27 00:00:00",644,-48
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",580,-51
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",722,-41
"2024-01-01 00:00:00",518,-38
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",617,-40
"2024-01-04 00:00:00",591,-43
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",524,-22
"2024-01-07 00:00:00",554,-42
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",455,-25
"2024-01-10 00:00:00",344,-18
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",355,-14
"2024-01-13 00:00:00",334,-19
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",582,-30
"2024-01-16 00:00:00",448,-24
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",377,-32
"2024-01-19 00:00:00",387,-20
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",408,-18
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",372,-15
"2024-01-24 00:00:00",271,-15
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",322,-14
"2024-01-27 00:00:00",359,-10
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",499,-22
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",313,-20
"2024-02-01 00:00:00",279,-14
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",320,-12
"2024-02-04 00:00:00",318,-19
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",304,-22
"2024-02-07 00:00:00",263,-14
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",308,-20
"2024-02-10 00:00:00",375,-22
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",347,-25
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",395,-26
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",353,-16
"2024-02-17 00:00:00",348,-10
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",403,-30
"2024-02-20 00:00:00",,
"2024-02-21 00:00:00",297,-19
"2024-02-22 00:00:00",303,-18
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",342,-17
"2024-02-25 00:00:00",,
"2024-02-26 00:00:00",409,-21
"2024-02-27 00:00:00",305,-13
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",272,-17
"2024-03-01 00:00:00",289,-13
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",535,-25
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",398,-14
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",277,-11
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",420,-20
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",459,-24
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",358,-22
"2024-03-14 00:00:00",254,-12
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",428,-26
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",462,-41
"2024-03-19 00:00:00",397,-31
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",361,-11
"2024-03-22 00:00:00",386,-23
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",421,-25
"2024-03-25 00:00:00",,
"2024-03-26 00:00:00",428,-15
"2024-03-27 00:00:00",311,-13
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",362,-24
"2024-03-30 00:00:00",333,-18
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",398,-23
"2024-04-02 00:00:00",294,-14
"2024-04-03 00:00:00",164,-3
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",531,-23
"2024-04-06 00:00:00",228,-11
"2024-04-07 00:00:00",193,-13
"2024-04-08 00:00:00",220,-13
"2024-04-09 00:00:00",157,-9
"2024-04-10 00:00:00",172,-3
"2024-04-11 00:00:00",135,-5
"2024-04-12 00:00:00",169,-8
"2024-04-13 00:00:00",124,-4
"2024-04-14 00:00:00",156,-12
"2024-04-15 00:00:00",260,-23
"2024-04-16 00:00:00",140,-5
"2024-04-17 00:00:00",132,-10
"2024-04-18 00:00:00",138,-7
"2024-04-19 00:00:00",178,-5
"2024-04-20 00:00:00",183,-6
"2024-04-21 00:00:00",234,-8
"2024-04-22 00:00:00",147,-11
"2024-04-23 00:00:00",115,-4
"2024-04-24 00:00:00",134,-12
"2024-04-25 00:00:00",142,-7
"2024-04-26 00:00:00",77,-4
"2024-04-27 00:00:00",106,-7
"2024-04-28 00:00:00",268,-10
"2024-04-29 00:00:00",166,-9
"2024-04-30 00:00:00",96,-5
"2024-05-01 00:00:00",153,-12
"2024-05-02 00:00:00",150,-12
"2024-05-03 00:00:00",146,-6
"2024-05-04 00:00:00",193,-14
"2024-05-05 00:00:00",158,-4
"2024-05-06 00:00:00",191,-11
"2024-05-07 00:00:00",176,-14
"2024-05-08 00:00:00",122,-4
"2024-05-09 00:00:00",157,-12
"2024-05-10 00:00:00",142,-3
"2024-05-11 00:00:00",98,-4
"2024-05-12 00:00:00",278,-10
"2024-05-13 00:00:00",113,-8
"2024-05-14 00:00:00",155,
"2024-05-15 00:00:00",176,-4
"2024-05-16 00:00:00",94,
"2024-05-17 00:00:00",95,-6
"2024-05-18 00:00:00",230,-14
"2024-05-19 00:00:00",205,-14
"2024-05-20 00:00:00",117,-9
"2024-05-21 00:00:00",153,-7
"2024-05-22 00:00:00",111,-7
"2024-05-23 00:00:00",116,-17
"2024-05-24 00:00:00",135,-13
"2024-05-25 00:00:00",117,-4
"2024-05-26 00:00:00",107,-6
"2024-05-27 00:00:00",252,-9
"2024-05-28 00:00:00",167,-21
"2024-05-29 00:00:00",145,-17
"2024-05-30 00:00:00",177,-14
"2024-05-31 00:00:00",176,-16
"2024-06-01 00:00:00",231,-33
"2024-06-02 00:00:00",389,-45
"2024-06-03 00:00:00",236,-18
"2024-06-04 00:00:00",176,-12
"2024-06-05 00:00:00",335,-29
"2024-06-06 00:00:00",226,-16
"2024-06-07 00:00:00",241,-6
"2024-06-08 00:00:00",96,-4
"2024-06-09 00:00:00",424,-27
"2024-06-10 00:00:00",219,-3
"2024-06-11 00:00:00",242,-14
"2024-06-12 00:00:00",219,-12
"2024-06-13 00:00:00",233,-14
"2024-06-14 00:00:00",210,-6
"2024-06-15 00:00:00",220,-5
"2024-06-16 00:00:00",120,-8
"2024-06-17 00:00:00",302,-17
"2024-06-18 00:00:00",183,-12
"2024-06-19 00:00:00",237,-2
"2024-06-20 00:00:00",204,-16
"2024-06-21 00:00:00",214,-19
"2024-06-22 00:00:00",219,-5
"2024-06-23 00:00:00",108,-6
"2024-06-24 00:00:00",321,-28
"2024-06-25 00:00:00",134,-11
"2024-06-26 00:00:00",213,-12
"2024-06-27 00:00:00",227,-10
"2024-06-28 00:00:00",224,-21
"2024-06-29 00:00:00",267,-24
"2024-06-30 00:00:00",255,-17
"2024-07-01 00:00:00",293,-21
"2024-07-02 00:00:00",215,-23
"2024-07-03 00:00:00",285,-23
"2024-07-04 00:00:00",216,-11
"2024-07-05 00:00:00",256,-10
"2024-07-06 00:00:00",266,-14
"2024-07-07 00:00:00",296,-17
"2024-07-08 00:00:00",207,-18
"2024-07-09 00:00:00",261,-10
"2024-07-10 00:00:00",280,-18
"2024-07-11 00:00:00",224,-15
"2024-07-12 00:00:00",250,-13
"2024-07-13 00:00:00",121,-1
"2024-07-14 00:00:00",263,-21
"2024-07-15 00:00:00",327,-13
"2024-07-16 00:00:00",163,-8
"2024-07-17 00:00:00",206,-14
"2024-07-18 00:00:00",190,-17
"2024-07-19 00:00:00",244,-5
"2024-07-20 00:00:00",94,
"2024-07-21 00:00:00",286,-27
"2024-07-22 00:00:00",225,-13
"2024-07-23 00:00:00",145,-9
"2024-07-24 00:00:00",218,-14
"2024-07-25 00:00:00",189,-15
"2024-07-26 00:00:00",169,-10
"2024-07-27 00:00:00",194,-11
"2024-07-28 00:00:00",195,-6
"2024-07-29 00:00:00",204,-16
"2024-07-30 00:00:00",172,-14
"2024-07-31 00:00:00",191,-13
"2024-08-01 00:00:00",194,-4
"2024-08-02 00:00:00",172,-3
"2024-08-03 00:00:00",105,-4
"2024-08-04 00:00:00",203,-10
"2024-08-05 00:00:00",323,-21
"2024-08-06 00:00:00",180,-6
"2024-08-07 00:00:00",192,-12
"2024-08-08 00:00:00",170,-11
"2024-08-09 00:00:00",224,-12
"2024-08-10 00:00:00",158,-2
"2024-08-11 00:00:00",158,-5
"2024-08-12 00:00:00",291,-19
"2024-08-13 00:00:00",144,-8
"2024-08-14 00:00:00",199,-6
"2024-08-15 00:00:00",159,-7
"2024-08-16 00:00:00",139,-5
"2024-08-17 00:00:00",165,-8
"2024-08-18 00:00:00",186,-10
"2024-08-19 00:00:00",222,-10
"2024-08-20 00:00:00",128,-9
"2024-08-21 00:00:00",201,-9
"2024-08-22 00:00:00",131,-12
"2024-08-23 00:00:00",116,-8
"2024-08-24 00:00:00",274,-15
"2024-08-25 00:00:00",218,-8
"2024-08-26 00:00:00",182,-7
"2024-08-27 00:00:00",178,-2
"2024-08-28 00:00:00",187,-5
"2024-08-29 00:00:00",132,-3
"2024-08-30 00:00:00",172,-6
"2024-08-31 00:00:00",151,-22
"2024-09-01 00:00:00",152,-4
"2024-09-02 00:00:00",266,-9
"2024-09-03 00:00:00",129,-13
"2024-09-04 00:00:00",168,-11
"2024-09-05 00:00:00",113,-7
"2024-09-06 00:00:00",144,-5
"2024-09-07 00:00:00",219,-3
"2024-09-08 00:00:00",134,-18
"2024-09-09 00:00:00",179,-4
"2024-09-10 00:00:00",120,-11
"2024-09-11 00:00:00",169,-7
"2024-09-12 00:00:00",124,-7
"2024-09-13 00:00:00",165,-9
"2024-09-14 00:00:00",142,-3
"2024-09-15 00:00:00",213,-12
"2024-09-16 00:00:00",204,-8
"2024-09-17 00:00:00",141,-18
"2024-09-18 00:00:00",143,-11
"2024-09-19 00:00:00",121,-14
"2024-09-20 00:00:00",159,-2
"2024-09-21 00:00:00",207,-16
"2024-09-22 00:00:00",248,-6
"2024-09-23 00:00:00",134,-8
"2024-09-24 00:00:00",167,-6
"2024-09-25 00:00:00",108,-8
"2024-09-26 00:00:00",176,-8
"2024-09-27 00:00:00",129,-8
"2024-09-28 00:00:00",204,-6
"2024-09-29 00:00:00",248,-19
"2024-09-30 00:00:00",172,-8
"2024-10-01 00:00:00",157,-17
"2024-10-02 00:00:00",136,-11
"2024-10-03 00:00:00",156,-11
"2024-10-04 00:00:00",150,-8
"2024-10-05 00:00:00",78,-5
"2024-10-06 00:00:00",318,-22
"2024-10-07 00:00:00",126,-7
"2024-10-08 00:00:00",129,-3
"2024-10-09 00:00:00",149,-3
"2024-10-10 00:00:00",153,-10
"2024-10-11 00:00:00",133,-9
"2024-10-12 00:00:00",82,-8
"2024-10-13 00:00:00",187,-11
"2024-10-14 00:00:00",214,-13
"2024-10-15 00:00:00",140,-3
"2024-10-16 00:00:00",129,-7
"2024-10-17 00:00:00",125,-10
"2024-10-18 00:00:00",153,
"2024-10-19 00:00:00",140,-4
"2024-10-20 00:00:00",204,-18
"2024-10-21 00:00:00",157,-8
"2024-10-22 00:00:00",119,-6
"2024-10-23 00:00:00",145,-10
"2024-10-24 00:00:00",100,-7
"2024-10-25 00:00:00",148,-12
"2024-10-26 00:00:00",160,-1
"2024-10-27 00:00:00",113,-7
"2024-10-28 00:00:00",206,-19
"2024-10-29 00:00:00",164,-12
"2024-10-30 00:00:00",113,-10
"2024-10-31 00:00:00",218,-19
"2024-11-01 00:00:00",204,-18
"2024-11-02 00:00:00",287,-23
"2024-11-03 00:00:00",272,-20
"2024-11-04 00:00:00",226,-6
"2024-11-05 00:00:00",213,-25
"2024-11-06 00:00:00",168,-13
"2024-11-07 00:00:00",202,-17
"2024-11-08 00:00:00",174,-8
"2024-11-09 00:00:00",254,-9
"2024-11-10 00:00:00",152,-12
"2024-11-11 00:00:00",271,-18
"2024-11-12 00:00:00",163,-8
"2024-11-13 00:00:00",120,-6
"2024-11-14 00:00:00",165,-13
"2024-11-15 00:00:00",185,-8
"2024-11-16 00:00:00",210,-7
"2024-11-17 00:00:00",207,-11
"2024-11-18 00:00:00",151,-8
"2024-11-19 00:00:00",153,-17
"2024-11-20 00:00:00",148,-3
"2024-11-21 00:00:00",194,-15
"2024-11-22 00:00:00",116,-16
"2024-11-23 00:00:00",205,-9
"2024-11-24 00:00:00",199,-7
"2024-11-25 00:00:00",185,-1
"2024-11-26 00:00:00",120,-4
"2024-11-27 00:00:00",300,-17
"2024-11-28 00:00:00",403,-11
"2024-11-29 00:00:00",312,-11
"2024-11-30 00:00:00",381,-13
"2024-12-01 00:00:00",319,-7
"2024-12-02 00:00:00",257,-12
"2024-12-03 00:00:00",272,-17
"2024-12-04 00:00:00",301,-17
"2024-12-05 00:00:00",141,-4
"2024-12-06 00:00:00",217,-6
"2024-12-07 00:00:00",211,-11
"2024-12-08 00:00:00",257,-9
"2024-12-09 00:00:00",181,-12
"2024-12-10 00:00:00",160,-11
"2024-12-11 00:00:00",166,-10
"2024-12-12 00:00:00",142,-6
"2024-12-13 00:00:00",133,-10
"2024-12-14 00:00:00",180,-12
"2024-12-15 00:00:00",162,-4
"2024-12-16 00:00:00",161,-9
"2024-12-17 00:00:00",143,-8
"2024-12-18 00:00:00",613,-82
"2024-12-19 00:00:00",395,-44
"2024-12-20 00:00:00",447,-27
"2024-12-21 00:00:00",430,-38
"2024-12-22 00:00:00",502,-31
"2024-12-23 00:00:00",486,-25
"2024-12-24 00:00:00",352,-15
"2024-12-25 00:00:00",246,-8
"2024-12-26 00:00:00",700,-57
"2024-12-27 00:00:00",410,-36
"2024-12-28 00:00:00",486,-26
"2024-12-29 00:00:00",248,-9
"2024-12-30 00:00:00",587,-47
"2024-12-31 00:00:00",342,-21
"2025-01-01 00:00:00",366,-33
"2025-01-02 00:00:00",371,-19
"2025-01-03 00:00:00",378,-36
"2025-01-04 00:00:00",317,-25
"2025-01-05 00:00:00",215,-12
"2025-01-06 00:00:00",449,-28
"2025-01-07 00:00:00",243,-22
"2025-01-08 00:00:00",339,-9
"2025-01-09 00:00:00",253,-17
"2025-01-10 00:00:00",247,-28
"2025-01-11 00:00:00",251,-23
"2025-01-12 00:00:00",156,-5
"2025-01-13 00:00:00",381,-23
"2025-01-14 00:00:00",181,-18
"2025-01-15 00:00:00",285,-16
"2025-01-16 00:00:00",220,-9
"2025-01-17 00:00:00",230,-19
"2025-01-18 00:00:00",145,-4
"2025-01-19 00:00:00",492,-38
"2025-01-20 00:00:00",218,-8
"2025-01-21 00:00:00",212,-12
"2025-01-22 00:00:00",285,-13
"2025-01-23 00:00:00",245,-15
"2025-01-24 00:00:00",242,-9
"2025-01-25 00:00:00",251,-26
"2025-01-26 00:00:00",309,-19
"2025-01-27 00:00:00",297,-18
"2025-01-28 00:00:00",218,-9
"2025-01-29 00:00:00",221,-10
"2025-01-30 00:00:00",193,-15
"2025-01-31 00:00:00",236,-4
"2025-02-01 00:00:00",207,-11
"2025-02-02 00:00:00",413,-25
"2025-02-03 00:00:00",212,-11
"2025-02-04 00:00:00",177,-9
"2025-02-05 00:00:00",248,-4
"2025-02-06 00:00:00",182,-10
"2025-02-07 00:00:00",181,-15
"2025-02-08 00:00:00",211,-18
"2025-02-09 00:00:00",142,-8
"2025-02-10 00:00:00",325,-27
"2025-02-11 00:00:00",237,-9
"2025-02-12 00:00:00",115,-16
"2025-02-13 00:00:00",290,-23
"2025-02-14 00:00:00",269,-19
"2025-02-15 00:00:00",117,-6
"2025-02-16 00:00:00",463,-32
"2025-02-17 00:00:00",358,-16
"2025-02-18 00:00:00",235,-7
"2025-02-19 00:00:00",212,-21
"2025-02-20 00:00:00",280,-7
"2025-02-21 00:00:00",244,-18
"2025-02-22 00:00:00",262,-12
"2025-02-23 00:00:00",115,-8
"2025-02-24 00:00:00",371,-13
"2025-02-25 00:00:00",169,-12
"2025-02-26 00:00:00",222,-15
"2025-02-27 00:00:00",202,-5
"2025-02-28 00:00:00",178,-11
"2025-03-01 00:00:00",110,-10
"2025-03-02 00:00:00",363,-31
"2025-03-03 00:00:00",160,-12
"2025-03-04 00:00:00",182,-11
"2025-03-05 00:00:00",190,-12
"2025-03-06 00:00:00",153,-11
"2025-03-07 00:00:00",161,-14
"2025-03-08 00:00:00",106,-12
"2025-03-09 00:00:00",296,-17
"2025-03-10 00:00:00",131,-11
"2025-03-11 00:00:00",193,-13
"2025-03-12 00:00:00",160,-9
"2025-03-13 00:00:00",139,-4
"2025-03-14 00:00:00",171,-19
"2025-03-15 00:00:00",179,-19
"2025-03-16 00:00:00",343,-28
"2025-03-17 00:00:00",239,-8
"2025-03-18 00:00:00",177,-4
"2025-03-19 00:00:00",275,-14
"2025-03-20 00:00:00",191,-12
"2025-03-21 00:00:00",210,-10
"2025-03-22 00:00:00",111,-2
"2025-03-23 00:00:00",257,-23
"2025-03-24 00:00:00",317,-26
"2025-03-25 00:00:00",186,-17
"2025-03-26 00:00:00",177,
"2025-03-27 00:00:00",156,-7
"2025-03-28 00:00:00",224,-15
"2025-03-29 00:00:00",122,-11
"2025-03-30 00:00:00",172,-12
"2025-03-31 00:00:00",261,-11
"2025-04-01 00:00:00",121,-1
"2025-04-02 00:00:00",114,
"2025-04-03 00:00:00",85,-6
"2025-04-04 00:00:00",149,-13
"2025-04-05 00:00:00",44,
"2025-04-06 00:00:00",259,-10
"2025-04-07 00:00:00",155,-8
"2025-04-08 00:00:00",89,-11
"2025-04-09 00:00:00",128,
"2025-04-10 00:00:00",127,-12
"2025-04-11 00:00:00",134,-9
"2025-04-12 00:00:00",164,-1
