"DateTime","Positive reviews","Negative reviews"
"2019-08-13 00:00:00",34,
"2019-08-14 00:00:00",30,-1
"2019-08-15 00:00:00",31,-1
"2019-08-16 00:00:00",13,-2
"2019-08-17 00:00:00",18,-1
"2019-08-18 00:00:00",15,
"2019-08-19 00:00:00",34,-1
"2019-08-20 00:00:00",20,
"2019-08-21 00:00:00",20,-3
"2019-08-22 00:00:00",32,
"2019-08-23 00:00:00",31,-3
"2019-08-24 00:00:00",19,
"2019-08-25 00:00:00",28,-2
"2019-08-26 00:00:00",14,-1
"2019-08-27 00:00:00",1,
"2019-08-28 00:00:00",22,-1
"2019-08-29 00:00:00",16,
"2019-08-30 00:00:00",21,
"2019-08-31 00:00:00",13,-2
"2019-09-01 00:00:00",21,-1
"2019-09-02 00:00:00",30,-1
"2019-09-03 00:00:00",41,
"2019-09-04 00:00:00",14,
"2019-09-05 00:00:00",7,
"2019-09-06 00:00:00",,
"2019-09-07 00:00:00",20,
"2019-09-08 00:00:00",21,-1
"2019-09-09 00:00:00",14,-3
"2019-09-10 00:00:00",2,
"2019-09-11 00:00:00",18,
"2019-09-12 00:00:00",11,
"2019-09-13 00:00:00",10,-3
"2019-09-14 00:00:00",15,-1
"2019-09-15 00:00:00",19,
"2019-09-16 00:00:00",28,
"2019-09-17 00:00:00",6,
"2019-09-18 00:00:00",19,
"2019-09-19 00:00:00",,
"2019-09-20 00:00:00",46,
"2019-09-21 00:00:00",28,-2
"2019-09-22 00:00:00",23,-2
"2019-09-23 00:00:00",,
"2019-09-24 00:00:00",20,
"2019-09-25 00:00:00",9,
"2019-09-26 00:00:00",14,
"2019-09-27 00:00:00",28,
"2019-09-28 00:00:00",5,
"2019-09-29 00:00:00",,
"2019-09-30 00:00:00",32,
"2019-10-01 00:00:00",17,
"2019-10-02 00:00:00",31,
"2019-10-03 00:00:00",,
"2019-10-04 00:00:00",25,
"2019-10-05 00:00:00",17,-1
"2019-10-06 00:00:00",,
"2019-10-07 00:00:00",38,
"2019-10-08 00:00:00",12,
"2019-10-09 00:00:00",19,
"2019-10-10 00:00:00",17,-1
"2019-10-11 00:00:00",24,
"2019-10-12 00:00:00",12,
"2019-10-13 00:00:00",1,-1
"2019-10-14 00:00:00",19,-1
"2019-10-15 00:00:00",25,-1
"2019-10-16 00:00:00",9,
"2019-10-17 00:00:00",15,
"2019-10-18 00:00:00",12,-2
"2019-10-19 00:00:00",10,
"2019-10-20 00:00:00",17,
"2019-10-21 00:00:00",26,-2
"2019-10-22 00:00:00",18,
"2019-10-23 00:00:00",19,
"2019-10-24 00:00:00",6,-1
"2019-10-25 00:00:00",25,-1
"2019-10-26 00:00:00",50,-1
"2019-10-27 00:00:00",67,-1
"2019-10-28 00:00:00",29,
"2019-10-29 00:00:00",,
"2019-10-30 00:00:00",42,
"2019-10-31 00:00:00",152,-1
"2019-11-01 00:00:00",,
"2019-11-02 00:00:00",165,-4
"2019-11-03 00:00:00",324,-7
"2019-11-04 00:00:00",95,
"2019-11-05 00:00:00",,
"2019-11-06 00:00:00",104,-1
"2019-11-07 00:00:00",74,
"2019-11-08 00:00:00",95,-4
"2019-11-09 00:00:00",102,
"2019-11-10 00:00:00",125,
"2019-11-11 00:00:00",127,-2
"2019-11-12 00:00:00",,
"2019-11-13 00:00:00",184,-2
"2019-11-14 00:00:00",76,
"2019-11-15 00:00:00",83,-2
"2019-11-16 00:00:00",96,-1
"2019-11-17 00:00:00",138,-2
"2019-11-18 00:00:00",120,-4
"2019-11-19 00:00:00",81,
"2019-11-20 00:00:00",83,
"2019-11-21 00:00:00",118,-2
"2019-11-22 00:00:00",93,
"2019-11-23 00:00:00",153,
"2019-11-24 00:00:00",,
"2019-11-25 00:00:00",305,-3
"2019-11-26 00:00:00",105,-1
"2019-11-27 00:00:00",428,-3
"2019-11-28 00:00:00",456,-1
"2019-11-29 00:00:00",443,
"2019-11-30 00:00:00",494,-5
"2019-12-01 00:00:00",574,-1
"2019-12-02 00:00:00",800,-2
"2019-12-03 00:00:00",294,-1
"2019-12-04 00:00:00",278,-2
"2019-12-05 00:00:00",,
"2019-12-06 00:00:00",445,-2
"2019-12-07 00:00:00",266,-2
"2019-12-08 00:00:00",316,-4
"2019-12-09 00:00:00",213,-6
"2019-12-10 00:00:00",189,
"2019-12-11 00:00:00",130,-2
"2019-12-12 00:00:00",123,-3
"2019-12-13 00:00:00",122,-3
"2019-12-14 00:00:00",115,-3
"2019-12-15 00:00:00",199,
"2019-12-16 00:00:00",150,-3
"2019-12-17 00:00:00",231,
"2019-12-18 00:00:00",115,-1
"2019-12-19 00:00:00",101,-1
"2019-12-20 00:00:00",161,-3
"2019-12-21 00:00:00",272,-6
"2019-12-22 00:00:00",310,
"2019-12-23 00:00:00",349,-2
"2019-12-24 00:00:00",384,-5
"2019-12-25 00:00:00",349,-3
"2019-12-26 00:00:00",389,-4
"2019-12-27 00:00:00",760,-13
"2019-12-28 00:00:00",430,-4
"2019-12-29 00:00:00",451,-2
"2019-12-30 00:00:00",,
"2019-12-31 00:00:00",825,-8
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",747,-11
"2020-01-03 00:00:00",380,-6
"2020-01-04 00:00:00",355,-5
"2020-01-05 00:00:00",376,-5
"2020-01-06 00:00:00",,
"2020-01-07 00:00:00",570,-3
"2020-01-08 00:00:00",204,-1
"2020-01-09 00:00:00",175,-3
"2020-01-10 00:00:00",,
"2020-01-11 00:00:00",388,-3
"2020-01-12 00:00:00",226,-1
"2020-01-13 00:00:00",,
"2020-01-14 00:00:00",390,-3
"2020-01-15 00:00:00",128,-3
"2020-01-16 00:00:00",137,
"2020-01-17 00:00:00",197,
"2020-01-18 00:00:00",156,-4
"2020-01-19 00:00:00",180,-2
"2020-01-20 00:00:00",,
"2020-01-21 00:00:00",319,-4
"2020-01-22 00:00:00",111,-3
"2020-01-23 00:00:00",110,-3
"2020-01-24 00:00:00",128,-4
"2020-01-25 00:00:00",210,-6
"2020-01-26 00:00:00",,
"2020-01-27 00:00:00",136,
"2020-01-28 00:00:00",123,-1
"2020-01-29 00:00:00",122,-1
"2020-01-30 00:00:00",117,
"2020-01-31 00:00:00",222,-2
"2020-02-01 00:00:00",178,-4
"2020-02-02 00:00:00",174,
"2020-02-03 00:00:00",118,-4
"2020-02-04 00:00:00",101,-1
"2020-02-05 00:00:00",78,-2
"2020-02-06 00:00:00",66,
"2020-02-07 00:00:00",101,-1
"2020-02-08 00:00:00",89,-2
"2020-02-09 00:00:00",240,-3
"2020-02-10 00:00:00",94,-2
"2020-02-11 00:00:00",97,-2
"2020-02-12 00:00:00",90,-2
"2020-02-13 00:00:00",101,-2
"2020-02-14 00:00:00",68,-1
"2020-02-15 00:00:00",175,-2
"2020-02-16 00:00:00",155,-3
"2020-02-17 00:00:00",140,
"2020-02-18 00:00:00",87,
"2020-02-19 00:00:00",90,
"2020-02-20 00:00:00",159,-1
"2020-02-21 00:00:00",88,
"2020-02-22 00:00:00",122,
"2020-02-23 00:00:00",132,
"2020-02-24 00:00:00",119,
"2020-02-25 00:00:00",83,-2
"2020-02-26 00:00:00",97,
"2020-02-27 00:00:00",179,-6
"2020-02-28 00:00:00",85,-2
"2020-02-29 00:00:00",117,
"2020-03-01 00:00:00",95,-1
"2020-03-02 00:00:00",88,
"2020-03-03 00:00:00",75,-1
"2020-03-04 00:00:00",,
"2020-03-05 00:00:00",159,-6
"2020-03-06 00:00:00",59,-2
"2020-03-07 00:00:00",224,-1
"2020-03-08 00:00:00",101,-3
"2020-03-09 00:00:00",93,-1
"2020-03-10 00:00:00",75,
"2020-03-11 00:00:00",,
"2020-03-12 00:00:00",154,-1
"2020-03-13 00:00:00",92,
"2020-03-14 00:00:00",113,
"2020-03-15 00:00:00",137,-1
"2020-03-16 00:00:00",265,-1
"2020-03-17 00:00:00",137,
"2020-03-18 00:00:00",106,
"2020-03-19 00:00:00",135,
"2020-03-20 00:00:00",157,-2
"2020-03-21 00:00:00",131,
"2020-03-22 00:00:00",149,-3
"2020-03-23 00:00:00",184,-2
"2020-03-24 00:00:00",146,-7
"2020-03-25 00:00:00",160,-5
"2020-03-26 00:00:00",132,-1
"2020-03-27 00:00:00",198,
"2020-03-28 00:00:00",164,-2
"2020-03-29 00:00:00",189,-1
"2020-03-30 00:00:00",140,
"2020-03-31 00:00:00",192,
"2020-04-01 00:00:00",162,-2
"2020-04-02 00:00:00",280,
"2020-04-03 00:00:00",163,
"2020-04-04 00:00:00",182,-1
"2020-04-05 00:00:00",163,-4
"2020-04-06 00:00:00",156,-4
"2020-04-07 00:00:00",166,
"2020-04-08 00:00:00",150,
"2020-04-09 00:00:00",134,
"2020-04-10 00:00:00",143,-2
"2020-04-11 00:00:00",171,-2
"2020-04-12 00:00:00",180,
"2020-04-13 00:00:00",190,-1
"2020-04-14 00:00:00",175,-3
"2020-04-15 00:00:00",206,-2
"2020-04-16 00:00:00",196,-4
"2020-04-17 00:00:00",159,-1
"2020-04-18 00:00:00",168,
"2020-04-19 00:00:00",177,-2
"2020-04-20 00:00:00",155,-3
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",453,-3
"2020-04-23 00:00:00",189,-4
"2020-04-24 00:00:00",167,-2
"2020-04-25 00:00:00",171,-4
"2020-04-26 00:00:00",178,-1
"2020-04-27 00:00:00",346,-2
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",365,-3
"2020-04-30 00:00:00",136,-2
"2020-05-01 00:00:00",144,-1
"2020-05-02 00:00:00",172,-3
"2020-05-03 00:00:00",173,-1
"2020-05-04 00:00:00",197,-1
"2020-05-05 00:00:00",191,-3
"2020-05-06 00:00:00",151,
"2020-05-07 00:00:00",134,-3
"2020-05-08 00:00:00",124,-3
"2020-05-09 00:00:00",141,-2
"2020-05-10 00:00:00",129,-2
"2020-05-11 00:00:00",,
"2020-05-12 00:00:00",265,-3
"2020-05-13 00:00:00",114,
"2020-05-14 00:00:00",232,-1
"2020-05-15 00:00:00",130,
"2020-05-16 00:00:00",104,
"2020-05-17 00:00:00",,
"2020-05-18 00:00:00",237,-5
"2020-05-19 00:00:00",88,-3
"2020-05-20 00:00:00",110,
"2020-05-21 00:00:00",111,-1
"2020-05-22 00:00:00",116,
"2020-05-23 00:00:00",158,-2
"2020-05-24 00:00:00",167,-1
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",231,-2
"2020-05-27 00:00:00",132,
"2020-05-28 00:00:00",105,-3
"2020-05-29 00:00:00",98,-2
"2020-05-30 00:00:00",116,-1
"2020-05-31 00:00:00",110,-5
"2020-06-01 00:00:00",131,-5
"2020-06-02 00:00:00",93,-2
"2020-06-03 00:00:00",96,-2
"2020-06-04 00:00:00",126,
"2020-06-05 00:00:00",108,-2
"2020-06-06 00:00:00",99,
"2020-06-07 00:00:00",116,-2
"2020-06-08 00:00:00",123,-3
"2020-06-09 00:00:00",103,
"2020-06-10 00:00:00",120,
"2020-06-11 00:00:00",90,-2
"2020-06-12 00:00:00",102,
"2020-06-13 00:00:00",118,
"2020-06-14 00:00:00",96,
"2020-06-15 00:00:00",155,-3
"2020-06-16 00:00:00",84,
"2020-06-17 00:00:00",94,
"2020-06-18 00:00:00",98,
"2020-06-19 00:00:00",,
"2020-06-20 00:00:00",91,
"2020-06-21 00:00:00",201,-5
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",89,
"2020-06-24 00:00:00",81,-4
"2020-06-25 00:00:00",116,
"2020-06-26 00:00:00",203,
"2020-06-27 00:00:00",272,
"2020-06-28 00:00:00",569,-13
"2020-06-29 00:00:00",,
"2020-06-30 00:00:00",403,
"2020-07-01 00:00:00",585,-9
"2020-07-02 00:00:00",281,
"2020-07-03 00:00:00",268,-4
"2020-07-04 00:00:00",327,-2
"2020-07-05 00:00:00",239,-6
"2020-07-06 00:00:00",357,-7
"2020-07-07 00:00:00",270,-1
"2020-07-08 00:00:00",263,-2
"2020-07-09 00:00:00",326,-5
"2020-07-10 00:00:00",337,-3
"2020-07-11 00:00:00",313,
"2020-07-12 00:00:00",281,-2
"2020-07-13 00:00:00",255,-2
"2020-07-14 00:00:00",230,-4
"2020-07-15 00:00:00",214,-5
"2020-07-16 00:00:00",194,-2
"2020-07-17 00:00:00",211,-5
"2020-07-18 00:00:00",182,
"2020-07-19 00:00:00",157,-3
"2020-07-20 00:00:00",173,-1
"2020-07-21 00:00:00",212,
"2020-07-22 00:00:00",202,-3
"2020-07-23 00:00:00",144,
"2020-07-24 00:00:00",137,-1
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",290,-5
"2020-07-27 00:00:00",167,-1
"2020-07-28 00:00:00",164,-3
"2020-07-29 00:00:00",134,-2
"2020-07-30 00:00:00",137,-3
"2020-07-31 00:00:00",132,
"2020-08-01 00:00:00",126,
"2020-08-02 00:00:00",135,-1
"2020-08-03 00:00:00",150,-1
"2020-08-04 00:00:00",99,-4
"2020-08-05 00:00:00",119,
"2020-08-06 00:00:00",94,-1
"2020-08-07 00:00:00",115,-1
"2020-08-08 00:00:00",97,
"2020-08-09 00:00:00",93,-1
"2020-08-10 00:00:00",132,-2
"2020-08-11 00:00:00",108,-2
"2020-08-12 00:00:00",112,-3
"2020-08-13 00:00:00",93,-3
"2020-08-14 00:00:00",189,-4
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",271,
"2020-08-18 00:00:00",89,-5
"2020-08-19 00:00:00",133,-1
"2020-08-20 00:00:00",102,-3
"2020-08-21 00:00:00",95,
"2020-08-22 00:00:00",101,-2
"2020-08-23 00:00:00",107,-4
"2020-08-24 00:00:00",172,-5
"2020-08-25 00:00:00",133,-2
"2020-08-26 00:00:00",99,
"2020-08-27 00:00:00",121,-3
"2020-08-28 00:00:00",97,-3
"2020-08-29 00:00:00",92,-4
"2020-08-30 00:00:00",118,-1
"2020-08-31 00:00:00",153,-2
"2020-09-01 00:00:00",95,-6
"2020-09-02 00:00:00",95,-3
"2020-09-03 00:00:00",106,
"2020-09-04 00:00:00",117,
"2020-09-05 00:00:00",112,-1
"2020-09-06 00:00:00",103,
"2020-09-07 00:00:00",122,-5
"2020-09-08 00:00:00",107,
"2020-09-09 00:00:00",93,-1
"2020-09-10 00:00:00",94,
"2020-09-11 00:00:00",87,-1
"2020-09-12 00:00:00",101,-1
"2020-09-13 00:00:00",131,-1
"2020-09-14 00:00:00",117,-6
"2020-09-15 00:00:00",88,-5
"2020-09-16 00:00:00",129,-1
"2020-09-17 00:00:00",75,
"2020-09-18 00:00:00",79,
"2020-09-19 00:00:00",98,-1
"2020-09-20 00:00:00",71,-1
"2020-09-21 00:00:00",97,
"2020-09-22 00:00:00",76,-1
"2020-09-23 00:00:00",73,
"2020-09-24 00:00:00",75,
"2020-09-25 00:00:00",57,-2
"2020-09-26 00:00:00",96,-2
"2020-09-27 00:00:00",94,-3
"2020-09-28 00:00:00",84,-1
"2020-09-29 00:00:00",82,-2
"2020-09-30 00:00:00",101,-2
"2020-10-01 00:00:00",62,
"2020-10-02 00:00:00",66,-1
"2020-10-03 00:00:00",72,-1
"2020-10-04 00:00:00",79,-3
"2020-10-05 00:00:00",100,-1
"2020-10-06 00:00:00",70,
"2020-10-07 00:00:00",77,
"2020-10-08 00:00:00",70,
"2020-10-09 00:00:00",78,-1
"2020-10-10 00:00:00",79,
"2020-10-11 00:00:00",90,-1
"2020-10-12 00:00:00",,
"2020-10-13 00:00:00",174,-2
"2020-10-14 00:00:00",85,
"2020-10-15 00:00:00",84,
"2020-10-16 00:00:00",61,-1
"2020-10-17 00:00:00",78,-1
"2020-10-18 00:00:00",112,
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",168,-2
"2020-10-21 00:00:00",66,
"2020-10-22 00:00:00",93,
"2020-10-23 00:00:00",86,
"2020-10-24 00:00:00",100,-1
"2020-10-25 00:00:00",82,
"2020-10-26 00:00:00",108,-1
"2020-10-27 00:00:00",90,-3
"2020-10-28 00:00:00",86,-1
"2020-10-29 00:00:00",64,
"2020-10-30 00:00:00",91,
"2020-10-31 00:00:00",108,
"2020-11-01 00:00:00",176,-2
"2020-11-02 00:00:00",225,-3
"2020-11-03 00:00:00",219,-6
"2020-11-04 00:00:00",223,
"2020-11-05 00:00:00",150,-4
"2020-11-06 00:00:00",164,
"2020-11-07 00:00:00",138,-3
"2020-11-08 00:00:00",153,-1
"2020-11-09 00:00:00",134,-2
"2020-11-10 00:00:00",133,
"2020-11-11 00:00:00",144,-2
"2020-11-12 00:00:00",113,-2
"2020-11-13 00:00:00",103,-5
"2020-11-14 00:00:00",126,-1
"2020-11-15 00:00:00",114,
"2020-11-16 00:00:00",124,-1
"2020-11-17 00:00:00",75,
"2020-11-18 00:00:00",101,-2
"2020-11-19 00:00:00",76,
"2020-11-20 00:00:00",75,
"2020-11-21 00:00:00",86,-1
"2020-11-22 00:00:00",106,-2
"2020-11-23 00:00:00",,
"2020-11-24 00:00:00",165,-4
"2020-11-25 00:00:00",156,-2
"2020-11-26 00:00:00",530,-4
"2020-11-27 00:00:00",,
"2020-11-28 00:00:00",758,-4
"2020-11-29 00:00:00",366,-3
"2020-11-30 00:00:00",758,-11
"2020-12-01 00:00:00",308,-2
"2020-12-02 00:00:00",227,-2
"2020-12-03 00:00:00",180,-6
"2020-12-04 00:00:00",196,-6
"2020-12-05 00:00:00",191,-3
"2020-12-06 00:00:00",197,-2
"2020-12-07 00:00:00",318,-5
"2020-12-08 00:00:00",126,-2
"2020-12-09 00:00:00",119,-2
"2020-12-10 00:00:00",130,-1
"2020-12-11 00:00:00",113,
"2020-12-12 00:00:00",176,-4
"2020-12-13 00:00:00",185,-2
"2020-12-14 00:00:00",,
"2020-12-15 00:00:00",153,
"2020-12-16 00:00:00",132,-3
"2020-12-17 00:00:00",220,-2
"2020-12-18 00:00:00",77,
"2020-12-19 00:00:00",113,-3
"2020-12-20 00:00:00",118,-2
"2020-12-21 00:00:00",155,
"2020-12-22 00:00:00",129,-3
"2020-12-23 00:00:00",172,-8
"2020-12-24 00:00:00",213,-1
"2020-12-25 00:00:00",196,-6
"2020-12-26 00:00:00",284,-3
"2020-12-27 00:00:00",313,-8
"2020-12-28 00:00:00",366,-4
"2020-12-29 00:00:00",334,-1
"2020-12-30 00:00:00",310,-5
"2020-12-31 00:00:00",339,-5
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",625,-5
"2021-01-03 00:00:00",288,-7
"2021-01-04 00:00:00",273,-2
"2021-01-05 00:00:00",350,
"2021-01-06 00:00:00",300,-5
"2021-01-07 00:00:00",260,-8
"2021-01-08 00:00:00",189,-1
"2021-01-09 00:00:00",373,-4
"2021-01-10 00:00:00",189,-2
"2021-01-11 00:00:00",212,
"2021-01-12 00:00:00",195,-3
"2021-01-13 00:00:00",162,-1
"2021-01-14 00:00:00",165,-2
"2021-01-15 00:00:00",112,-1
"2021-01-16 00:00:00",172,
"2021-01-17 00:00:00",319,-1
"2021-01-18 00:00:00",213,-2
"2021-01-19 00:00:00",144,
"2021-01-20 00:00:00",115,
"2021-01-21 00:00:00",146,
"2021-01-22 00:00:00",100,-3
"2021-01-23 00:00:00",139,-2
"2021-01-24 00:00:00",168,
"2021-01-25 00:00:00",160,-2
"2021-01-26 00:00:00",132,-1
"2021-01-27 00:00:00",150,-1
"2021-01-28 00:00:00",97,-3
"2021-01-29 00:00:00",105,-2
"2021-01-30 00:00:00",162,-2
"2021-01-31 00:00:00",168,-2
"2021-02-01 00:00:00",,
"2021-02-02 00:00:00",330,-4
"2021-02-03 00:00:00",149,
"2021-02-04 00:00:00",136,-1
"2021-02-05 00:00:00",215,-10
"2021-02-06 00:00:00",131,-1
"2021-02-07 00:00:00",153,-3
"2021-02-08 00:00:00",136,-3
"2021-02-09 00:00:00",96,-1
"2021-02-10 00:00:00",113,
"2021-02-11 00:00:00",99,-1
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",284,
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",,
"2021-02-16 00:00:00",336,-2
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",420,-8
"2021-02-20 00:00:00",200,-4
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",220,-4
"2021-02-23 00:00:00",143,-1
"2021-02-24 00:00:00",66,
"2021-02-25 00:00:00",,
"2021-02-26 00:00:00",163,
"2021-02-27 00:00:00",93,
"2021-02-28 00:00:00",225,-3
"2021-03-01 00:00:00",78,-1
"2021-03-02 00:00:00",124,
"2021-03-03 00:00:00",109,-1
"2021-03-04 00:00:00",94,-6
"2021-03-05 00:00:00",90,-1
"2021-03-06 00:00:00",219,-3
"2021-03-07 00:00:00",106,
"2021-03-08 00:00:00",124,
"2021-03-09 00:00:00",82,
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",138,-3
"2021-03-12 00:00:00",119,
"2021-03-13 00:00:00",85,-1
"2021-03-14 00:00:00",174,-1
"2021-03-15 00:00:00",93,-3
"2021-03-16 00:00:00",81,
"2021-03-17 00:00:00",129,
"2021-03-18 00:00:00",72,-2
"2021-03-19 00:00:00",114,-4
"2021-03-20 00:00:00",72,-4
"2021-03-21 00:00:00",100,
"2021-03-22 00:00:00",141,-4
"2021-03-23 00:00:00",62,
"2021-03-24 00:00:00",156,-1
"2021-03-25 00:00:00",75,-2
"2021-03-26 00:00:00",197,
"2021-03-27 00:00:00",166,-4
"2021-03-28 00:00:00",363,-3
"2021-03-29 00:00:00",187,-1
"2021-03-30 00:00:00",365,-3
"2021-03-31 00:00:00",146,-1
"2021-04-01 00:00:00",167,-3
"2021-04-02 00:00:00",221,-5
"2021-04-03 00:00:00",162,-2
"2021-04-04 00:00:00",225,-4
"2021-04-05 00:00:00",114,-3
"2021-04-06 00:00:00",226,-2
"2021-04-07 00:00:00",134,-1
"2021-04-08 00:00:00",178,-1
"2021-04-09 00:00:00",96,-2
"2021-04-10 00:00:00",198,-2
"2021-04-11 00:00:00",149,
"2021-04-12 00:00:00",178,-1
"2021-04-13 00:00:00",84,-1
"2021-04-14 00:00:00",164,-3
"2021-04-15 00:00:00",95,-1
"2021-04-16 00:00:00",84,-2
"2021-04-17 00:00:00",170,
"2021-04-18 00:00:00",120,
"2021-04-19 00:00:00",236,-1
"2021-04-20 00:00:00",119,-2
"2021-04-21 00:00:00",112,
"2021-04-22 00:00:00",208,
"2021-04-23 00:00:00",115,-1
"2021-04-24 00:00:00",217,
"2021-04-25 00:00:00",147,
"2021-04-26 00:00:00",136,-4
"2021-04-27 00:00:00",184,-1
"2021-04-28 00:00:00",88,-6
"2021-04-29 00:00:00",163,-5
"2021-04-30 00:00:00",90,
"2021-05-01 00:00:00",93,-4
"2021-05-02 00:00:00",206,-1
"2021-05-03 00:00:00",106,-1
"2021-05-04 00:00:00",194,-7
"2021-05-05 00:00:00",79,-1
"2021-05-06 00:00:00",182,-2
"2021-05-07 00:00:00",67,-1
"2021-05-08 00:00:00",88,-3
"2021-05-09 00:00:00",189,-3
"2021-05-10 00:00:00",116,-1
"2021-05-11 00:00:00",142,-5
"2021-05-12 00:00:00",86,
"2021-05-13 00:00:00",132,-6
"2021-05-14 00:00:00",65,-1
"2021-05-15 00:00:00",137,-1
"2021-05-16 00:00:00",85,-2
"2021-05-17 00:00:00",163,-5
"2021-05-18 00:00:00",80,
"2021-05-19 00:00:00",141,-1
"2021-05-20 00:00:00",68,-1
"2021-05-21 00:00:00",144,-3
"2021-05-22 00:00:00",78,-2
"2021-05-23 00:00:00",174,
"2021-05-24 00:00:00",76,-2
"2021-05-25 00:00:00",65,
"2021-05-26 00:00:00",134,-2
"2021-05-27 00:00:00",68,
"2021-05-28 00:00:00",143,-1
"2021-05-29 00:00:00",91,
"2021-05-30 00:00:00",182,-1
"2021-05-31 00:00:00",73,-2
"2021-06-01 00:00:00",78,-4
"2021-06-02 00:00:00",140,
"2021-06-03 00:00:00",99,-3
"2021-06-04 00:00:00",130,-3
"2021-06-05 00:00:00",76,
"2021-06-06 00:00:00",94,
"2021-06-07 00:00:00",148,
"2021-06-08 00:00:00",77,
"2021-06-09 00:00:00",79,
"2021-06-10 00:00:00",83,-4
"2021-06-11 00:00:00",82,
"2021-06-12 00:00:00",101,-2
"2021-06-13 00:00:00",77,
"2021-06-14 00:00:00",114,
"2021-06-15 00:00:00",80,-1
"2021-06-16 00:00:00",61,-2
"2021-06-17 00:00:00",115,-2
"2021-06-18 00:00:00",64,-1
"2021-06-19 00:00:00",115,
"2021-06-20 00:00:00",85,-2
"2021-06-21 00:00:00",63,
"2021-06-22 00:00:00",116,-2
"2021-06-23 00:00:00",62,
"2021-06-24 00:00:00",114,-2
"2021-06-25 00:00:00",79,-1
"2021-06-26 00:00:00",125,-7
"2021-06-27 00:00:00",396,-7
"2021-06-28 00:00:00",220,-4
"2021-06-29 00:00:00",223,
"2021-06-30 00:00:00",397,
"2021-07-01 00:00:00",215,-2
"2021-07-02 00:00:00",434,-9
"2021-07-03 00:00:00",218,-1
"2021-07-04 00:00:00",226,-5
"2021-07-05 00:00:00",398,
"2021-07-06 00:00:00",196,-6
"2021-07-07 00:00:00",388,-1
"2021-07-08 00:00:00",208,-1
"2021-07-09 00:00:00",213,-3
"2021-07-10 00:00:00",344,-5
"2021-07-11 00:00:00",175,
"2021-07-12 00:00:00",264,-3
"2021-07-13 00:00:00",123,-1
"2021-07-14 00:00:00",276,-6
"2021-07-15 00:00:00",107,-2
"2021-07-16 00:00:00",114,-1
"2021-07-17 00:00:00",219,-4
"2021-07-18 00:00:00",101,-1
"2021-07-19 00:00:00",215,-3
"2021-07-20 00:00:00",105,-1
"2021-07-21 00:00:00",172,-1
"2021-07-22 00:00:00",90,-1
"2021-07-23 00:00:00",144,-2
"2021-07-24 00:00:00",81,
"2021-07-25 00:00:00",84,-2
"2021-07-26 00:00:00",205,-3
"2021-07-27 00:00:00",105,
"2021-07-28 00:00:00",160,-2
"2021-07-29 00:00:00",87,
"2021-07-30 00:00:00",157,
"2021-07-31 00:00:00",83,
"2021-08-01 00:00:00",111,-3
"2021-08-02 00:00:00",163,-1
"2021-08-03 00:00:00",105,
"2021-08-04 00:00:00",157,-3
"2021-08-05 00:00:00",101,-4
"2021-08-06 00:00:00",81,
"2021-08-07 00:00:00",177,-5
"2021-08-08 00:00:00",101,-1
"2021-08-09 00:00:00",129,-5
"2021-08-10 00:00:00",100,-1
"2021-08-11 00:00:00",94,-2
"2021-08-12 00:00:00",145,-5
"2021-08-13 00:00:00",68,-2
"2021-08-14 00:00:00",64,
"2021-08-15 00:00:00",155,-4
"2021-08-16 00:00:00",100,-1
"2021-08-17 00:00:00",162,-1
"2021-08-18 00:00:00",98,-1
"2021-08-19 00:00:00",92,
"2021-08-20 00:00:00",97,-1
"2021-08-21 00:00:00",185,-4
"2021-08-22 00:00:00",101,-1
"2021-08-23 00:00:00",83,
"2021-08-24 00:00:00",78,
"2021-08-25 00:00:00",92,
"2021-08-26 00:00:00",178,
"2021-08-27 00:00:00",79,-2
"2021-08-28 00:00:00",101,-1
"2021-08-29 00:00:00",119,
"2021-08-30 00:00:00",117,-2
"2021-08-31 00:00:00",121,
"2021-09-01 00:00:00",91,-2
"2021-09-02 00:00:00",77,-2
"2021-09-03 00:00:00",61,-2
"2021-09-04 00:00:00",160,-5
"2021-09-05 00:00:00",70,-4
"2021-09-06 00:00:00",75,-5
"2021-09-07 00:00:00",73,-3
"2021-09-08 00:00:00",51,-1
"2021-09-09 00:00:00",80,
"2021-09-10 00:00:00",127,
"2021-09-11 00:00:00",80,-3
"2021-09-12 00:00:00",86,
"2021-09-13 00:00:00",79,
"2021-09-14 00:00:00",70,
"2021-09-15 00:00:00",74,
"2021-09-16 00:00:00",75,
"2021-09-17 00:00:00",71,
"2021-09-18 00:00:00",126,-1
