"DateTime","Positive reviews","Negative reviews"
"2022-05-02 00:00:00",187,-18
"2022-05-03 00:00:00",440,-32
"2022-05-04 00:00:00",232,-24
"2022-05-05 00:00:00",208,-12
"2022-05-06 00:00:00",132,-7
"2022-05-07 00:00:00",138,-7
"2022-05-08 00:00:00",166,-10
"2022-05-09 00:00:00",126,-7
"2022-05-10 00:00:00",116,-10
"2022-05-11 00:00:00",128,-8
"2022-05-12 00:00:00",108,-6
"2022-05-13 00:00:00",78,-9
"2022-05-14 00:00:00",87,-9
"2022-05-15 00:00:00",107,-7
"2022-05-16 00:00:00",109,-12
"2022-05-17 00:00:00",114,-9
"2022-05-18 00:00:00",93,-4
"2022-05-19 00:00:00",161,-11
"2022-05-20 00:00:00",58,-14
"2022-05-21 00:00:00",95,-4
"2022-05-22 00:00:00",87,-8
"2022-05-23 00:00:00",86,-5
"2022-05-24 00:00:00",72,-2
"2022-05-25 00:00:00",54,-2
"2022-05-26 00:00:00",64,-3
"2022-05-27 00:00:00",57,-3
"2022-05-28 00:00:00",57,-3
"2022-05-29 00:00:00",84,-8
"2022-05-30 00:00:00",75,-1
"2022-05-31 00:00:00",61,
"2022-06-01 00:00:00",78,-3
"2022-06-02 00:00:00",99,-13
"2022-06-03 00:00:00",85,-3
"2022-06-04 00:00:00",51,-1
"2022-06-05 00:00:00",61,-3
"2022-06-06 00:00:00",61,-4
"2022-06-07 00:00:00",48,
"2022-06-08 00:00:00",46,-2
"2022-06-09 00:00:00",39,-6
"2022-06-10 00:00:00",153,-10
"2022-06-11 00:00:00",143,-8
"2022-06-12 00:00:00",192,-11
"2022-06-13 00:00:00",158,-14
"2022-06-14 00:00:00",175,-3
"2022-06-15 00:00:00",164,-10
"2022-06-16 00:00:00",225,-15
"2022-06-17 00:00:00",225,-6
"2022-06-18 00:00:00",186,-2
"2022-06-19 00:00:00",227,-15
"2022-06-20 00:00:00",252,-8
"2022-06-21 00:00:00",227,-7
"2022-06-22 00:00:00",233,-13
"2022-06-23 00:00:00",217,-10
"2022-06-24 00:00:00",250,-20
"2022-06-25 00:00:00",245,-14
"2022-06-26 00:00:00",289,-10
"2022-06-27 00:00:00",234,-2
"2022-06-28 00:00:00",258,-9
"2022-06-29 00:00:00",217,-12
"2022-06-30 00:00:00",208,-13
"2022-07-01 00:00:00",178,-8
"2022-07-02 00:00:00",202,-12
"2022-07-03 00:00:00",188,-11
"2022-07-04 00:00:00",219,-6
"2022-07-05 00:00:00",184,-2
"2022-07-06 00:00:00",247,-4
"2022-07-07 00:00:00",204,-7
"2022-07-08 00:00:00",192,-15
"2022-07-09 00:00:00",181,-6
"2022-07-10 00:00:00",178,-14
"2022-07-11 00:00:00",151,-9
"2022-07-12 00:00:00",136,-2
"2022-07-13 00:00:00",130,-9
"2022-07-14 00:00:00",128,-10
"2022-07-15 00:00:00",106,-2
"2022-07-16 00:00:00",122,-3
"2022-07-17 00:00:00",118,-7
"2022-07-18 00:00:00",113,-8
"2022-07-19 00:00:00",89,-3
"2022-07-20 00:00:00",96,-6
"2022-07-21 00:00:00",99,-7
"2022-07-22 00:00:00",84,-3
"2022-07-23 00:00:00",86,
"2022-07-24 00:00:00",96,-2
"2022-07-25 00:00:00",90,-1
"2022-07-26 00:00:00",86,-2
"2022-07-27 00:00:00",86,-5
"2022-07-28 00:00:00",79,-4
"2022-07-29 00:00:00",100,-5
"2022-07-30 00:00:00",,
"2022-07-31 00:00:00",183,-4
"2022-08-01 00:00:00",95,-2
"2022-08-02 00:00:00",87,-1
"2022-08-03 00:00:00",63,-2
"2022-08-04 00:00:00",97,
"2022-08-05 00:00:00",171,-8
"2022-08-06 00:00:00",,
"2022-08-07 00:00:00",,
"2022-08-08 00:00:00",,
"2022-08-09 00:00:00",287,-18
"2022-08-10 00:00:00",110,
"2022-08-11 00:00:00",89,-5
"2022-08-12 00:00:00",,
"2022-08-13 00:00:00",,
"2022-08-14 00:00:00",320,-17
"2022-08-15 00:00:00",88,-4
"2022-08-16 00:00:00",106,-5
"2022-08-17 00:00:00",84,-6
"2022-08-18 00:00:00",74,-8
"2022-08-19 00:00:00",55,-5
"2022-08-20 00:00:00",65,-5
"2022-08-21 00:00:00",65,-2
"2022-08-22 00:00:00",89,-4
"2022-08-23 00:00:00",73,-2
"2022-08-24 00:00:00",64,-3
"2022-08-25 00:00:00",68,-3
"2022-08-26 00:00:00",61,-1
"2022-08-27 00:00:00",68,-2
"2022-08-28 00:00:00",72,-4
"2022-08-29 00:00:00",89,-4
"2022-08-30 00:00:00",83,-7
"2022-08-31 00:00:00",70,
"2022-09-01 00:00:00",76,-4
"2022-09-02 00:00:00",80,-2
"2022-09-03 00:00:00",72,-6
"2022-09-04 00:00:00",76,
"2022-09-05 00:00:00",83,-3
"2022-09-06 00:00:00",67,-2
"2022-09-07 00:00:00",55,-5
"2022-09-08 00:00:00",65,
"2022-09-09 00:00:00",61,
"2022-09-10 00:00:00",82,-1
"2022-09-11 00:00:00",105,-2
"2022-09-12 00:00:00",73,-6
"2022-09-13 00:00:00",67,-2
"2022-09-14 00:00:00",64,
"2022-09-15 00:00:00",76,-1
"2022-09-16 00:00:00",102,-2
"2022-09-17 00:00:00",,
"2022-09-18 00:00:00",,
"2022-09-19 00:00:00",259,-10
"2022-09-20 00:00:00",157,-6
"2022-09-21 00:00:00",93,-9
"2022-09-22 00:00:00",93,-8
"2022-09-23 00:00:00",104,-3
"2022-09-24 00:00:00",111,-5
"2022-09-25 00:00:00",126,-10
"2022-09-26 00:00:00",120,-4
"2022-09-27 00:00:00",87,
"2022-09-28 00:00:00",124,-5
"2022-09-29 00:00:00",85,-6
"2022-09-30 00:00:00",113,-4
"2022-10-01 00:00:00",93,
"2022-10-02 00:00:00",128,
"2022-10-03 00:00:00",130,-1
"2022-10-04 00:00:00",98,-1
"2022-10-05 00:00:00",76,
"2022-10-06 00:00:00",73,-5
"2022-10-07 00:00:00",134,-7
"2022-10-08 00:00:00",110,
"2022-10-09 00:00:00",109,-4
"2022-10-10 00:00:00",95,-3
"2022-10-11 00:00:00",74,
"2022-10-12 00:00:00",61,
"2022-10-13 00:00:00",71,-5
"2022-10-14 00:00:00",68,-2
"2022-10-15 00:00:00",,
"2022-10-16 00:00:00",75,-1
"2022-10-17 00:00:00",83,-2
"2022-10-18 00:00:00",64,
"2022-10-19 00:00:00",85,-5
"2022-10-20 00:00:00",89,-5
"2022-10-21 00:00:00",69,-3
"2022-10-22 00:00:00",66,-5
"2022-10-23 00:00:00",85,-5
"2022-10-24 00:00:00",106,-2
"2022-10-25 00:00:00",83,-2
"2022-10-26 00:00:00",,
"2022-10-27 00:00:00",83,
"2022-10-28 00:00:00",91,-2
"2022-10-29 00:00:00",101,-1
"2022-10-30 00:00:00",97,-6
"2022-10-31 00:00:00",94,-7
"2022-11-01 00:00:00",91,-1
"2022-11-02 00:00:00",106,-2
"2022-11-03 00:00:00",98,
"2022-11-04 00:00:00",373,-26
"2022-11-05 00:00:00",422,-16
"2022-11-06 00:00:00",869,-39
"2022-11-07 00:00:00",,
"2022-11-08 00:00:00",778,-12
"2022-11-09 00:00:00",674,-21
"2022-11-10 00:00:00",446,-17
"2022-11-11 00:00:00",409,-14
"2022-11-12 00:00:00",409,-19
"2022-11-13 00:00:00",445,-17
"2022-11-14 00:00:00",378,-11
"2022-11-15 00:00:00",361,-16
"2022-11-16 00:00:00",361,-6
"2022-11-17 00:00:00",335,-4
"2022-11-18 00:00:00",277,-9
"2022-11-19 00:00:00",239,-12
"2022-11-20 00:00:00",233,-11
"2022-11-21 00:00:00",232,-10
"2022-11-22 00:00:00",937,-5
"2022-11-23 00:00:00",,
"2022-11-24 00:00:00",3337,-6
"2022-11-25 00:00:00",,
"2022-11-26 00:00:00",2830,-13
"2022-11-27 00:00:00",1108,-15
"2022-11-28 00:00:00",991,-7
"2022-11-29 00:00:00",811,-9
"2022-11-30 00:00:00",629,-8
"2022-12-01 00:00:00",201,-2
"2022-12-02 00:00:00",185,-8
"2022-12-03 00:00:00",161,
"2022-12-04 00:00:00",220,
"2022-12-05 00:00:00",211,-7
"2022-12-06 00:00:00",176,-1
"2022-12-07 00:00:00",138,-4
"2022-12-08 00:00:00",159,-4
"2022-12-09 00:00:00",164,-5
"2022-12-10 00:00:00",161,-2
"2022-12-11 00:00:00",183,-9
"2022-12-12 00:00:00",,
"2022-12-13 00:00:00",139,-1
"2022-12-14 00:00:00",135,-3
"2022-12-15 00:00:00",136,-2
"2022-12-16 00:00:00",186,-5
"2022-12-17 00:00:00",204,-5
"2022-12-18 00:00:00",252,-20
"2022-12-19 00:00:00",227,-2
"2022-12-20 00:00:00",242,-10
"2022-12-21 00:00:00",,
"2022-12-22 00:00:00",285,-4
"2022-12-23 00:00:00",322,-8
"2022-12-24 00:00:00",389,-6
"2022-12-25 00:00:00",362,-7
"2022-12-26 00:00:00",362,-7
"2022-12-27 00:00:00",434,-8
"2022-12-28 00:00:00",351,-14
"2022-12-29 00:00:00",,
"2022-12-30 00:00:00",368,-14
"2022-12-31 00:00:00",383,-6
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",671,-11
"2023-01-03 00:00:00",357,-12
"2023-01-04 00:00:00",388,-9
"2023-01-05 00:00:00",,
"2023-01-06 00:00:00",,
"2023-01-07 00:00:00",632,-18
"2023-01-08 00:00:00",276,-13
"2023-01-09 00:00:00",264,-5
"2023-01-10 00:00:00",216,-2
"2023-01-11 00:00:00",330,-4
"2023-01-12 00:00:00",206,-10
"2023-01-13 00:00:00",235,-12
"2023-01-14 00:00:00",244,-2
"2023-01-15 00:00:00",237,-5
"2023-01-16 00:00:00",,
"2023-01-17 00:00:00",195,-8
"2023-01-18 00:00:00",155,
"2023-01-19 00:00:00",130,-6
"2023-01-20 00:00:00",185,-3
"2023-01-21 00:00:00",152,
"2023-01-22 00:00:00",181,-7
"2023-01-23 00:00:00",260,-8
"2023-01-24 00:00:00",252,-12
"2023-01-25 00:00:00",,
"2023-01-26 00:00:00",364,-7
"2023-01-27 00:00:00",,
"2023-01-28 00:00:00",345,-8
"2023-01-29 00:00:00",322,-22
"2023-01-30 00:00:00",361,-13
"2023-01-31 00:00:00",262,-2
"2023-02-01 00:00:00",272,-7
"2023-02-02 00:00:00",268,-6
"2023-02-03 00:00:00",234,-2
"2023-02-04 00:00:00",270,-6
"2023-02-05 00:00:00",,
"2023-02-06 00:00:00",265,-4
"2023-02-07 00:00:00",159,-1
"2023-02-08 00:00:00",176,
"2023-02-09 00:00:00",148,-4
"2023-02-10 00:00:00",153,-7
"2023-02-11 00:00:00",215,-4
"2023-02-12 00:00:00",,
"2023-02-13 00:00:00",229,-3
"2023-02-14 00:00:00",128,
"2023-02-15 00:00:00",126,
"2023-02-16 00:00:00",145,-2
"2023-02-17 00:00:00",148,
"2023-02-18 00:00:00",154,-2
"2023-02-19 00:00:00",,
"2023-02-20 00:00:00",308,-6
"2023-02-21 00:00:00",249,-3
"2023-02-22 00:00:00",193,-2
"2023-02-23 00:00:00",,
"2023-02-24 00:00:00",233,-5
"2023-02-25 00:00:00",213,-11
"2023-02-26 00:00:00",184,-6
"2023-02-27 00:00:00",169,-7
"2023-02-28 00:00:00",142,-10
"2023-03-01 00:00:00",138,
"2023-03-02 00:00:00",237,
"2023-03-03 00:00:00",448,-6
"2023-03-04 00:00:00",,
"2023-03-05 00:00:00",493,
"2023-03-06 00:00:00",485,-11
"2023-03-07 00:00:00",397,-14
"2023-03-08 00:00:00",385,-10
"2023-03-09 00:00:00",351,-6
"2023-03-10 00:00:00",360,-4
"2023-03-11 00:00:00",417,-18
"2023-03-12 00:00:00",442,-11
"2023-03-13 00:00:00",,
"2023-03-14 00:00:00",360,-6
"2023-03-15 00:00:00",380,-14
"2023-03-16 00:00:00",353,-3
"2023-03-17 00:00:00",439,-4
"2023-03-18 00:00:00",433,-6
"2023-03-19 00:00:00",538,-14
"2023-03-20 00:00:00",,
"2023-03-21 00:00:00",348,-4
"2023-03-22 00:00:00",396,-4
"2023-03-23 00:00:00",297,-9
"2023-03-24 00:00:00",422,-14
"2023-03-25 00:00:00",406,-6
"2023-03-26 00:00:00",,
"2023-03-27 00:00:00",335,-7
"2023-03-28 00:00:00",286,-5
"2023-03-29 00:00:00",262,-5
"2023-03-30 00:00:00",239,-5
"2023-03-31 00:00:00",246,-10
"2023-04-01 00:00:00",,
"2023-04-02 00:00:00",293,-6
"2023-04-03 00:00:00",225,-3
"2023-04-04 00:00:00",208,-3
"2023-04-05 00:00:00",214,-3
"2023-04-06 00:00:00",164,-4
"2023-04-07 00:00:00",,
"2023-04-08 00:00:00",,
"2023-04-09 00:00:00",441,-11
"2023-04-10 00:00:00",181,-7
"2023-04-11 00:00:00",188,-6
"2023-04-12 00:00:00",169,-3
"2023-04-13 00:00:00",,
"2023-04-14 00:00:00",155,-5
"2023-04-15 00:00:00",122,-1
"2023-04-16 00:00:00",153,-5
"2023-04-17 00:00:00",176,-8
"2023-04-18 00:00:00",132,-4
"2023-04-19 00:00:00",131,
"2023-04-20 00:00:00",,
"2023-04-21 00:00:00",,
"2023-04-22 00:00:00",314,-12
"2023-04-23 00:00:00",272,-4
"2023-04-24 00:00:00",323,-8
"2023-04-25 00:00:00",282,-5
"2023-04-26 00:00:00",268,-5
"2023-04-27 00:00:00",,
"2023-04-28 00:00:00",247,-6
"2023-04-29 00:00:00",264,-18
"2023-04-30 00:00:00",346,-2
"2023-05-01 00:00:00",331,-9
"2023-05-02 00:00:00",297,-8
"2023-05-03 00:00:00",,
"2023-05-04 00:00:00",280,-9
"2023-05-05 00:00:00",258,-4
"2023-05-06 00:00:00",251,-4
"2023-05-07 00:00:00",283,
"2023-05-08 00:00:00",230,-11
"2023-05-09 00:00:00",196,-5
"2023-05-10 00:00:00",,
"2023-05-11 00:00:00",267,-5
"2023-05-12 00:00:00",169,-4
"2023-05-13 00:00:00",168,-8
"2023-05-14 00:00:00",178,-3
"2023-05-15 00:00:00",184,-2
"2023-05-16 00:00:00",,
"2023-05-17 00:00:00",155,
"2023-05-18 00:00:00",160,-3
"2023-05-19 00:00:00",152,-2
"2023-05-20 00:00:00",160,-7
"2023-05-21 00:00:00",239,-2
"2023-05-22 00:00:00",,
"2023-05-23 00:00:00",183,-8
"2023-05-24 00:00:00",162,
"2023-05-25 00:00:00",143,
"2023-05-26 00:00:00",154,-3
"2023-05-27 00:00:00",163,-4
"2023-05-28 00:00:00",,
"2023-05-29 00:00:00",166,-6
"2023-05-30 00:00:00",160,-2
"2023-05-31 00:00:00",151,-12
"2023-06-01 00:00:00",169,-4
"2023-06-02 00:00:00",190,-12
"2023-06-03 00:00:00",,
"2023-06-04 00:00:00",202,-5
"2023-06-05 00:00:00",225,-8
"2023-06-06 00:00:00",148,-2
"2023-06-07 00:00:00",154,-9
"2023-06-08 00:00:00",135,-6
"2023-06-09 00:00:00",,
"2023-06-10 00:00:00",134,-6
"2023-06-11 00:00:00",153,-8
"2023-06-12 00:00:00",144,
"2023-06-13 00:00:00",136,-4
"2023-06-14 00:00:00",155,-6
"2023-06-15 00:00:00",,
"2023-06-16 00:00:00",362,-15
"2023-06-17 00:00:00",390,-18
"2023-06-18 00:00:00",,
"2023-06-19 00:00:00",806,-44
"2023-06-20 00:00:00",471,-33
"2023-06-21 00:00:00",,
"2023-06-22 00:00:00",446,-29
"2023-06-23 00:00:00",419,-26
"2023-06-24 00:00:00",445,-16
"2023-06-25 00:00:00",464,-30
"2023-06-26 00:00:00",,
"2023-06-27 00:00:00",540,-15
"2023-06-28 00:00:00",397,-7
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",,
"2023-07-01 00:00:00",1053,-49
"2023-07-02 00:00:00",509,-11
"2023-07-03 00:00:00",518,-12
"2023-07-04 00:00:00",,
"2023-07-05 00:00:00",508,-21
"2023-07-06 00:00:00",419,-15
"2023-07-07 00:00:00",413,-11
"2023-07-08 00:00:00",,
"2023-07-09 00:00:00",523,-15
"2023-07-10 00:00:00",463,-4
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",,
"2023-07-13 00:00:00",927,-29
"2023-07-14 00:00:00",379,-17
"2023-07-15 00:00:00",354,-16
"2023-07-16 00:00:00",,
"2023-07-17 00:00:00",370,-11
"2023-07-18 00:00:00",319,-19
"2023-07-19 00:00:00",341,-9
"2023-07-20 00:00:00",,
"2023-07-21 00:00:00",322,-14
"2023-07-22 00:00:00",229,-2
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",,
"2023-07-25 00:00:00",544,-17
"2023-07-26 00:00:00",212,-5
"2023-07-27 00:00:00",218,-6
"2023-07-28 00:00:00",216,-8
"2023-07-29 00:00:00",,
"2023-07-30 00:00:00",223,-8
"2023-07-31 00:00:00",196,
"2023-08-01 00:00:00",189,-9
"2023-08-02 00:00:00",,
"2023-08-03 00:00:00",183,-9
"2023-08-04 00:00:00",216,-10
"2023-08-05 00:00:00",220,-6
"2023-08-06 00:00:00",364,-7
"2023-08-07 00:00:00",,
"2023-08-08 00:00:00",324,-6
"2023-08-09 00:00:00",335,-13
"2023-08-10 00:00:00",435,-12
"2023-08-11 00:00:00",,
"2023-08-12 00:00:00",404,-19
"2023-08-13 00:00:00",436,-18
"2023-08-14 00:00:00",465,-12
"2023-08-15 00:00:00",,
"2023-08-16 00:00:00",435,-8
"2023-08-17 00:00:00",323,-9
"2023-08-18 00:00:00",370,-8
"2023-08-19 00:00:00",,
"2023-08-20 00:00:00",304,-6
"2023-08-21 00:00:00",306,-10
"2023-08-22 00:00:00",256,-3
"2023-08-23 00:00:00",,
"2023-08-24 00:00:00",231,-7
"2023-08-25 00:00:00",199,-5
"2023-08-26 00:00:00",220,-13
"2023-08-27 00:00:00",,
"2023-08-28 00:00:00",266,-3
"2023-08-29 00:00:00",197,-10
"2023-08-30 00:00:00",168,-8
"2023-08-31 00:00:00",,
"2023-09-01 00:00:00",213,-3
"2023-09-02 00:00:00",187,-10
"2023-09-03 00:00:00",203,-4
"2023-09-04 00:00:00",214,-6
"2023-09-05 00:00:00",,
"2023-09-06 00:00:00",155,-2
"2023-09-07 00:00:00",140,-3
"2023-09-08 00:00:00",218,-5
"2023-09-09 00:00:00",,
"2023-09-10 00:00:00",248,-9
"2023-09-11 00:00:00",187,-10
"2023-09-12 00:00:00",161,-6
"2023-09-13 00:00:00",,
"2023-09-14 00:00:00",171,-5
"2023-09-15 00:00:00",149,-6
"2023-09-16 00:00:00",173,-3
"2023-09-17 00:00:00",,
"2023-09-18 00:00:00",261,-3
"2023-09-19 00:00:00",271,-2
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",,
"2023-09-22 00:00:00",,
"2023-09-23 00:00:00",848,-11
"2023-09-24 00:00:00",405,-14
"2023-09-25 00:00:00",,
"2023-09-26 00:00:00",350,-6
"2023-09-27 00:00:00",309,-7
"2023-09-28 00:00:00",306,-4
"2023-09-29 00:00:00",,
"2023-09-30 00:00:00",309,-7
"2023-10-01 00:00:00",377,-10
"2023-10-02 00:00:00",337,-8
"2023-10-03 00:00:00",,
"2023-10-04 00:00:00",259,-14
"2023-10-05 00:00:00",267,-7
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",,
"2023-10-08 00:00:00",502,-99
"2023-10-09 00:00:00",184,-48
"2023-10-10 00:00:00",215,-12
"2023-10-11 00:00:00",,
"2023-10-12 00:00:00",155,-11
"2023-10-13 00:00:00",139,-7
"2023-10-14 00:00:00",157,-1
"2023-10-15 00:00:00",,
"2023-10-16 00:00:00",195,-6
"2023-10-17 00:00:00",112,-6
"2023-10-18 00:00:00",,
"2023-10-19 00:00:00",133,-8
"2023-10-20 00:00:00",125,-4
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",,
"2023-10-23 00:00:00",349,-10
"2023-10-24 00:00:00",121,-8
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",213,-5
"2023-10-27 00:00:00",,
"2023-10-28 00:00:00",164,-8
"2023-10-29 00:00:00",128,-6
"2023-10-30 00:00:00",176,
"2023-10-31 00:00:00",,
"2023-11-01 00:00:00",153,-5
"2023-11-02 00:00:00",181,-5
"2023-11-03 00:00:00",254,-11
"2023-11-04 00:00:00",,
"2023-11-05 00:00:00",276,-5
"2023-11-06 00:00:00",288,-8
"2023-11-07 00:00:00",,
"2023-11-08 00:00:00",243,-8
"2023-11-09 00:00:00",200,-13
"2023-11-10 00:00:00",293,-7
"2023-11-11 00:00:00",,
"2023-11-12 00:00:00",347,-13
"2023-11-13 00:00:00",363,-10
"2023-11-14 00:00:00",,
"2023-11-15 00:00:00",280,-10
"2023-11-16 00:00:00",293,
"2023-11-17 00:00:00",,
"2023-11-18 00:00:00",326,-8
"2023-11-19 00:00:00",309,-13
"2023-11-20 00:00:00",,
"2023-11-21 00:00:00",237,-3
"2023-11-22 00:00:00",5642,
"2023-11-23 00:00:00",,
"2023-11-24 00:00:00",2277,-18
"2023-11-25 00:00:00",2053,-14
"2023-11-26 00:00:00",,
"2023-11-27 00:00:00",1436,-18
"2023-11-28 00:00:00",1308,
"2023-11-29 00:00:00",,
"2023-11-30 00:00:00",260,-4
"2023-12-01 00:00:00",225,-6
"2023-12-02 00:00:00",,
"2023-12-03 00:00:00",265,-6
"2023-12-04 00:00:00",262,-12
"2023-12-05 00:00:00",,
"2023-12-06 00:00:00",150,-3
"2023-12-07 00:00:00",161,-1
"2023-12-08 00:00:00",,
"2023-12-09 00:00:00",149,-16
"2023-12-10 00:00:00",207,-8
"2023-12-11 00:00:00",,
"2023-12-12 00:00:00",160,-1
"2023-12-13 00:00:00",157,
"2023-12-14 00:00:00",,
"2023-12-15 00:00:00",167,-4
"2023-12-16 00:00:00",227,-7
"2023-12-17 00:00:00",,
"2023-12-18 00:00:00",318,-7
"2023-12-19 00:00:00",310,-22
"2023-12-20 00:00:00",,
"2023-12-21 00:00:00",326,-20
"2023-12-22 00:00:00",393,-12
"2023-12-23 00:00:00",,
"2023-12-24 00:00:00",339,-7
"2023-12-25 00:00:00",322,-9
"2023-12-26 00:00:00",,
"2023-12-27 00:00:00",313,-3
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",390,-18
"2023-12-30 00:00:00",372,-13
"2023-12-31 00:00:00",,
"2024-01-01 00:00:00",346,-11
"2024-01-02 00:00:00",385,-15
"2024-01-03 00:00:00",,
"2024-01-04 00:00:00",336,-13
"2024-01-05 00:00:00",395,-6
"2024-01-06 00:00:00",,
"2024-01-07 00:00:00",294,-13
"2024-01-08 00:00:00",315,-8
"2024-01-09 00:00:00",,
"2024-01-10 00:00:00",240,-6
"2024-01-11 00:00:00",185,-8
"2024-01-12 00:00:00",,
"2024-01-13 00:00:00",260,-4
"2024-01-14 00:00:00",258,-1
"2024-01-15 00:00:00",,
"2024-01-16 00:00:00",247,-7
"2024-01-17 00:00:00",203,-5
"2024-01-18 00:00:00",,
"2024-01-19 00:00:00",142,-2
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",228,-6
"2024-01-22 00:00:00",250,-7
"2024-01-23 00:00:00",,
"2024-01-24 00:00:00",234,-2
"2024-01-25 00:00:00",213,-11
"2024-01-26 00:00:00",,
"2024-01-27 00:00:00",252,-6
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",384,-7
"2024-01-30 00:00:00",271,
"2024-01-31 00:00:00",,
"2024-02-01 00:00:00",210,-4
"2024-02-02 00:00:00",213,-6
"2024-02-03 00:00:00",,
"2024-02-04 00:00:00",232,-13
"2024-02-05 00:00:00",233,-3
"2024-02-06 00:00:00",,
"2024-02-07 00:00:00",195,-2
"2024-02-08 00:00:00",171,-1
"2024-02-09 00:00:00",,
"2024-02-10 00:00:00",152,-4
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",236,-8
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",189,-8
"2024-02-15 00:00:00",240,-9
"2024-02-16 00:00:00",,
"2024-02-17 00:00:00",193,-8
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",238,-12
"2024-02-20 00:00:00",239,-7
"2024-02-21 00:00:00",,
"2024-02-22 00:00:00",244,
"2024-02-23 00:00:00",183,-6
"2024-02-24 00:00:00",,
"2024-02-25 00:00:00",216,-3
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",213,-11
"2024-02-28 00:00:00",189,-5
"2024-02-29 00:00:00",,
"2024-03-01 00:00:00",263,-2
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",478,-13
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",541,-11
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",431,-13
"2024-03-08 00:00:00",426,-13
"2024-03-09 00:00:00",,
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",604,-21
"2024-03-12 00:00:00",405,-15
"2024-03-13 00:00:00",,
"2024-03-14 00:00:00",225,-10
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",327,-6
"2024-03-17 00:00:00",348,-7
"2024-03-18 00:00:00",,
"2024-03-19 00:00:00",312,-10
"2024-03-20 00:00:00",295,
"2024-03-21 00:00:00",,
"2024-03-22 00:00:00",214,-11
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",275,-1
"2024-03-25 00:00:00",231,-7
"2024-03-26 00:00:00",,
"2024-03-27 00:00:00",223,-7
"2024-03-28 00:00:00",170,-3
"2024-03-29 00:00:00",,
"2024-03-30 00:00:00",227,
"2024-03-31 00:00:00",244,-6
"2024-04-01 00:00:00",,
"2024-04-02 00:00:00",160,-4
"2024-04-03 00:00:00",103,-2
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",183,-8
"2024-04-06 00:00:00",65,
"2024-04-07 00:00:00",137,-1
"2024-04-08 00:00:00",78,-5
"2024-04-09 00:00:00",88,
"2024-04-10 00:00:00",124,-4
"2024-04-11 00:00:00",67,-6
"2024-04-12 00:00:00",199,-5
"2024-04-13 00:00:00",44,
"2024-04-14 00:00:00",191,-4
"2024-04-15 00:00:00",163,-1
"2024-04-16 00:00:00",169,-4
"2024-04-17 00:00:00",88,-2
"2024-04-18 00:00:00",111,-4
"2024-04-19 00:00:00",160,-3
"2024-04-20 00:00:00",144,-5
"2024-04-21 00:00:00",169,-9
"2024-04-22 00:00:00",175,-9
"2024-04-23 00:00:00",178,-6
"2024-04-24 00:00:00",140,-5
"2024-04-25 00:00:00",90,
"2024-04-26 00:00:00",170,-1
"2024-04-27 00:00:00",121,-4
"2024-04-28 00:00:00",154,
"2024-04-29 00:00:00",111,
"2024-04-30 00:00:00",110,-1
"2024-05-01 00:00:00",109,
"2024-05-02 00:00:00",95,
"2024-05-03 00:00:00",79,-2
"2024-05-04 00:00:00",205,
"2024-05-05 00:00:00",445,
"2024-05-06 00:00:00",405,
"2024-05-07 00:00:00",163,-4
"2024-05-08 00:00:00",132,-1
"2024-05-09 00:00:00",85,-1
"2024-05-10 00:00:00",98,-5
"2024-05-11 00:00:00",81,-6
"2024-05-12 00:00:00",120,-8
"2024-05-13 00:00:00",89,
"2024-05-14 00:00:00",62,-1
"2024-05-15 00:00:00",112,-5
"2024-05-16 00:00:00",119,
"2024-05-17 00:00:00",95,
"2024-05-18 00:00:00",81,
"2024-05-19 00:00:00",113,-2
"2024-05-20 00:00:00",95,
"2024-05-21 00:00:00",87,-6
"2024-05-22 00:00:00",90,-1
"2024-05-23 00:00:00",93,
"2024-05-24 00:00:00",73,
"2024-05-25 00:00:00",78,-2
"2024-05-26 00:00:00",89,-5
"2024-05-27 00:00:00",95,-1
"2024-05-28 00:00:00",76,-1
"2024-05-29 00:00:00",86,-3
"2024-05-30 00:00:00",60,
"2024-05-31 00:00:00",81,-2
"2024-06-01 00:00:00",86,-2
"2024-06-02 00:00:00",107,
"2024-06-03 00:00:00",93,-1
