"DateTime","Positive reviews","Negative reviews"
"2019-06-30 00:00:00",1777,-26
"2019-07-01 00:00:00",1361,-19
"2019-07-02 00:00:00",1193,-14
"2019-07-03 00:00:00",1081,-21
"2019-07-04 00:00:00",650,-17
"2019-07-05 00:00:00",551,-10
"2019-07-06 00:00:00",710,-11
"2019-07-07 00:00:00",451,-12
"2019-07-08 00:00:00",231,-8
"2019-07-09 00:00:00",45,-3
"2019-07-10 00:00:00",53,-2
"2019-07-11 00:00:00",43,-5
"2019-07-12 00:00:00",26,-9
"2019-07-13 00:00:00",33,-6
"2019-07-14 00:00:00",29,-4
"2019-07-15 00:00:00",32,-3
"2019-07-16 00:00:00",36,
"2019-07-17 00:00:00",19,-3
"2019-07-18 00:00:00",18,-6
"2019-07-19 00:00:00",27,-13
"2019-07-20 00:00:00",24,-9
"2019-07-21 00:00:00",28,-5
"2019-07-22 00:00:00",24,-1
"2019-07-23 00:00:00",23,-2
"2019-07-24 00:00:00",36,-3
"2019-07-25 00:00:00",16,
"2019-07-26 00:00:00",22,-4
"2019-07-27 00:00:00",22,-4
"2019-07-28 00:00:00",62,-2
"2019-07-29 00:00:00",40,-5
"2019-07-30 00:00:00",46,-4
"2019-07-31 00:00:00",45,-4
"2019-08-01 00:00:00",43,-3
"2019-08-02 00:00:00",32,-4
"2019-08-03 00:00:00",37,-5
"2019-08-04 00:00:00",11,-2
"2019-08-05 00:00:00",26,-7
"2019-08-06 00:00:00",28,-2
"2019-08-07 00:00:00",28,-3
"2019-08-08 00:00:00",26,
"2019-08-09 00:00:00",32,-2
"2019-08-10 00:00:00",14,-4
"2019-08-11 00:00:00",26,
"2019-08-12 00:00:00",24,-4
"2019-08-13 00:00:00",31,-6
"2019-08-14 00:00:00",22,-7
"2019-08-15 00:00:00",4,-3
"2019-08-16 00:00:00",64,
"2019-08-17 00:00:00",87,
"2019-08-18 00:00:00",69,-1
"2019-08-19 00:00:00",79,-3
"2019-08-20 00:00:00",62,-10
"2019-08-21 00:00:00",40,
"2019-08-22 00:00:00",51,-3
"2019-08-23 00:00:00",47,
"2019-08-24 00:00:00",26,
"2019-08-25 00:00:00",51,-7
"2019-08-26 00:00:00",28,-4
"2019-08-27 00:00:00",6,
"2019-08-28 00:00:00",29,-2
"2019-08-29 00:00:00",25,-2
"2019-08-30 00:00:00",32,-4
"2019-08-31 00:00:00",35,
"2019-09-01 00:00:00",34,-4
"2019-09-02 00:00:00",23,-2
"2019-09-03 00:00:00",25,-3
"2019-09-04 00:00:00",19,
"2019-09-05 00:00:00",13,-1
"2019-09-06 00:00:00",14,-3
"2019-09-07 00:00:00",28,-2
"2019-09-08 00:00:00",15,-2
"2019-09-09 00:00:00",20,-3
"2019-09-10 00:00:00",13,-3
"2019-09-11 00:00:00",20,
"2019-09-12 00:00:00",5,
"2019-09-13 00:00:00",57,-2
"2019-09-14 00:00:00",36,-2
"2019-09-15 00:00:00",67,-4
"2019-09-16 00:00:00",27,-1
"2019-09-17 00:00:00",30,-1
"2019-09-18 00:00:00",13,-1
"2019-09-19 00:00:00",25,-2
"2019-09-20 00:00:00",10,-2
"2019-09-21 00:00:00",19,-7
"2019-09-22 00:00:00",23,-1
"2019-09-23 00:00:00",,
"2019-09-24 00:00:00",27,-6
"2019-09-25 00:00:00",19,-3
"2019-09-26 00:00:00",19,-1
"2019-09-27 00:00:00",40,-5
"2019-09-28 00:00:00",15,-1
"2019-09-29 00:00:00",21,-3
"2019-09-30 00:00:00",12,-4
"2019-10-01 00:00:00",22,
"2019-10-02 00:00:00",18,-4
"2019-10-03 00:00:00",2,-1
"2019-10-04 00:00:00",16,-4
"2019-10-05 00:00:00",49,-2
"2019-10-06 00:00:00",24,-2
"2019-10-07 00:00:00",18,-1
"2019-10-08 00:00:00",15,
"2019-10-09 00:00:00",8,-4
"2019-10-10 00:00:00",56,-1
"2019-10-11 00:00:00",18,-3
"2019-10-12 00:00:00",23,-3
"2019-10-13 00:00:00",33,
"2019-10-14 00:00:00",27,
"2019-10-15 00:00:00",4,
"2019-10-16 00:00:00",25,-1
"2019-10-17 00:00:00",23,-3
"2019-10-18 00:00:00",42,-5
"2019-10-19 00:00:00",6,-6
"2019-10-20 00:00:00",19,-5
"2019-10-21 00:00:00",21,-4
"2019-10-22 00:00:00",31,-3
"2019-10-23 00:00:00",17,-2
"2019-10-24 00:00:00",19,
"2019-10-25 00:00:00",89,-4
"2019-10-26 00:00:00",176,-3
"2019-10-27 00:00:00",117,-10
"2019-10-28 00:00:00",101,-1
"2019-10-29 00:00:00",101,-6
"2019-10-30 00:00:00",81,-6
"2019-10-31 00:00:00",787,-6
"2019-11-01 00:00:00",713,-12
"2019-11-02 00:00:00",702,-4
"2019-11-03 00:00:00",481,-13
"2019-11-04 00:00:00",374,-6
"2019-11-05 00:00:00",304,-4
"2019-11-06 00:00:00",264,
"2019-11-07 00:00:00",250,-5
"2019-11-08 00:00:00",295,-7
"2019-11-09 00:00:00",345,-13
"2019-11-10 00:00:00",336,-3
"2019-11-11 00:00:00",209,-6
"2019-11-12 00:00:00",205,-7
"2019-11-13 00:00:00",208,-6
"2019-11-14 00:00:00",,
"2019-11-15 00:00:00",231,-2
"2019-11-16 00:00:00",256,-7
"2019-11-17 00:00:00",295,-4
"2019-11-18 00:00:00",292,-6
"2019-11-19 00:00:00",218,-3
"2019-11-20 00:00:00",172,-5
"2019-11-21 00:00:00",152,-5
"2019-11-22 00:00:00",148,-6
"2019-11-23 00:00:00",246,-10
"2019-11-24 00:00:00",256,-12
"2019-11-25 00:00:00",,
"2019-11-26 00:00:00",349,-10
"2019-11-27 00:00:00",1128,-8
"2019-11-28 00:00:00",1224,-2
"2019-11-29 00:00:00",959,-3
"2019-11-30 00:00:00",856,-12
"2019-12-01 00:00:00",1463,-18
"2019-12-02 00:00:00",451,-3
"2019-12-03 00:00:00",455,-1
"2019-12-04 00:00:00",319,-5
"2019-12-05 00:00:00",181,-4
"2019-12-06 00:00:00",167,-9
"2019-12-07 00:00:00",192,-6
"2019-12-08 00:00:00",256,-5
"2019-12-09 00:00:00",203,-6
"2019-12-10 00:00:00",146,-3
"2019-12-11 00:00:00",130,-4
"2019-12-12 00:00:00",167,-1
"2019-12-13 00:00:00",467,-8
"2019-12-14 00:00:00",355,-10
"2019-12-15 00:00:00",321,-13
"2019-12-16 00:00:00",280,-5
"2019-12-17 00:00:00",261,-6
"2019-12-18 00:00:00",217,-5
"2019-12-19 00:00:00",212,-13
"2019-12-20 00:00:00",257,-7
"2019-12-21 00:00:00",288,-10
"2019-12-22 00:00:00",322,
"2019-12-23 00:00:00",265,-2
"2019-12-24 00:00:00",272,-3
"2019-12-25 00:00:00",242,-2
"2019-12-26 00:00:00",539,-12
"2019-12-27 00:00:00",251,-10
"2019-12-28 00:00:00",331,-9
"2019-12-29 00:00:00",271,-5
"2019-12-30 00:00:00",289,-8
"2019-12-31 00:00:00",299,-2
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",528,-9
"2020-01-03 00:00:00",275,-16
"2020-01-04 00:00:00",248,-10
"2020-01-05 00:00:00",284,-15
"2020-01-06 00:00:00",254,-11
"2020-01-07 00:00:00",183,-3
"2020-01-08 00:00:00",163,-8
"2020-01-09 00:00:00",186,-6
"2020-01-10 00:00:00",219,-3
"2020-01-11 00:00:00",197,-10
"2020-01-12 00:00:00",263,-9
"2020-01-13 00:00:00",188,-8
"2020-01-14 00:00:00",135,-2
"2020-01-15 00:00:00",144,-2
"2020-01-16 00:00:00",,
"2020-01-17 00:00:00",339,-8
"2020-01-18 00:00:00",141,-8
"2020-01-19 00:00:00",184,-9
"2020-01-20 00:00:00",174,-7
"2020-01-21 00:00:00",162,-8
"2020-01-22 00:00:00",114,-2
"2020-01-23 00:00:00",149,-11
"2020-01-24 00:00:00",258,-7
"2020-01-25 00:00:00",375,
"2020-01-26 00:00:00",312,-12
"2020-01-27 00:00:00",256,-14
"2020-01-28 00:00:00",272,-18
"2020-01-29 00:00:00",203,-20
"2020-01-30 00:00:00",170,-17
"2020-01-31 00:00:00",170,-10
"2020-02-01 00:00:00",256,-22
"2020-02-02 00:00:00",238,-26
"2020-02-03 00:00:00",142,-10
"2020-02-04 00:00:00",169,-8
"2020-02-05 00:00:00",136,-2
"2020-02-06 00:00:00",117,-10
"2020-02-07 00:00:00",115,-12
"2020-02-08 00:00:00",143,-16
"2020-02-09 00:00:00",355,-22
"2020-02-10 00:00:00",130,-13
"2020-02-11 00:00:00",130,-7
"2020-02-12 00:00:00",137,-11
"2020-02-13 00:00:00",125,-13
"2020-02-14 00:00:00",287,-35
"2020-02-15 00:00:00",129,-4
"2020-02-16 00:00:00",144,-5
"2020-02-17 00:00:00",166,-11
"2020-02-18 00:00:00",135,-10
"2020-02-19 00:00:00",128,-13
"2020-02-20 00:00:00",275,-30
"2020-02-21 00:00:00",102,-10
"2020-02-22 00:00:00",130,-12
"2020-02-23 00:00:00",168,-5
"2020-02-24 00:00:00",163,-9
"2020-02-25 00:00:00",146,-9
"2020-02-26 00:00:00",256,-16
"2020-02-27 00:00:00",106,-12
"2020-02-28 00:00:00",114,-10
"2020-02-29 00:00:00",157,-12
"2020-03-01 00:00:00",135,-7
"2020-03-02 00:00:00",141,-8
"2020-03-03 00:00:00",123,-6
"2020-03-04 00:00:00",115,-6
"2020-03-05 00:00:00",64,-8
"2020-03-06 00:00:00",249,-15
"2020-03-07 00:00:00",153,-5
"2020-03-08 00:00:00",188,-7
"2020-03-09 00:00:00",113,-5
"2020-03-10 00:00:00",109,-3
"2020-03-11 00:00:00",138,-7
"2020-03-12 00:00:00",109,-7
"2020-03-13 00:00:00",142,-8
"2020-03-14 00:00:00",156,-14
"2020-03-15 00:00:00",381,-26
"2020-03-16 00:00:00",192,-2
"2020-03-17 00:00:00",205,-2
"2020-03-18 00:00:00",164,-9
"2020-03-19 00:00:00",154,-11
"2020-03-20 00:00:00",243,-13
"2020-03-21 00:00:00",282,-18
"2020-03-22 00:00:00",250,-18
"2020-03-23 00:00:00",237,-14
"2020-03-24 00:00:00",240,-13
"2020-03-25 00:00:00",295,-9
"2020-03-26 00:00:00",,
"2020-03-27 00:00:00",567,-33
"2020-03-28 00:00:00",262,-15
"2020-03-29 00:00:00",246,-12
"2020-03-30 00:00:00",445,-18
"2020-03-31 00:00:00",190,-9
"2020-04-01 00:00:00",218,-11
"2020-04-02 00:00:00",215,-14
"2020-04-03 00:00:00",181,-6
"2020-04-04 00:00:00",250,-33
"2020-04-05 00:00:00",209,-12
"2020-04-06 00:00:00",,
"2020-04-07 00:00:00",394,-11
"2020-04-08 00:00:00",182,-1
"2020-04-09 00:00:00",189,-4
"2020-04-10 00:00:00",176,-11
"2020-04-11 00:00:00",183,-10
"2020-04-12 00:00:00",208,-20
"2020-04-13 00:00:00",194,-4
"2020-04-14 00:00:00",244,-3
"2020-04-15 00:00:00",182,-1
"2020-04-16 00:00:00",199,-9
"2020-04-17 00:00:00",152,-5
"2020-04-18 00:00:00",193,-13
"2020-04-19 00:00:00",175,-7
"2020-04-20 00:00:00",303,-7
"2020-04-21 00:00:00",,
"2020-04-22 00:00:00",192,-2
"2020-04-23 00:00:00",147,
"2020-04-24 00:00:00",182,-5
"2020-04-25 00:00:00",206,-1
"2020-04-26 00:00:00",375,-17
"2020-04-27 00:00:00",144,-11
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",454,-13
"2020-04-30 00:00:00",173,-9
"2020-05-01 00:00:00",139,-4
"2020-05-02 00:00:00",165,
"2020-05-03 00:00:00",170,-6
"2020-05-04 00:00:00",161,-6
"2020-05-05 00:00:00",150,-8
"2020-05-06 00:00:00",147,-12
"2020-05-07 00:00:00",177,-13
"2020-05-08 00:00:00",162,-4
"2020-05-09 00:00:00",128,-3
"2020-05-10 00:00:00",260,-8
"2020-05-11 00:00:00",163,-9
"2020-05-12 00:00:00",127,-8
"2020-05-13 00:00:00",146,-6
"2020-05-14 00:00:00",125,-8
"2020-05-15 00:00:00",129,-8
"2020-05-16 00:00:00",126,-8
"2020-05-17 00:00:00",105,-3
"2020-05-18 00:00:00",161,-11
"2020-05-19 00:00:00",84,-5
"2020-05-20 00:00:00",103,-1
"2020-05-21 00:00:00",94,-2
"2020-05-22 00:00:00",128,-5
"2020-05-23 00:00:00",116,-3
"2020-05-24 00:00:00",129,-4
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",204,-12
"2020-05-27 00:00:00",121,
"2020-05-28 00:00:00",103,-1
"2020-05-29 00:00:00",167,
"2020-05-30 00:00:00",166,-3
"2020-05-31 00:00:00",148,-3
"2020-06-01 00:00:00",137,-3
"2020-06-02 00:00:00",137,-7
"2020-06-03 00:00:00",115,-6
"2020-06-04 00:00:00",90,-3
"2020-06-05 00:00:00",101,
"2020-06-06 00:00:00",116,
"2020-06-07 00:00:00",97,-6
"2020-06-08 00:00:00",155,-5
"2020-06-09 00:00:00",125,
"2020-06-10 00:00:00",99,-2
"2020-06-11 00:00:00",94,-1
"2020-06-12 00:00:00",99,-12
"2020-06-13 00:00:00",119,-6
"2020-06-14 00:00:00",112,-2
"2020-06-15 00:00:00",223,-15
"2020-06-16 00:00:00",345,-16
"2020-06-17 00:00:00",423,-37
"2020-06-18 00:00:00",463,-21
"2020-06-19 00:00:00",534,-12
"2020-06-20 00:00:00",433,-28
"2020-06-21 00:00:00",492,-19
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",672,-24
"2020-06-24 00:00:00",551,-26
"2020-06-25 00:00:00",422,-10
"2020-06-26 00:00:00",460,-16
"2020-06-27 00:00:00",1042,-19
"2020-06-28 00:00:00",401,-12
"2020-06-29 00:00:00",539,-21
"2020-06-30 00:00:00",352,-10
"2020-07-01 00:00:00",299,-19
"2020-07-02 00:00:00",279,-10
"2020-07-03 00:00:00",295,-12
"2020-07-04 00:00:00",280,-9
"2020-07-05 00:00:00",289,-19
"2020-07-06 00:00:00",341,-12
"2020-07-07 00:00:00",327,-14
"2020-07-08 00:00:00",319,-13
"2020-07-09 00:00:00",253,-15
"2020-07-10 00:00:00",275,-13
"2020-07-11 00:00:00",250,-8
"2020-07-12 00:00:00",453,-32
"2020-07-13 00:00:00",,
"2020-07-14 00:00:00",223,-10
"2020-07-15 00:00:00",185,-10
"2020-07-16 00:00:00",177,-4
"2020-07-17 00:00:00",194,-8
"2020-07-18 00:00:00",230,-14
"2020-07-19 00:00:00",246,-7
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",433,-18
"2020-07-22 00:00:00",187,-5
"2020-07-23 00:00:00",210,-4
"2020-07-24 00:00:00",148,-9
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",352,-8
"2020-07-27 00:00:00",154,-4
"2020-07-28 00:00:00",129,-2
"2020-07-29 00:00:00",149,-9
"2020-07-30 00:00:00",131,-7
"2020-07-31 00:00:00",121,
"2020-08-01 00:00:00",116,-9
"2020-08-02 00:00:00",144,-3
"2020-08-03 00:00:00",169,-5
"2020-08-04 00:00:00",137,-5
"2020-08-05 00:00:00",131,-3
"2020-08-06 00:00:00",134,-6
"2020-08-07 00:00:00",112,
"2020-08-08 00:00:00",103,-3
"2020-08-09 00:00:00",115,-1
"2020-08-10 00:00:00",135,-10
"2020-08-11 00:00:00",114,-10
"2020-08-12 00:00:00",123,-5
"2020-08-13 00:00:00",123,-5
"2020-08-14 00:00:00",216,-7
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",248,-12
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",184,-5
"2020-08-19 00:00:00",121,-10
"2020-08-20 00:00:00",133,
"2020-08-21 00:00:00",147,-5
"2020-08-22 00:00:00",163,-13
"2020-08-23 00:00:00",144,-11
"2020-08-24 00:00:00",176,-3
"2020-08-25 00:00:00",100,-12
"2020-08-26 00:00:00",127,-9
"2020-08-27 00:00:00",130,-4
"2020-08-28 00:00:00",113,-9
"2020-08-29 00:00:00",156,-7
"2020-08-30 00:00:00",129,-8
"2020-08-31 00:00:00",119,-5
"2020-09-01 00:00:00",128,-2
"2020-09-02 00:00:00",152,
"2020-09-03 00:00:00",87,-4
"2020-09-04 00:00:00",112,-8
"2020-09-05 00:00:00",100,-10
"2020-09-06 00:00:00",125,
"2020-09-07 00:00:00",106,-2
"2020-09-08 00:00:00",97,-9
"2020-09-09 00:00:00",112,-1
"2020-09-10 00:00:00",103,-4
"2020-09-11 00:00:00",91,-7
"2020-09-12 00:00:00",97,-9
"2020-09-13 00:00:00",131,-3
"2020-09-14 00:00:00",,
"2020-09-15 00:00:00",217,-10
"2020-09-16 00:00:00",147,-6
"2020-09-17 00:00:00",64,
"2020-09-18 00:00:00",89,-5
"2020-09-19 00:00:00",127,-5
"2020-09-20 00:00:00",103,-4
"2020-09-21 00:00:00",96,-3
"2020-09-22 00:00:00",88,-3
"2020-09-23 00:00:00",102,-3
"2020-09-24 00:00:00",72,-5
"2020-09-25 00:00:00",123,-3
"2020-09-26 00:00:00",107,-8
"2020-09-27 00:00:00",115,-7
"2020-09-28 00:00:00",106,-2
"2020-09-29 00:00:00",95,-4
"2020-09-30 00:00:00",90,
"2020-10-01 00:00:00",95,-4
"2020-10-02 00:00:00",110,-3
"2020-10-03 00:00:00",229,-6
"2020-10-04 00:00:00",125,-3
"2020-10-05 00:00:00",,
"2020-10-06 00:00:00",115,-3
"2020-10-07 00:00:00",105,-2
"2020-10-08 00:00:00",94,-3
"2020-10-09 00:00:00",91,-2
"2020-10-10 00:00:00",91,-9
"2020-10-11 00:00:00",225,-9
"2020-10-12 00:00:00",109,-6
"2020-10-13 00:00:00",84,-1
"2020-10-14 00:00:00",94,-4
"2020-10-15 00:00:00",93,-9
"2020-10-16 00:00:00",94,-1
"2020-10-17 00:00:00",107,-4
"2020-10-18 00:00:00",120,-4
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",106,-2
"2020-10-21 00:00:00",84,-2
"2020-10-22 00:00:00",102,-5
"2020-10-23 00:00:00",144,-9
"2020-10-24 00:00:00",330,-18
"2020-10-25 00:00:00",366,-16
"2020-10-26 00:00:00",432,-19
"2020-10-27 00:00:00",339,-18
"2020-10-28 00:00:00",365,-19
"2020-10-29 00:00:00",362,-22
"2020-10-30 00:00:00",349,-13
"2020-10-31 00:00:00",278,-6
"2020-11-01 00:00:00",307,-8
"2020-11-02 00:00:00",327,-16
"2020-11-03 00:00:00",298,-14
"2020-11-04 00:00:00",285,-11
"2020-11-05 00:00:00",228,-6
"2020-11-06 00:00:00",210,-12
"2020-11-07 00:00:00",232,-4
"2020-11-08 00:00:00",207,-12
"2020-11-09 00:00:00",234,-10
"2020-11-10 00:00:00",146,-6
"2020-11-11 00:00:00",167,-10
"2020-11-12 00:00:00",160,-4
"2020-11-13 00:00:00",147,-7
"2020-11-14 00:00:00",158,-8
"2020-11-15 00:00:00",129,-3
"2020-11-16 00:00:00",157,-8
"2020-11-17 00:00:00",132,-3
"2020-11-18 00:00:00",105,-4
"2020-11-19 00:00:00",107,-4
"2020-11-20 00:00:00",85,-6
"2020-11-21 00:00:00",140,-8
"2020-11-22 00:00:00",115,-6
"2020-11-23 00:00:00",249,-8
"2020-11-24 00:00:00",116,-8
"2020-11-25 00:00:00",95,-2
"2020-11-26 00:00:00",1690,-5
"2020-11-27 00:00:00",1158,-13
"2020-11-28 00:00:00",846,-13
"2020-11-29 00:00:00",1263,-23
"2020-11-30 00:00:00",631,-12
"2020-12-01 00:00:00",515,-9
"2020-12-02 00:00:00",277,-7
"2020-12-03 00:00:00",170,-9
"2020-12-04 00:00:00",207,-8
"2020-12-05 00:00:00",255,-1
"2020-12-06 00:00:00",423,-19
"2020-12-07 00:00:00",186,-6
"2020-12-08 00:00:00",168,-4
"2020-12-09 00:00:00",166,-6
"2020-12-10 00:00:00",169,-4
"2020-12-11 00:00:00",170,-13
"2020-12-12 00:00:00",113,-3
"2020-12-13 00:00:00",222,-12
"2020-12-14 00:00:00",150,
"2020-12-15 00:00:00",144,-4
"2020-12-16 00:00:00",209,-10
"2020-12-17 00:00:00",230,-18
"2020-12-18 00:00:00",226,-10
"2020-12-19 00:00:00",244,-11
"2020-12-20 00:00:00",256,-11
"2020-12-21 00:00:00",300,-10
"2020-12-22 00:00:00",263,-12
"2020-12-23 00:00:00",368,-15
"2020-12-24 00:00:00",302,-13
"2020-12-25 00:00:00",292,-6
"2020-12-26 00:00:00",314,-6
"2020-12-27 00:00:00",378,-8
"2020-12-28 00:00:00",347,-20
"2020-12-29 00:00:00",372,-19
"2020-12-30 00:00:00",364,-8
"2020-12-31 00:00:00",362,-9
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",669,-22
"2021-01-03 00:00:00",367,-18
"2021-01-04 00:00:00",325,-8
"2021-01-05 00:00:00",363,-20
"2021-01-06 00:00:00",361,-10
"2021-01-07 00:00:00",256,-13
"2021-01-08 00:00:00",511,-10
"2021-01-09 00:00:00",209,-11
"2021-01-10 00:00:00",194,-11
"2021-01-11 00:00:00",217,-7
"2021-01-12 00:00:00",174,-13
"2021-01-13 00:00:00",170,-7
"2021-01-14 00:00:00",172,-3
"2021-01-15 00:00:00",146,-7
"2021-01-16 00:00:00",317,-19
"2021-01-17 00:00:00",153,-10
"2021-01-18 00:00:00",202,-11
"2021-01-19 00:00:00",154,-10
"2021-01-20 00:00:00",167,-7
"2021-01-21 00:00:00",146,-7
"2021-01-22 00:00:00",138,
"2021-01-23 00:00:00",140,-43
"2021-01-24 00:00:00",120,-59
"2021-01-25 00:00:00",177,-67
"2021-01-26 00:00:00",192,-35
"2021-01-27 00:00:00",160,-15
"2021-01-28 00:00:00",146,-11
"2021-01-29 00:00:00",160,-10
"2021-01-30 00:00:00",152,-10
"2021-01-31 00:00:00",338,-32
"2021-02-01 00:00:00",172,-7
"2021-02-02 00:00:00",174,-14
"2021-02-03 00:00:00",151,-6
"2021-02-04 00:00:00",173,-12
"2021-02-05 00:00:00",261,-14
"2021-02-06 00:00:00",272,-7
"2021-02-07 00:00:00",240,-12
"2021-02-08 00:00:00",324,-14
"2021-02-09 00:00:00",269,-4
"2021-02-10 00:00:00",272,-12
"2021-02-11 00:00:00",229,-9
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",655,-26
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",660,-50
"2021-02-16 00:00:00",,
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",737,-31
"2021-02-20 00:00:00",297,-10
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",270,-13
"2021-02-23 00:00:00",249,-11
"2021-02-24 00:00:00",112,
"2021-02-25 00:00:00",110,-4
"2021-02-26 00:00:00",120,-1
"2021-02-27 00:00:00",247,-8
"2021-02-28 00:00:00",144,-3
"2021-03-01 00:00:00",121,-7
"2021-03-02 00:00:00",115,
"2021-03-03 00:00:00",124,
"2021-03-04 00:00:00",139,-3
"2021-03-05 00:00:00",101,-6
"2021-03-06 00:00:00",265,-14
"2021-03-07 00:00:00",165,-1
"2021-03-08 00:00:00",128,-14
"2021-03-09 00:00:00",114,-8
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",158,-6
"2021-03-12 00:00:00",172,-12
"2021-03-13 00:00:00",141,
"2021-03-14 00:00:00",282,-20
"2021-03-15 00:00:00",108,-1
"2021-03-16 00:00:00",96,-10
"2021-03-17 00:00:00",211,-11
"2021-03-18 00:00:00",99,-1
"2021-03-19 00:00:00",182,-12
"2021-03-20 00:00:00",99,-9
"2021-03-21 00:00:00",215,-24
"2021-03-22 00:00:00",59,-3
"2021-03-23 00:00:00",97,-3
"2021-03-24 00:00:00",176,-6
"2021-03-25 00:00:00",99,-5
"2021-03-26 00:00:00",153,-2
"2021-03-27 00:00:00",106,-4
"2021-03-28 00:00:00",169,-8
"2021-03-29 00:00:00",83,-6
"2021-03-30 00:00:00",144,-3
"2021-03-31 00:00:00",97,-8
"2021-04-01 00:00:00",156,-3
"2021-04-02 00:00:00",112,-6
"2021-04-03 00:00:00",246,-6
"2021-04-04 00:00:00",98,-2
"2021-04-05 00:00:00",153,-12
"2021-04-06 00:00:00",77,-1
"2021-04-07 00:00:00",105,-8
"2021-04-08 00:00:00",151,-9
"2021-04-09 00:00:00",96,-6
"2021-04-10 00:00:00",154,-5
"2021-04-11 00:00:00",106,-2
"2021-04-12 00:00:00",154,-5
"2021-04-13 00:00:00",80,-4
"2021-04-14 00:00:00",143,-6
"2021-04-15 00:00:00",96,-7
"2021-04-16 00:00:00",152,-8
"2021-04-17 00:00:00",87,
"2021-04-18 00:00:00",102,-7
"2021-04-19 00:00:00",196,-6
"2021-04-20 00:00:00",68,
"2021-04-21 00:00:00",162,-7
"2021-04-22 00:00:00",58,-6
"2021-04-23 00:00:00",82,-6
"2021-04-24 00:00:00",170,-1
"2021-04-25 00:00:00",87,
"2021-04-26 00:00:00",98,-2
"2021-04-27 00:00:00",142,-6
"2021-04-28 00:00:00",87,-2
"2021-04-29 00:00:00",123,-6
"2021-04-30 00:00:00",70,-5
"2021-05-01 00:00:00",163,-10
"2021-05-02 00:00:00",75,-1
"2021-05-03 00:00:00",102,-2
"2021-05-04 00:00:00",160,-10
"2021-05-05 00:00:00",96,-5
"2021-05-06 00:00:00",726,-51
"2021-05-07 00:00:00",327,-21
"2021-05-08 00:00:00",585,-37
"2021-05-09 00:00:00",259,-11
"2021-05-10 00:00:00",507,-7
"2021-05-11 00:00:00",239,-7
"2021-05-12 00:00:00",458,-30
"2021-05-13 00:00:00",145,-3
"2021-05-14 00:00:00",179,-10
"2021-05-15 00:00:00",333,-18
"2021-05-16 00:00:00",174,-8
"2021-05-17 00:00:00",241,-7
"2021-05-18 00:00:00",137,-3
"2021-05-19 00:00:00",229,-12
"2021-05-20 00:00:00",129,-2
"2021-05-21 00:00:00",211,
"2021-05-22 00:00:00",126,-11
"2021-05-23 00:00:00",238,-11
"2021-05-24 00:00:00",113,-3
"2021-05-25 00:00:00",168,-8
"2021-05-26 00:00:00",87,-3
"2021-05-27 00:00:00",93,-2
"2021-05-28 00:00:00",192,-11
"2021-05-29 00:00:00",171,-1
"2021-05-30 00:00:00",400,-14
"2021-05-31 00:00:00",166,
"2021-06-01 00:00:00",198,-8
"2021-06-02 00:00:00",278,-7
"2021-06-03 00:00:00",153,-7
"2021-06-04 00:00:00",378,-19
"2021-06-05 00:00:00",275,-5
"2021-06-06 00:00:00",498,-24
"2021-06-07 00:00:00",215,-9
"2021-06-08 00:00:00",214,-13
"2021-06-09 00:00:00",319,-5
"2021-06-10 00:00:00",130,-5
"2021-06-11 00:00:00",153,-12
"2021-06-12 00:00:00",290,-3
"2021-06-13 00:00:00",140,-8
"2021-06-14 00:00:00",249,-8
"2021-06-15 00:00:00",108,-2
"2021-06-16 00:00:00",120,-6
"2021-06-17 00:00:00",187,-4
"2021-06-18 00:00:00",113,-5
"2021-06-19 00:00:00",224,-9
"2021-06-20 00:00:00",106,-6
"2021-06-21 00:00:00",233,-7
"2021-06-22 00:00:00",95,-5
"2021-06-23 00:00:00",111,
"2021-06-24 00:00:00",217,
"2021-06-25 00:00:00",176,-9
"2021-06-26 00:00:00",241,-9
"2021-06-27 00:00:00",455,-34
"2021-06-28 00:00:00",211,-12
"2021-06-29 00:00:00",405,-6
"2021-06-30 00:00:00",182,-3
"2021-07-01 00:00:00",215,-6
"2021-07-02 00:00:00",371,-15
"2021-07-03 00:00:00",204,-13
"2021-07-04 00:00:00",422,-20
"2021-07-05 00:00:00",181,-4
"2021-07-06 00:00:00",189,-15
"2021-07-07 00:00:00",416,-27
"2021-07-08 00:00:00",177,-8
"2021-07-09 00:00:00",411,-14
"2021-07-10 00:00:00",140,-9
"2021-07-11 00:00:00",163,-22
"2021-07-12 00:00:00",297,-22
