"DateTime","Positive reviews","Negative reviews"
"2019-06-22 00:00:00",15,-1
"2019-06-23 00:00:00",25,-2
"2019-06-24 00:00:00",19,-1
"2019-06-25 00:00:00",17,-11
"2019-06-26 00:00:00",10,-2
"2019-06-27 00:00:00",23,-8
"2019-06-28 00:00:00",15,-9
"2019-06-29 00:00:00",83,-8
"2019-06-30 00:00:00",902,-50
"2019-07-01 00:00:00",671,-35
"2019-07-02 00:00:00",529,-28
"2019-07-03 00:00:00",353,-23
"2019-07-04 00:00:00",213,-23
"2019-07-05 00:00:00",245,-27
"2019-07-06 00:00:00",230,-30
"2019-07-07 00:00:00",175,-23
"2019-07-08 00:00:00",108,-13
"2019-07-09 00:00:00",24,-15
"2019-07-10 00:00:00",24,-8
"2019-07-11 00:00:00",8,-8
"2019-07-12 00:00:00",24,-8
"2019-07-13 00:00:00",9,-1
"2019-07-14 00:00:00",6,
"2019-07-15 00:00:00",11,-1
"2019-07-16 00:00:00",19,
"2019-07-17 00:00:00",11,-1
"2019-07-18 00:00:00",5,-8
"2019-07-19 00:00:00",3,-7
"2019-07-20 00:00:00",9,-3
"2019-07-21 00:00:00",16,-1
"2019-07-22 00:00:00",20,-1
"2019-07-23 00:00:00",6,-3
"2019-07-24 00:00:00",12,-2
"2019-07-25 00:00:00",16,
"2019-07-26 00:00:00",17,-6
"2019-07-27 00:00:00",15,-4
"2019-07-28 00:00:00",28,-7
"2019-07-29 00:00:00",9,-7
"2019-07-30 00:00:00",14,-12
"2019-07-31 00:00:00",19,-4
"2019-08-01 00:00:00",21,-5
"2019-08-02 00:00:00",8,-4
"2019-08-03 00:00:00",16,
"2019-08-04 00:00:00",13,-3
"2019-08-05 00:00:00",9,-4
"2019-08-06 00:00:00",23,-6
"2019-08-07 00:00:00",13,-5
"2019-08-08 00:00:00",13,-2
"2019-08-09 00:00:00",14,-8
"2019-08-10 00:00:00",7,-7
"2019-08-11 00:00:00",9,-5
"2019-08-12 00:00:00",7,-3
"2019-08-13 00:00:00",15,-3
"2019-08-14 00:00:00",4,-11
"2019-08-15 00:00:00",9,-9
"2019-08-16 00:00:00",7,-1
"2019-08-17 00:00:00",3,-4
"2019-08-18 00:00:00",9,-4
"2019-08-19 00:00:00",2,-3
"2019-08-20 00:00:00",6,-8
"2019-08-21 00:00:00",2,
"2019-08-22 00:00:00",2,-8
"2019-08-23 00:00:00",3,-2
"2019-08-24 00:00:00",11,-3
"2019-08-25 00:00:00",3,-1
"2019-08-26 00:00:00",8,-5
"2019-08-27 00:00:00",6,
"2019-08-28 00:00:00",7,-10
"2019-08-29 00:00:00",17,-17
"2019-08-30 00:00:00",27,-30
"2019-08-31 00:00:00",25,-31
"2019-09-01 00:00:00",31,-42
"2019-09-02 00:00:00",33,-19
"2019-09-03 00:00:00",68,-41
"2019-09-04 00:00:00",34,-7
"2019-09-05 00:00:00",13,-6
"2019-09-06 00:00:00",11,-5
"2019-09-07 00:00:00",23,-7
"2019-09-08 00:00:00",10,-8
"2019-09-09 00:00:00",12,
"2019-09-10 00:00:00",20,-2
"2019-09-11 00:00:00",18,-10
"2019-09-12 00:00:00",8,-3
"2019-09-13 00:00:00",13,
"2019-09-14 00:00:00",6,-4
"2019-09-15 00:00:00",5,-2
"2019-09-16 00:00:00",18,
"2019-09-17 00:00:00",8,
"2019-09-18 00:00:00",7,-5
"2019-09-19 00:00:00",5,-5
"2019-09-20 00:00:00",14,-2
"2019-09-21 00:00:00",3,-1
"2019-09-22 00:00:00",4,-1
"2019-09-23 00:00:00",,
"2019-09-24 00:00:00",,
"2019-09-25 00:00:00",6,-6
"2019-09-26 00:00:00",7,
"2019-09-27 00:00:00",,-7
"2019-09-28 00:00:00",13,
"2019-09-29 00:00:00",13,-6
"2019-09-30 00:00:00",,
"2019-10-01 00:00:00",7,-3
"2019-10-02 00:00:00",3,-1
"2019-10-03 00:00:00",2,-1
"2019-10-04 00:00:00",11,-6
"2019-10-05 00:00:00",23,-11
"2019-10-06 00:00:00",25,-2
"2019-10-07 00:00:00",20,-10
"2019-10-08 00:00:00",8,-8
"2019-10-09 00:00:00",17,-1
"2019-10-10 00:00:00",10,-7
"2019-10-11 00:00:00",8,-1
"2019-10-12 00:00:00",13,
"2019-10-13 00:00:00",11,
"2019-10-14 00:00:00",15,-9
"2019-10-15 00:00:00",10,
"2019-10-16 00:00:00",3,-5
"2019-10-17 00:00:00",8,
"2019-10-18 00:00:00",10,-5
"2019-10-19 00:00:00",2,-3
"2019-10-20 00:00:00",4,-2
"2019-10-21 00:00:00",4,-6
"2019-10-22 00:00:00",20,-10
"2019-10-23 00:00:00",10,-10
"2019-10-24 00:00:00",15,
"2019-10-25 00:00:00",14,-12
"2019-10-26 00:00:00",51,-10
"2019-10-27 00:00:00",33,-32
"2019-10-28 00:00:00",27,-21
"2019-10-29 00:00:00",,
"2019-10-30 00:00:00",35,-15
"2019-10-31 00:00:00",206,-4
"2019-11-01 00:00:00",226,-3
"2019-11-02 00:00:00",141,-5
"2019-11-03 00:00:00",192,-15
"2019-11-04 00:00:00",73,-4
"2019-11-05 00:00:00",97,-6
"2019-11-06 00:00:00",,
"2019-11-07 00:00:00",142,-25
"2019-11-08 00:00:00",140,-48
"2019-11-09 00:00:00",214,-78
"2019-11-10 00:00:00",127,-44
"2019-11-11 00:00:00",124,-27
"2019-11-12 00:00:00",131,-32
"2019-11-13 00:00:00",127,-25
"2019-11-14 00:00:00",36,-6
"2019-11-15 00:00:00",104,-23
"2019-11-16 00:00:00",95,-18
"2019-11-17 00:00:00",106,-11
"2019-11-18 00:00:00",,
"2019-11-19 00:00:00",163,-13
"2019-11-20 00:00:00",75,-6
"2019-11-21 00:00:00",52,-11
"2019-11-22 00:00:00",49,-1
"2019-11-23 00:00:00",,
"2019-11-24 00:00:00",139,-15
"2019-11-25 00:00:00",80,-6
"2019-11-26 00:00:00",61,-5
"2019-11-27 00:00:00",240,-1
"2019-11-28 00:00:00",271,-7
"2019-11-29 00:00:00",155,-1
"2019-11-30 00:00:00",150,-5
"2019-12-01 00:00:00",191,-8
"2019-12-02 00:00:00",227,-5
"2019-12-03 00:00:00",142,-17
"2019-12-04 00:00:00",102,-1
"2019-12-05 00:00:00",70,-7
"2019-12-06 00:00:00",65,-8
"2019-12-07 00:00:00",70,-7
"2019-12-08 00:00:00",88,-7
"2019-12-09 00:00:00",56,-1
"2019-12-10 00:00:00",50,-5
"2019-12-11 00:00:00",,
"2019-12-12 00:00:00",145,-7
"2019-12-13 00:00:00",13,
"2019-12-14 00:00:00",96,-12
"2019-12-15 00:00:00",59,-8
"2019-12-16 00:00:00",59,-4
"2019-12-17 00:00:00",48,-1
"2019-12-18 00:00:00",48,-7
"2019-12-19 00:00:00",41,-5
"2019-12-20 00:00:00",61,-2
"2019-12-21 00:00:00",54,-12
"2019-12-22 00:00:00",78,
"2019-12-23 00:00:00",76,-26
"2019-12-24 00:00:00",191,-16
"2019-12-25 00:00:00",85,-22
"2019-12-26 00:00:00",92,-7
"2019-12-27 00:00:00",86,-14
"2019-12-28 00:00:00",93,-1
"2019-12-29 00:00:00",,
"2019-12-30 00:00:00",203,-24
"2019-12-31 00:00:00",117,-22
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",213,-27
"2020-01-03 00:00:00",132,-8
"2020-01-04 00:00:00",105,-15
"2020-01-05 00:00:00",93,-7
"2020-01-06 00:00:00",119,-13
"2020-01-07 00:00:00",67,-11
"2020-01-08 00:00:00",68,-6
"2020-01-09 00:00:00",76,-2
"2020-01-10 00:00:00",62,-2
"2020-01-11 00:00:00",60,-11
"2020-01-12 00:00:00",73,-7
"2020-01-13 00:00:00",84,-8
"2020-01-14 00:00:00",75,-4
"2020-01-15 00:00:00",46,-12
"2020-01-16 00:00:00",52,-2
"2020-01-17 00:00:00",111,-2
"2020-01-18 00:00:00",78,-13
"2020-01-19 00:00:00",96,-16
"2020-01-20 00:00:00",108,-15
"2020-01-21 00:00:00",,
"2020-01-22 00:00:00",178,-25
"2020-01-23 00:00:00",61,-10
"2020-01-24 00:00:00",82,-7
"2020-01-25 00:00:00",111,-15
"2020-01-26 00:00:00",109,-12
"2020-01-27 00:00:00",28,-8
"2020-01-28 00:00:00",183,-25
"2020-01-29 00:00:00",82,-10
"2020-01-30 00:00:00",15,
"2020-01-31 00:00:00",102,-12
"2020-02-01 00:00:00",70,-13
"2020-02-02 00:00:00",77,-2
"2020-02-03 00:00:00",75,-3
"2020-02-04 00:00:00",67,-7
"2020-02-05 00:00:00",80,-1
"2020-02-06 00:00:00",53,-9
"2020-02-07 00:00:00",42,-8
"2020-02-08 00:00:00",,
"2020-02-09 00:00:00",134,-8
"2020-02-10 00:00:00",65,-3
"2020-02-11 00:00:00",39,-2
"2020-02-12 00:00:00",44,-4
"2020-02-13 00:00:00",55,-7
"2020-02-14 00:00:00",96,-9
"2020-02-15 00:00:00",21,-2
"2020-02-16 00:00:00",59,-6
"2020-02-17 00:00:00",48,-9
"2020-02-18 00:00:00",50,
"2020-02-19 00:00:00",61,-8
"2020-02-20 00:00:00",70,-6
"2020-02-21 00:00:00",31,-5
"2020-02-22 00:00:00",35,-5
"2020-02-23 00:00:00",42,-5
"2020-02-24 00:00:00",46,-2
"2020-02-25 00:00:00",135,-6
"2020-02-26 00:00:00",74,-18
"2020-02-27 00:00:00",61,-20
"2020-02-28 00:00:00",32,-7
"2020-02-29 00:00:00",54,-5
"2020-03-01 00:00:00",85,-12
"2020-03-02 00:00:00",43,-3
"2020-03-03 00:00:00",46,-3
"2020-03-04 00:00:00",,
"2020-03-05 00:00:00",71,-9
"2020-03-06 00:00:00",38,-2
"2020-03-07 00:00:00",68,
"2020-03-08 00:00:00",59,
"2020-03-09 00:00:00",35,-10
"2020-03-10 00:00:00",45,-3
"2020-03-11 00:00:00",42,-6
"2020-03-12 00:00:00",29,
"2020-03-13 00:00:00",41,-8
"2020-03-14 00:00:00",54,-7
"2020-03-15 00:00:00",64,-1
"2020-03-16 00:00:00",56,
"2020-03-17 00:00:00",51,-8
"2020-03-18 00:00:00",23,-4
"2020-03-19 00:00:00",30,-4
"2020-03-20 00:00:00",44,-7
"2020-03-21 00:00:00",42,-1
"2020-03-22 00:00:00",60,-8
"2020-03-23 00:00:00",43,-7
"2020-03-24 00:00:00",57,-7
"2020-03-25 00:00:00",57,-4
"2020-03-26 00:00:00",52,-5
"2020-03-27 00:00:00",67,-4
"2020-03-28 00:00:00",,
"2020-03-29 00:00:00",120,-16
"2020-03-30 00:00:00",64,-7
"2020-03-31 00:00:00",56,-5
"2020-04-01 00:00:00",139,-9
"2020-04-02 00:00:00",109,-52
"2020-04-03 00:00:00",141,-55
"2020-04-04 00:00:00",,
"2020-04-05 00:00:00",348,-140
"2020-04-06 00:00:00",204,-50
"2020-04-07 00:00:00",266,-57
"2020-04-08 00:00:00",301,-49
"2020-04-09 00:00:00",198,-31
"2020-04-10 00:00:00",178,-19
"2020-04-11 00:00:00",131,-22
"2020-04-12 00:00:00",176,-23
"2020-04-13 00:00:00",171,-17
"2020-04-14 00:00:00",,
"2020-04-15 00:00:00",371,-42
"2020-04-16 00:00:00",177,-20
"2020-04-17 00:00:00",261,-34
"2020-04-18 00:00:00",18,-2
"2020-04-19 00:00:00",109,-10
"2020-04-20 00:00:00",119,-8
"2020-04-21 00:00:00",143,-9
"2020-04-22 00:00:00",,
"2020-04-23 00:00:00",246,-34
"2020-04-24 00:00:00",108,-7
"2020-04-25 00:00:00",162,-23
"2020-04-26 00:00:00",71,-12
"2020-04-27 00:00:00",120,-25
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",183,-20
"2020-04-30 00:00:00",93,-13
"2020-05-01 00:00:00",55,-15
"2020-05-02 00:00:00",54,-2
"2020-05-03 00:00:00",43,-4
"2020-05-04 00:00:00",75,-9
"2020-05-05 00:00:00",52,-7
"2020-05-06 00:00:00",64,-16
"2020-05-07 00:00:00",55,-7
"2020-05-08 00:00:00",59,-5
"2020-05-09 00:00:00",80,-7
"2020-05-10 00:00:00",55,-4
"2020-05-11 00:00:00",146,-17
"2020-05-12 00:00:00",14,-1
"2020-05-13 00:00:00",95,-13
"2020-05-14 00:00:00",42,-4
"2020-05-15 00:00:00",,
"2020-05-16 00:00:00",112,-4
"2020-05-17 00:00:00",48,-8
"2020-05-18 00:00:00",77,-3
"2020-05-19 00:00:00",47,-4
"2020-05-20 00:00:00",53,-5
"2020-05-21 00:00:00",59,-6
"2020-05-22 00:00:00",49,
"2020-05-23 00:00:00",48,-4
"2020-05-24 00:00:00",74,-7
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",118,-14
"2020-05-27 00:00:00",160,-53
"2020-05-28 00:00:00",112,-31
"2020-05-29 00:00:00",56,-27
"2020-05-30 00:00:00",,
"2020-05-31 00:00:00",151,-34
"2020-06-01 00:00:00",83,-18
"2020-06-02 00:00:00",86,-9
"2020-06-03 00:00:00",92,-12
"2020-06-04 00:00:00",96,-4
"2020-06-05 00:00:00",65,-6
"2020-06-06 00:00:00",,
"2020-06-07 00:00:00",148,-8
"2020-06-08 00:00:00",63,-11
"2020-06-09 00:00:00",55,-7
"2020-06-10 00:00:00",69,-8
"2020-06-11 00:00:00",55,-12
"2020-06-12 00:00:00",,
"2020-06-13 00:00:00",125,-16
"2020-06-14 00:00:00",45,-10
"2020-06-15 00:00:00",69,-11
"2020-06-16 00:00:00",52,-11
"2020-06-17 00:00:00",59,-9
"2020-06-18 00:00:00",54,-9
"2020-06-19 00:00:00",,
"2020-06-20 00:00:00",108,-12
"2020-06-21 00:00:00",46,-10
"2020-06-22 00:00:00",65,-11
"2020-06-23 00:00:00",8,-4
"2020-06-24 00:00:00",45,-8
"2020-06-25 00:00:00",86,-60
"2020-06-26 00:00:00",141,-14
"2020-06-27 00:00:00",16,-5
"2020-06-28 00:00:00",170,-33
"2020-06-29 00:00:00",,
"2020-06-30 00:00:00",208,-25
"2020-07-01 00:00:00",92,-20
"2020-07-02 00:00:00",81,-6
"2020-07-03 00:00:00",87,-6
"2020-07-04 00:00:00",108,-6
"2020-07-05 00:00:00",71,-1
"2020-07-06 00:00:00",99,-13
"2020-07-07 00:00:00",114,-7
"2020-07-08 00:00:00",,
"2020-07-09 00:00:00",131,-36
"2020-07-10 00:00:00",91,-3
"2020-07-11 00:00:00",73,-4
"2020-07-12 00:00:00",158,-10
"2020-07-13 00:00:00",11,-1
"2020-07-14 00:00:00",100,-7
"2020-07-15 00:00:00",71,-9
"2020-07-16 00:00:00",54,-4
"2020-07-17 00:00:00",118,-18
"2020-07-18 00:00:00",6,-2
"2020-07-19 00:00:00",64,-11
"2020-07-20 00:00:00",51,-1
"2020-07-21 00:00:00",68,-8
"2020-07-22 00:00:00",81,-12
"2020-07-23 00:00:00",44,-7
"2020-07-24 00:00:00",56,
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",127,-17
"2020-07-27 00:00:00",68,-6
"2020-07-28 00:00:00",87,-53
"2020-07-29 00:00:00",62,-18
"2020-07-30 00:00:00",76,-37
"2020-07-31 00:00:00",45,-2
"2020-08-01 00:00:00",36,-5
"2020-08-02 00:00:00",45,-7
"2020-08-03 00:00:00",68,-10
"2020-08-04 00:00:00",38,-12
"2020-08-05 00:00:00",332,-79
"2020-08-06 00:00:00",73,-1
"2020-08-07 00:00:00",71,
"2020-08-08 00:00:00",116,-34
"2020-08-09 00:00:00",89,-50
"2020-08-10 00:00:00",172,-61
"2020-08-11 00:00:00",110,-58
"2020-08-12 00:00:00",142,-45
"2020-08-13 00:00:00",84,-20
"2020-08-14 00:00:00",,
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",340,-71
"2020-08-17 00:00:00",75,-10
"2020-08-18 00:00:00",86,-14
"2020-08-19 00:00:00",94,-16
"2020-08-20 00:00:00",172,-27
"2020-08-21 00:00:00",95,-10
"2020-08-22 00:00:00",77,-9
"2020-08-23 00:00:00",,
"2020-08-24 00:00:00",184,-23
"2020-08-25 00:00:00",108,-11
"2020-08-26 00:00:00",59,-14
"2020-08-27 00:00:00",77,-15
"2020-08-28 00:00:00",53,-9
"2020-08-29 00:00:00",60,-13
"2020-08-30 00:00:00",,
"2020-08-31 00:00:00",128,-25
"2020-09-01 00:00:00",,
"2020-09-02 00:00:00",123,-4
"2020-09-03 00:00:00",56,-6
"2020-09-04 00:00:00",39,-8
"2020-09-05 00:00:00",43,-11
"2020-09-06 00:00:00",56,-7
"2020-09-07 00:00:00",39,-5
"2020-09-08 00:00:00",36,-6
"2020-09-09 00:00:00",,
"2020-09-10 00:00:00",103,-10
"2020-09-11 00:00:00",45,-6
"2020-09-12 00:00:00",79,-2
"2020-09-13 00:00:00",9,
"2020-09-14 00:00:00",47,
"2020-09-15 00:00:00",,
"2020-09-16 00:00:00",,
"2020-09-17 00:00:00",71,-11
"2020-09-18 00:00:00",38,-7
"2020-09-19 00:00:00",29,
"2020-09-20 00:00:00",37,-2
"2020-09-21 00:00:00",53,-13
"2020-09-22 00:00:00",38,-9
"2020-09-23 00:00:00",30,-3
"2020-09-24 00:00:00",61,-8
"2020-09-25 00:00:00",37,
"2020-09-26 00:00:00",56,-9
"2020-09-27 00:00:00",77,-1
"2020-09-28 00:00:00",73,-13
"2020-09-29 00:00:00",,
"2020-09-30 00:00:00",107,-14
"2020-10-01 00:00:00",53,-5
"2020-10-02 00:00:00",128,-19
"2020-10-03 00:00:00",14,-2
"2020-10-04 00:00:00",58,-2
"2020-10-05 00:00:00",74,-9
"2020-10-06 00:00:00",80,-7
"2020-10-07 00:00:00",68,-9
"2020-10-08 00:00:00",57,-9
"2020-10-09 00:00:00",47,-6
"2020-10-10 00:00:00",67,-1
"2020-10-11 00:00:00",62,-14
"2020-10-12 00:00:00",,
"2020-10-13 00:00:00",100,-15
"2020-10-14 00:00:00",54,-3
"2020-10-15 00:00:00",69,-4
"2020-10-16 00:00:00",6,-2
"2020-10-17 00:00:00",44,-3
"2020-10-18 00:00:00",36,
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",120,-16
"2020-10-21 00:00:00",5,
"2020-10-22 00:00:00",36,-7
"2020-10-23 00:00:00",27,-2
"2020-10-24 00:00:00",38,-1
"2020-10-25 00:00:00",51,-2
"2020-10-26 00:00:00",43,-7
"2020-10-27 00:00:00",29,-3
"2020-10-28 00:00:00",,
"2020-10-29 00:00:00",57,-8
"2020-10-30 00:00:00",30,-2
"2020-10-31 00:00:00",29,-2
"2020-11-01 00:00:00",28,
"2020-11-02 00:00:00",,
"2020-11-03 00:00:00",94,-8
"2020-11-04 00:00:00",47,-7
"2020-11-05 00:00:00",28,-12
"2020-11-06 00:00:00",35,
"2020-11-07 00:00:00",29,-1
"2020-11-08 00:00:00",36,-11
"2020-11-09 00:00:00",36,-9
"2020-11-10 00:00:00",,
"2020-11-11 00:00:00",64,-13
"2020-11-12 00:00:00",24,-5
"2020-11-13 00:00:00",34,-4
"2020-11-14 00:00:00",21,-5
"2020-11-15 00:00:00",33,-5
"2020-11-16 00:00:00",55,-3
"2020-11-17 00:00:00",11,-7
"2020-11-18 00:00:00",,
"2020-11-19 00:00:00",63,-9
"2020-11-20 00:00:00",,
"2020-11-21 00:00:00",53,-9
"2020-11-22 00:00:00",32,-6
"2020-11-23 00:00:00",61,-1
"2020-11-24 00:00:00",14,-2
"2020-11-25 00:00:00",7,
"2020-11-26 00:00:00",361,-4
"2020-11-27 00:00:00",240,-7
"2020-11-28 00:00:00",216,-11
"2020-11-29 00:00:00",179,-13
"2020-11-30 00:00:00",330,-16
"2020-12-01 00:00:00",218,-6
"2020-12-02 00:00:00",61,-14
"2020-12-03 00:00:00",,
"2020-12-04 00:00:00",96,-25
"2020-12-05 00:00:00",69,-10
"2020-12-06 00:00:00",118,-22
"2020-12-07 00:00:00",89,-13
"2020-12-08 00:00:00",54,-4
"2020-12-09 00:00:00",65,-18
"2020-12-10 00:00:00",41,-10
"2020-12-11 00:00:00",61,-6
"2020-12-12 00:00:00",46,-10
"2020-12-13 00:00:00",68,-2
"2020-12-14 00:00:00",,
"2020-12-15 00:00:00",98,-9
"2020-12-16 00:00:00",34,
"2020-12-17 00:00:00",20,-4
"2020-12-18 00:00:00",36,-7
"2020-12-19 00:00:00",35,-7
"2020-12-20 00:00:00",32,-4
"2020-12-21 00:00:00",31,-7
"2020-12-22 00:00:00",49,-6
"2020-12-23 00:00:00",49,-12
"2020-12-24 00:00:00",65,-5
"2020-12-25 00:00:00",61,-11
"2020-12-26 00:00:00",50,-5
"2020-12-27 00:00:00",79,-7
"2020-12-28 00:00:00",71,-13
"2020-12-29 00:00:00",65,-13
"2020-12-30 00:00:00",65,-12
"2020-12-31 00:00:00",81,-14
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",164,-32
"2021-01-03 00:00:00",77,-17
"2021-01-04 00:00:00",65,-10
"2021-01-05 00:00:00",78,-10
"2021-01-06 00:00:00",75,-11
"2021-01-07 00:00:00",104,-8
"2021-01-08 00:00:00",99,-12
"2021-01-09 00:00:00",45,-3
"2021-01-10 00:00:00",56,-5
"2021-01-11 00:00:00",57,-6
"2021-01-12 00:00:00",53,-5
"2021-01-13 00:00:00",41,-2
"2021-01-14 00:00:00",52,-4
"2021-01-15 00:00:00",29,-4
"2021-01-16 00:00:00",81,-8
"2021-01-17 00:00:00",20,-4
"2021-01-18 00:00:00",48,-8
"2021-01-19 00:00:00",34,-6
"2021-01-20 00:00:00",49,
"2021-01-21 00:00:00",32,-5
"2021-01-22 00:00:00",40,
"2021-01-23 00:00:00",34,-6
"2021-01-24 00:00:00",29,-12
"2021-01-25 00:00:00",33,-13
"2021-01-26 00:00:00",55,-4
"2021-01-27 00:00:00",65,
"2021-01-28 00:00:00",42,-6
"2021-01-29 00:00:00",45,-2
"2021-01-30 00:00:00",41,-7
"2021-01-31 00:00:00",87,-14
"2021-02-01 00:00:00",37,-7
"2021-02-02 00:00:00",43,-2
"2021-02-03 00:00:00",9,-2
"2021-02-04 00:00:00",69,-4
"2021-02-05 00:00:00",50,-4
"2021-02-06 00:00:00",53,-10
"2021-02-07 00:00:00",60,
"2021-02-08 00:00:00",66,-10
"2021-02-09 00:00:00",,
"2021-02-10 00:00:00",88,-6
"2021-02-11 00:00:00",37,-4
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",114,-15
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",180,-11
"2021-02-16 00:00:00",24,-4
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",,
"2021-02-20 00:00:00",243,-36
"2021-02-21 00:00:00",76,-2
"2021-02-22 00:00:00",,
"2021-02-23 00:00:00",87,-7
"2021-02-24 00:00:00",39,-2
"2021-02-25 00:00:00",30,-2
"2021-02-26 00:00:00",34,-6
"2021-02-27 00:00:00",50,-4
"2021-02-28 00:00:00",75,-5
"2021-03-01 00:00:00",47,-5
"2021-03-02 00:00:00",29,-6
"2021-03-03 00:00:00",37,
"2021-03-04 00:00:00",39,-7
"2021-03-05 00:00:00",35,-9
"2021-03-06 00:00:00",69,-14
"2021-03-07 00:00:00",41,-7
"2021-03-08 00:00:00",45,-8
"2021-03-09 00:00:00",48,-16
"2021-03-10 00:00:00",56,-14
"2021-03-11 00:00:00",6,
"2021-03-12 00:00:00",100,-18
"2021-03-13 00:00:00",32,-9
"2021-03-14 00:00:00",87,-8
"2021-03-15 00:00:00",38,-10
"2021-03-16 00:00:00",35,-5
"2021-03-17 00:00:00",59,-10
"2021-03-18 00:00:00",31,-4
"2021-03-19 00:00:00",,
"2021-03-20 00:00:00",68,-11
"2021-03-21 00:00:00",25,-6
"2021-03-22 00:00:00",62,-6
"2021-03-23 00:00:00",50,-15
"2021-03-24 00:00:00",47,-5
"2021-03-25 00:00:00",29,-5
"2021-03-26 00:00:00",48,-8
"2021-03-27 00:00:00",30,-2
"2021-03-28 00:00:00",43,-1
"2021-03-29 00:00:00",20,-3
"2021-03-30 00:00:00",47,-6
"2021-03-31 00:00:00",28,-4
"2021-04-01 00:00:00",56,-13
"2021-04-02 00:00:00",68,-22
"2021-04-03 00:00:00",78,-13
"2021-04-04 00:00:00",117,-36
"2021-04-05 00:00:00",73,-15
"2021-04-06 00:00:00",141,-22
"2021-04-07 00:00:00",72,-17
"2021-04-08 00:00:00",140,-18
"2021-04-09 00:00:00",73,-12
"2021-04-10 00:00:00",138,-49
"2021-04-11 00:00:00",93,-15
"2021-04-12 00:00:00",189,-55
"2021-04-13 00:00:00",102,-15
"2021-04-14 00:00:00",236,-26
"2021-04-15 00:00:00",95,-5
"2021-04-16 00:00:00",73,-13
"2021-04-17 00:00:00",122,-5
"2021-04-18 00:00:00",57,-2
"2021-04-19 00:00:00",111,-9
"2021-04-20 00:00:00",51,
"2021-04-21 00:00:00",38,-3
"2021-04-22 00:00:00",68,-12
"2021-04-23 00:00:00",50,-9
"2021-04-24 00:00:00",74,-1
"2021-04-25 00:00:00",36,-11
"2021-04-26 00:00:00",38,-1
"2021-04-27 00:00:00",67,-8
"2021-04-28 00:00:00",35,-4
"2021-04-29 00:00:00",67,-3
"2021-04-30 00:00:00",29,-2
"2021-05-01 00:00:00",36,
"2021-05-02 00:00:00",59,-4
"2021-05-03 00:00:00",43,-3
"2021-05-04 00:00:00",88,-7
"2021-05-05 00:00:00",41,-5
"2021-05-06 00:00:00",55,-8
"2021-05-07 00:00:00",27,
"2021-05-08 00:00:00",55,-9
"2021-05-09 00:00:00",31,-9
"2021-05-10 00:00:00",32,-8
"2021-05-11 00:00:00",41,-1
"2021-05-12 00:00:00",15,-6
"2021-05-13 00:00:00",57,-1
"2021-05-14 00:00:00",25,-7
"2021-05-15 00:00:00",54,
"2021-05-16 00:00:00",26,-3
"2021-05-17 00:00:00",46,-3
"2021-05-18 00:00:00",57,-4
"2021-05-19 00:00:00",48,-13
"2021-05-20 00:00:00",18,
"2021-05-21 00:00:00",47,-13
"2021-05-22 00:00:00",25,-2
"2021-05-23 00:00:00",56,-10
"2021-05-24 00:00:00",41,-2
"2021-05-25 00:00:00",32,-5
"2021-05-26 00:00:00",47,-10
"2021-05-27 00:00:00",21,-2
"2021-05-28 00:00:00",64,-2
"2021-05-29 00:00:00",39,-7
"2021-05-30 00:00:00",72,-20
"2021-05-31 00:00:00",41,-17
"2021-06-01 00:00:00",35,-14
"2021-06-02 00:00:00",153,-37
"2021-06-03 00:00:00",52,-4
"2021-06-04 00:00:00",78,-14
"2021-06-05 00:00:00",49,-8
"2021-06-06 00:00:00",43,-7
"2021-06-07 00:00:00",73,-14
"2021-06-08 00:00:00",52,-10
"2021-06-09 00:00:00",28,-6
"2021-06-10 00:00:00",59,-8
"2021-06-11 00:00:00",20,-4
"2021-06-12 00:00:00",57,-11
"2021-06-13 00:00:00",35,-5
"2021-06-14 00:00:00",73,-7
"2021-06-15 00:00:00",49,-3
"2021-06-16 00:00:00",33,-6
"2021-06-17 00:00:00",45,-6
"2021-06-18 00:00:00",39,-9
"2021-06-19 00:00:00",49,-5
"2021-06-20 00:00:00",22,-9
"2021-06-21 00:00:00",37,-3
"2021-06-22 00:00:00",55,-5
"2021-06-23 00:00:00",33,-3
"2021-06-24 00:00:00",47,-13
"2021-06-25 00:00:00",35,-5
"2021-06-26 00:00:00",36,-10
"2021-06-27 00:00:00",67,-16
"2021-06-28 00:00:00",51,-12
"2021-06-29 00:00:00",89,-15
"2021-06-30 00:00:00",35,-4
"2021-07-01 00:00:00",52,-11
"2021-07-02 00:00:00",104,-14
"2021-07-03 00:00:00",33,-7
"2021-07-04 00:00:00",84,-10
"2021-07-05 00:00:00",52,-12
"2021-07-06 00:00:00",42,-11
"2021-07-07 00:00:00",102,-13
"2021-07-08 00:00:00",49,
"2021-07-09 00:00:00",79,-9
